('web-crawling', 0.09564754825326399)
('self-reliantable', 0.09564754825326399)
('phase', 0.0898524529342899)
('example', 0.07820696249323805)
('hole', 0.07717580596613896)
('vendors', 0.07299575619622026)
('someone', 0.07294944835760366)
('targets', 0.07190956627681311)
('improving', 0.0714167601863958)
('high-value', 0.06378115144525687)
('infrastructure.', 0.05711491128626382)
('debug', 0.05511331156290434)
('production', 0.05195459921150684)
('incorporating', 0.05170246233796279)
('correlation', 0.050733098468633706)
('heavily', 0.04937303130553063)
('researching', 0.04914392872990742)
('signal', 0.04709579651027016)
('behind', 0.04700333695863801)
('formulate', 0.046465345285193645)
('improved', 0.04612167470405837)
('debugging', 0.045309510342099076)
('involved', 0.04307176277440941)
('selection', 0.042762156385449925)
('evaluating', 0.04112952128203864)
('input', 0.04107758622475745)
('minimal', 0.04072118736135989)
('customers', 0.03901828204143047)
('respect', 0.03884996740849926)
('extraction', 0.038481016206513494)
('products', 0.0371599589783072)
('rest', 0.03688037590164239)
('keep', 0.03580111496423988)
('experience.', 0.03552537612800538)
('modeling', 0.03349054387717742)
('explore', 0.03323105732532175)
('cutting', 0.032152174345294944)
('contribute', 0.03157990438437953)
('feature', 0.031456935208718215)
('edge', 0.030157075713618777)
('independently', 0.029614847217401787)
('helping', 0.029580825092778963)
('primary', 0.028609117395200605)
('specific', 0.02859367374415485)
('better', 0.027849583826180413)
('want', 0.027469046448163247)
('current', 0.026877520779680055)
('for', 0.026838399227483933)
('new', 0.026764156549513064)
('external', 0.02610984730468138)
('we', 0.02573227026968966)
('core', 0.02571721053477726)
('engineering', 0.025254737671621744)
('deep', 0.025116330925522252)
('scripting', 0.025083344097388282)
('code', 0.024823182351210032)
('implementation', 0.024538141034461267)
('/', 0.02377570229066611)
('able', 0.02374673295148067)
('various', 0.02350843671119508)
(u'Engineering', 0.02322040130687348)
('[0]', 0.022641388974684356)
('etc', 0.022435562764829504)
('senior', 0.022317368655745327)
('statistic', 0.021914047340629263)
('improve', 0.02188985950054282)
('implement', 0.02183364098061451)
('source', 0.02128770376651031)
('looking', 0.02014560020185308)
('algorithm', 0.019487153534788713)
('problem', 0.018502410891725364)
('need', 0.01833564631249398)
('research', 0.01759093487962347)
('responsibilities', 0.017461145545814773)
('help', 0.016401398834590453)
('model', 0.015952689091769494)
('data science', 0.012400421914026795)
('data scientist', 0.010921357372823487)
(u'Data Science', 0.01059060806809343)
('team', 0.010117433824184858)
('work', 0.010015171557954677)
('Bachelor', 0.009395658017215534)
(u'Computer Science', 0.009333564395383482)
('machine learning', 0.006757914658082879)
('data', 0.001222695751283226)
