('-', 0.16991638658629807)
('semiconductor', 0.06173185950848545)
('electronics', 0.0440952300605275)
('insights/algorithms', 0.04313902057026163)
('prescriptive', 0.0426218480380705)
('machine', 0.040878702080563704)
('vacation/pto', 0.03853454593986968)
('learning', 0.036578653326380224)
('abroad', 0.03558084598509229)
('highlight', 0.030249839092600882)
('modeling.', 0.029206428017589475)
('rewarded', 0.02890178261625189)
('points', 0.02821233209294536)
('you', 0.027767981796174717)
('charge', 0.027493235194501243)
('prefer', 0.026963787715693095)
('assembly', 0.02613206109658196)
('what', 0.02596307089300597)
('diagnostic', 0.02588283164575427)
('dedication', 0.02513142059438413)
('big', 0.023235045015251424)
('doing', 0.023187853775498153)
('/', 0.02317832283612676)
('so', 0.022956242520081434)
('please', 0.022708690398101212)
('descriptive', 0.022399709107389768)
('opportunities', 0.022123753814545538)
('predictive', 0.021570155854602736)
('background', 0.021474221278619098)
('in', 0.02121502861287144)
("what's", 0.02121397465967592)
('strong', 0.02076524219700112)
('scientist', 0.01989452394678485)
('engineers', 0.019541511699403318)
('read', 0.01933913452414316)
('will', 0.019273447081192805)
('bonus', 0.01916584091467553)
('401', 0.019123435479001288)
('algorithm', 0.01899752656155282)
('k', 0.018936918787057427)
('exposure', 0.01858345242102215)
('technique', 0.0183416179871325)
('either', 0.018095907433527028)
('d', 0.01807872796982891)
('hard', 0.017683115298903346)
('desire', 0.01737568169576815)
('base', 0.017272374797708094)
('other', 0.017228742425063528)
('experience', 0.017017200888026694)
('process', 0.016745313336102848)
('dental', 0.0166805204441864)
('5+', 0.016603212112490776)
('fast', 0.016577704745214826)
('today', 0.016527075207019085)
('customer', 0.015943316125539127)
('classification', 0.015856089957075773)
('salary', 0.01582313960465415)
('product management', 0.01569345738204292)
('be', 0.015313457909028256)
('develop', 0.015303431377583828)
('medical', 0.015109915087966863)
('hands-on', 0.014941780976957789)
('work', 0.014645301122436236)
('environment', 0.014613062688179938)
('growing', 0.014452016354026896)
('enable', 0.014402265046680244)
('automated', 0.01439402084573869)
('evaluate', 0.014304216340232653)
("master's", 0.014036372241101215)
('great', 0.013547007211916581)
('vision', 0.013498525107231698)
('for', 0.013082033794301215)
('maintain', 0.012969113324851258)
('competitive', 0.012762504937861328)
('test', 0.012490205742451637)
('about', 0.01242298461513893)
('scala', 0.0122641527020032)
('enterprise', 0.01225876429650328)
('us', 0.012168034674367554)
('if', 0.011996456527922776)
('implementation', 0.011960802413782627)
('solve', 0.011669937334668841)
('benefit', 0.011546917726398032)
('quality', 0.010890605351464603)
('statistic', 0.01068172156804542)
('improve', 0.010669931515339967)
('data mining', 0.010663212706945415)
('implement', 0.010642528518188983)
('it', 0.010507711726355633)
('global', 0.010462309291691452)
('report', 0.010428524724484568)
('testing', 0.010288331733165894)
('apply', 0.010281060419955936)
('communicate', 0.0100816225240281)
('responsible', 0.009960878329717959)
('join', 0.009889800689697236)
('looking', 0.009819714671255019)
('multiple', 0.009793270337852095)
('engineer', 0.009744059304375989)
('well', 0.009452341363080503)
('analytical', 0.009282727061003632)
('client', 0.009205882911237405)
('mathematics', 0.009185393377265356)
(u'Statistics', 0.009052787788382312)
('problem', 0.009018763097976687)
('algorithms', 0.009015938082237458)
('statistical modeling', 0.009001836784876364)
('need', 0.008937475840763397)
('organization', 0.008860220297897896)
('use', 0.00877874407773899)
(u'Mathematics', 0.008614434822022371)
('spark', 0.008473043333244515)
('complex', 0.008271800980964219)
('system', 0.00795791223824029)
('position', 0.00782248408431904)
('using', 0.007532597102805719)
('data analysis', 0.007456090527465654)
('design', 0.007338787990042601)
('job', 0.007171705720318511)
('computer science', 0.0070652425285789985)
('including', 0.006908734627391983)
('product', 0.006758758244812797)
('working', 0.006560890015516263)
(u'Management Science and Engineering', 0.006480123308888907)
('hadoop', 0.006456314077384748)
('big data', 0.006395603650063656)
('technology', 0.006370522645714133)
('java', 0.006227472199338108)
('degree', 0.006148661783302509)
('development', 0.006085231167910144)
(u'(5, 10]', 0.006058513877270647)
('year', 0.005337034109057797)
('data scientist', 0.005323475704341097)
('statistics', 0.004685994245239219)
(u'Bachelor', 0.004579793103868878)
(u'Computer Science', 0.004549526363578883)
('modeling', 0.004081134115686193)
(u'Master', 0.003654676810171743)
('science', 0.00353283360901554)
('analysis', 0.0034434042387349742)
('sql', 0.003426853561975111)
('machine learning', 0.00329405890368864)
('r', 0.002788906063386639)
('python', 0.0026193543354435475)
('data', 0.002383949505014531)
