('yr', 0.06267673490912552)
('hoplite', 0.058399082268585464)
('clearance', 0.03463799240524696)
('time/near', 0.027820408431460185)
('serialization', 0.027820408431460185)
('resulted', 0.027820408431460185)
('learning/supervised', 0.026082906945694102)
('solutions', 0.02602508582823239)
('experience', 0.02591650237283657)
('time', 0.02567571534049321)
('mining/machine', 0.02310512435036584)
('paid', 0.023073072831459866)
('science/technology', 0.022580802946023482)
('quality', 0.022114596581035262)
('contacted', 0.021367624772257742)
('maryland', 0.02074748469439019)
('recruiters', 0.02074748469439019)
('real', 0.019747225413788868)
('2', 0.019485783321782305)
('rdf', 0.01946417448039452)
('strong', 0.01874051336600101)
('frameworks', 0.018685804646540065)
('elastic', 0.018052806556883835)
('test automation', 0.017926816472766623)
('discipline.', 0.01725552969569213)
('referral', 0.016917530309673072)
('enterprise', 0.016595197925198316)
('least', 0.01640823572186382)
('unsupervised', 0.01625173751535027)
('polygraph', 0.015859527249055722)
('spending', 0.01569517993647664)
('llc', 0.01556919048823698)
('reimbursement', 0.01547766949335059)
('demonstrated', 0.015450476542781982)
('h2o', 0.015301699719361562)
('holiday', 0.015245009700530008)
('improved', 0.015217015123447829)
('plus', 0.01517872249474876)
('past', 0.015134387871250434)
('iterative', 0.01508039752360533)
('tuition', 0.015000985674713795)
('agile', 0.01485503314761571)
('object', 0.014402726050192051)
('classified', 0.014380852591497382)
('solr', 0.014108602616968174)
('at', 0.014082165983052767)
('long', 0.013728172580711271)
('short', 0.013728172580711271)
('', 0.013671585719014043)
('configuration', 0.013621873319957276)
('-', 0.013530756674939302)
('electrical engineering', 0.013485119331220463)
('match', 0.013435221680448672)
('washington', 0.013402358673766625)
('database', 0.013392784788567447)
('json', 0.013353651961678216)
('hadoop', 0.013110270422444538)
('turn', 0.01310504519831326)
('virginia', 0.013016310928776323)
('requirement', 0.012986326026652248)
('bonus', 0.012972797081702145)
('401', 0.012944094082725361)
('platform', 0.012935056621255415)
('ts/sci', 0.012873378768771277)
('format', 0.012859410440610172)
('library', 0.012845499244085528)
('expertise', 0.012842054949484615)
('k', 0.012817846389879007)
('applicants', 0.012669648362367671)
('java', 0.012645581302737586)
('manipulation', 0.012604362716481793)
('techniques', 0.012527638952585454)
('6', 0.012515018252165472)
('account', 0.012515018252165472)
('technique', 0.012414904691970634)
('note', 0.01233112090803144)
('selected', 0.01233112090803144)
('products', 0.012260258574475505)
('obtain', 0.012213824168771752)
('communicating', 0.011884412529966663)
('4', 0.011873963191312245)
('term', 0.011873963191312245)
('investigation', 0.011791504470802955)
('c++', 0.011791504470802955)
('oriented', 0.011671447802736015)
('citizenship', 0.011564998896184578)
('practical', 0.011498953210636147)
('spark', 0.011470310362691555)
('shell scripting', 0.01146178077307384)
('eligibility', 0.011452550798926221)
('player', 0.011452550798926221)
('automation', 0.011343701787291868)
('dental', 0.011290556355078548)
('via', 0.011290556355078548)
('3+', 0.011264291845970229)
('programming', 0.011248114641172202)
('xml', 0.011203785426719707)
('today', 0.011186693762574142)
('required', 0.011076977840062611)
('comfortable', 0.010892879989733971)
('considered', 0.010892879989733971)
(u'Electrical and Electronics Engineering', 0.010702818351615583)
('flexible', 0.010629671173018876)
('preferred', 0.010619835888037645)
('search', 0.010550985638264516)
('requires', 0.010325295465461385)
('experienced', 0.010279288247767708)
('medical', 0.01022745953233131)
('deployment', 0.010214624830147402)
('related', 0.01017162616758289)
('order', 0.010088873406687562)
('u.s.', 0.010027699387421573)
('interest', 0.009985522996588007)
('environment', 0.009891154676693223)
('effective', 0.00963857015203734)
('information', 0.00943608979271697)
('knowledge', 0.009431003015253887)
('nosql', 0.009309002939682048)
('3', 0.009231370178343397)
('1', 0.009231370178343397)
('subject', 0.00921223575655648)
('pig', 0.009179007398353372)
('dynamic', 0.009174286882007361)
('vision', 0.009136756790269073)
('package', 0.009108878537241672)
('mapreduce', 0.008968372506652791)
('computer', 0.008941835705727616)
('aws', 0.008889375335992211)
('working', 0.008881749068624056)
('government', 0.00886775345452029)
('software engineering', 0.008850554383380992)
('full', 0.008807933439069852)
('verbal', 0.008749147478673608)
('masters', 0.00869955585058998)
('relationship', 0.008670957878915116)
('competitive', 0.00863856626746396)
('concept', 0.008630516342041511)
('technology', 0.008624040860524575)
(u'Information Science', 0.0086144734304561)
('discipline', 0.008578651215189635)
('skill', 0.00853431932632507)
('action', 0.008473394395494346)
('about', 0.008408754892560023)
('cloud', 0.008404990560901285)
("bachelor's", 0.00835272280007162)
('degree', 0.008323698604606798)
('scripting', 0.008275797202199535)
('e.g.', 0.008218333372953981)
('methodology', 0.008211218189150929)
('if', 0.008120050506995349)
('following', 0.008092483614313443)
('seeking', 0.008034635568845054)
('meet', 0.008011098872999736)
('like', 0.007951313515015723)
('access', 0.007889326615974336)
('big', 0.007863561153120804)
('may', 0.007853949211496963)
('/', 0.007844364361206165)
('benefit', 0.007815770842017716)
(u'(0, 2]', 0.007746871306429093)
('please', 0.007685424131330172)
('approach', 0.0076220776930981836)
('javascript', 0.007542328619122258)
('security', 0.0074331660398632374)
('etc', 0.007402209483634224)
('skills', 0.007368757023431412)
('include', 0.007352153394828568)
