('caci', 0.09828750236525644)
('backlog', 0.040693530119131696)
('user', 0.033918521886062834)
('performance/usage', 0.02922784481434407)
('deskside', 0.02922784481434407)
('retrospective', 0.02583417751426249)
('clearance', 0.02514461670899409)
('experience', 0.02508461464235046)
('substantive', 0.02458798543011446)
('security+', 0.02458798543011446)
('secured', 0.02326696919645843)
('identify', 0.022845602460666862)
('forming', 0.02229525177565769)
('end-users', 0.022020778497126716)
('centos', 0.021890810992178187)
('api development', 0.02176525003587995)
('requirement', 0.02121099917686534)
('compile', 0.021194323323096256)
('smallcap600', 0.020988509751968077)
('index.', 0.02079353365368936)
('senior-level', 0.02079353365368936)
('described', 0.02069976434069225)
('fortune', 0.020424106869080128)
('sufficient', 0.02002450208516002)
('females/minorities/protected', 0.019873310205270098)
('russell', 0.019657500473051287)
('government', 0.01931199641206641)
('requested', 0.01901734536901307)
('julia', 0.01857458832141626)
('ingest', 0.01837159623772781)
('roadmaps', 0.018322540188560162)
('veterans/individuals', 0.018132566408972706)
('intelligence analysis', 0.017996219398977876)
('development', 0.017940162998727683)
('index', 0.017864714184041293)
('s', 0.017737718654209155)
('2000', 0.01769633640560363)
('incorporate', 0.01757489365597718)
('intelligence', 0.017445095665408656)
('civilian', 0.01741892657652613)
('1000', 0.017160855219799372)
('accurately', 0.017160855219799372)
('analytic', 0.016723896091108467)
('certified', 0.016600121673910454)
('exchange', 0.016277861122902262)
('django', 0.016194629362052966)
('agile', 0.016175480538514884)
('p', 0.015981410458246054)
('ic', 0.015731068397537535)
('creatively', 0.015682968365764677)
('national security', 0.015565382325229934)
('member', 0.015517210999212452)
('20', 0.015406792166470614)
('elasticsearch', 0.01531912783243303)
('progress', 0.015212387198484913)
('description', 0.015085750273601978)
('analysts', 0.014851748378126452)
('continuous improvement', 0.014851748378126452)
('validate', 0.014683796605106728)
('automate', 0.0145759161899907)
('json', 0.014540643247160725)
('collect', 0.014488355835586254)
('organize', 0.014419768154574688)
('worldwide', 0.014402817882152818)
('must', 0.014310716693167093)
('specification', 0.014237449959918925)
('workflow', 0.01412593460007567)
('success.', 0.014079151390868712)
('simple', 0.01406368739850887)
('immediate', 0.014017679103773169)
('ts/sci', 0.014017679103773169)
('foster', 0.013987321399115352)
('admired', 0.013972235354988075)
('developing', 0.013883668680992367)
('posse', 0.013781511982338268)
('disabilities', 0.013668845875242832)
('coordinate', 0.013627464319024627)
('junior', 0.013600131280685641)
('feedback', 0.013532668419477294)
('deploy', 0.01344023850220651)
('leading', 0.013357071764993428)
('application', 0.013348674727589603)
('continuous', 0.013286964078175886)
('employ', 0.013262023910636246)
('story', 0.013212641847753705)
('meeting', 0.013091992826615642)
('defense', 0.013080141310845327)
('fuel', 0.013080141310845327)
('prioritize', 0.013033110905488022)
('customers.', 0.013009817787109173)
('completion', 0.012986670255998317)
('duties', 0.012929426586095557)
('magazine', 0.012850743421999346)
('7', 0.012582639127146286)
('scrum', 0.012582639127146286)
('ensuring', 0.012521082384914917)
('active', 0.012294161364418865)
('efficiency', 0.012181066541469623)
('necessary', 0.012171796035002241)
('required', 0.012061598092512624)
('most', 0.012044388190145595)
('mentor', 0.012026539673507192)
('interpersonal', 0.012017647569559928)
('extensive', 0.011818809216726414)
('unstructured data', 0.011810401605382074)
('end', 0.01180201303812543)
('help', 0.01178470879226129)
('integrate', 0.011743819144185092)
('metric', 0.011735579879182785)
('transformation', 0.011646137538269876)
('companies', 0.011606185228002592)
('schedule', 0.011512022351297757)
('qualifications', 0.011400762416143063)
('technical', 0.01139431416385755)
('talent', 0.01139008424330608)
('be', 0.011286585644061566)
('participate', 0.011115623427534827)
('federal', 0.011026211982340911)
('staff', 0.010992389700081241)
('track', 0.010965552534753852)
('team', 0.010904345343843682)
('detail', 0.01089929834940031)
('interest', 0.010873125040729164)
('edge', 0.010834208682300079)
('environment', 0.010770368425732622)
('structured', 0.010518958732530616)
('000', 0.010501224523930723)
('services', 0.010442716441790956)
('support', 0.01043165022080574)
('company', 0.010369654828071822)
('desired', 0.010311555676224849)
('tool', 0.01017578102112546)
('task', 0.010141817830997742)
("world's", 0.010120472161222407)
('largest', 0.010078146427632695)
('function', 0.010057163599267187)
('dynamic', 0.009989779049296904)
('improvement', 0.009948912949404103)
('solution', 0.009828668682355416)
('network', 0.009707993644971009)
('working', 0.009671237874723973)
('html', 0.00948179516018035)
('range', 0.00946838506624546)
('technology', 0.009390622270348982)
('opportunity', 0.009370979501041085)
('production', 0.00933258541391882)
('test', 0.00920574423239954)
('provides', 0.009185020091043711)
("bachelor's", 0.009095187048966877)
('scala', 0.009039134769254211)
('capability', 0.00900354408890353)
('collaborate', 0.008991756140168061)
('methodology', 0.008941104250408791)
('least', 0.008933372781903636)
('closely', 0.008830547759265213)
('mission', 0.008819297031044058)
('group', 0.008756180623254962)
('training', 0.008715906485267886)
('providing', 0.00868327763903184)
('integration', 0.00854164119331338)
('career', 0.008465990206506135)
('diverse', 0.008348733702724494)
('impact', 0.008302851367559736)
('javascript', 0.008212757829710903)
('employer', 0.00818425859563144)
('analyze', 0.008162243182470622)
('practice', 0.008124804351655779)
('security', 0.008093891910073304)
('etc', 0.008060183659957266)
('employee', 0.00796086184615493)
('leader', 0.007869925580001306)
('implement', 0.007843937685628176)
('it', 0.007744572716832485)
('report', 0.007686208963601589)
('excellent', 0.007487582567754051)
('-', 0.0073667453008002875)
('area', 0.0073189939236582065)
('create', 0.007316497671336213)
('join', 0.007289149397221296)
('candidate', 0.007244828857804281)
('innovation', 0.007169721007906384)
('make', 0.007005526282233476)
('well', 0.006966725671307482)
('a', 0.006926081087459358)
('technique', 0.00675922588785068)
('within', 0.006752791297044967)
('organization', 0.006530310515858079)
('field', 0.0063280793836665745)
('responsibilities', 0.00627307821460753)
('spark', 0.006244946753020958)
('role', 0.00621517360861331)
('equal', 0.006187477073195331)
('process', 0.006170958062749013)
('complex', 0.006096623685969925)
('industry', 0.0060591202519007965)
('service', 0.0060290361437510525)
('software', 0.005957470519934376)
('customer', 0.005875407238856086)
('communication', 0.005863590218929098)
('develop', 0.005639597859517003)
('related', 0.0055378853579062404)
('job', 0.005285812734605125)
('computer science', 0.005207345419211929)
('information', 0.005137426664923684)
('knowledge', 0.005134657197193783)
('hadoop', 0.004758542597776166)
('skill', 0.004646462744332538)
('java', 0.0045898776580306794)
('degree', 0.004531791462508146)
(u'(5, 10]', 0.004465349116951329)
('data science', 0.004454966391335553)
('year', 0.0039335918063055616)
(u'Data Science', 0.00380477400964838)
('work', 0.003598043115265199)
(u'Bachelor', 0.003375477139518173)
(u'Computer Science', 0.003353169430934066)
('research', 0.0031598531172656974)
('science', 0.0026038292155336758)
('python', 0.0019305611583454296)
('analysis', 0.0012689582287189998)
('data', 0.0004392647699054553)
