('buzzfeed', 0.11754432000149066)
('creative', 0.07955373550201583)
('content', 0.0696465942974812)
('branded', 0.06352758652789992)
("clients'", 0.060359572236387896)
('planning', 0.051237390196096355)
("buzzfeed's", 0.05082206922231993)
('strategic', 0.037785722836575567)
('brand', 0.0372104915052616)
('audience', 0.034097805415117366)
('brief', 0.032057541818588366)
('work', 0.028461083235984484)
('unique', 0.02797275535451171)
('grounding', 0.02724698409707372)
('clear', 0.025293723708733173)
('disciplined', 0.02416707691480436)
('approach', 0.021883699626668616)
('adding', 0.02173532755027968)
('editorial', 0.02128583980649215)
('develop', 0.020818046786107686)
('digital', 0.020220999760333806)
('credibility', 0.019875638728215596)
('sell', 0.01866410480278508)
('plan', 0.018255614694783383)
('you', 0.017987722582808494)
('insight', 0.017918880429780126)
('vast', 0.017573045771454295)
('medium', 0.01718102933103702)
('connection', 0.017168056653060978)
('consumer', 0.015659667434118715)
('well-considered', 0.015413121288814256)
('creative-side', 0.015413121288814256)
('rationalizes', 0.015413121288814256)
('memorable', 0.015413121288814256)
('asks.', 0.015413121288814256)
('through-line', 0.015413121288814256)
('director-level', 0.015413121288814256)
('culture', 0.015350823374522052)
('partnership', 0.015119770157935869)
('anthropologist', 0.014977294222722785)
('connect', 0.014965220318305645)
('voice', 0.014704712978752643)
('foundations', 0.01462119761467867)
('vertical.', 0.01462119761467867)
('entertaining', 0.01462119761467867)
('performs', 0.014565468848005183)
('integrated', 0.014445730592903938)
('unlocks', 0.014320122250710117)
('endlessly', 0.014320122250710117)
('development', 0.014190949247040452)
('connector', 0.01405931893205939)
('business-side', 0.013829274123112042)
('utilize', 0.01370906641790302)
('unlock', 0.013495303850779966)
('inspiring', 0.013437944146402167)
('stimulate', 0.01343733953617553)
('team', 0.013417456184807655)
('permit', 0.013111062392205719)
('tech', 0.013027532521343005)
('tolerance', 0.012966320441661922)
("facebook's", 0.012966320441661922)
('advertising', 0.012857020641915193)
('meaningfully', 0.012587110023663648)
('remarkable', 0.012475472679201372)
('help', 0.012429185054338078)
('content.', 0.01236987282022672)
('pop', 0.012269690787194875)
('synergy', 0.012174397680370276)
('directors', 0.012174397680370276)
('many', 0.012052716039258142)
('8-10', 0.011996718791199809)
('liaise', 0.011996718791199809)
('motivating', 0.011913594726856868)
('persuasive', 0.011757261678569483)
('translate', 0.011701544329266816)
('unleash', 0.011683550283046703)
('earn', 0.011612519910594166)
('power', 0.01144033813367176)
('planner', 0.011413726133476066)
('agency', 0.011406342790795512)
('brands', 0.01129161642638415)
('distill', 0.01117669393991404)
('personality', 0.010965340012687747)
('pick', 0.010965340012687747)
('dimension', 0.010965340012687747)
('1300', 0.010915891351536929)
('consensus', 0.010915891351536929)
('infuse', 0.010774640607094613)
('client', 0.010734203316423302)
("you'll", 0.010724773478194343)
('impeccable', 0.010685847272862788)
('within', 0.01068312685665317)
('empathetic', 0.010642919903246076)
('simplify', 0.010600915778742259)
('birthday', 0.010600915778742259)
('vision', 0.01049299412632464)
('equality', 0.01044138910469086)
('solution', 0.010366174000921727)
('confidence.', 0.01032975212536454)
('original', 0.010258721935479765)
('reporter', 0.010224152631525705)
('producer', 0.010091687353324223)
('audience.', 0.010091687353324223)
('yield', 0.009997919894805177)
('focus', 0.00999089617216193)
('18', 0.009937819364107798)
('understanding', 0.009933147463148117)
('ability', 0.009914551066802143)
('unparalleled', 0.009908448692448217)
('vp', 0.009908448692448217)
('defines', 0.009879513160592135)
('incredible', 0.009851000063040698)
('though', 0.009662277052561022)
('bridge', 0.009662277052561022)
('humble', 0.009537833015427316)
('native', 0.009466803008109368)
('closely', 0.009313468339850028)
('strategy', 0.009228582604844736)
('importantly', 0.009206001697701229)
('like', 0.009131586614900869)
('ensure', 0.00909021446180253)
('perk', 0.009087595328620898)
('entertainment', 0.008957957800059544)
('element', 0.00888756802938491)
('office', 0.008805305077092238)
('delivered', 0.008674886636665567)
('but', 0.008644128492096179)
('broader', 0.008540136577645118)
('landscape', 0.008540136577645118)
('strategist', 0.00851141399865832)
('snack', 0.00851141399865832)
('news', 0.008497209573160537)
('solver', 0.008427696921340691)
('segment', 0.008427696921340691)
('employee', 0.008396221478366528)
('facebook', 0.008347421306417429)
('particular', 0.008334357059002024)
('leader', 0.008300312135157627)
('u', 0.00818884005897367)
('world', 0.008115282981873523)
('report', 0.00810654851629855)
('as', 0.008043085801857475)
('deliver', 0.008011737041012315)
('thought leadership', 0.008011091600642818)
('teams.', 0.00796744526314948)
('connected', 0.007914224218074651)
('proprietary', 0.007914224218074651)
('through', 0.007852216137074666)
('objectives', 0.00783197668377762)
('development.', 0.007811944822020267)
('create', 0.007716618637737412)
('shape', 0.007686518303315408)
('whether', 0.00767719567581722)
('internet', 0.007658682869162144)
('definition', 0.007649491858295243)
('products.', 0.007631238585890662)
('master', 0.007613154331074764)
('new', 0.007605829644441701)
('curious', 0.007595235992541524)
('assignment', 0.007577480553568352)
('rich', 0.007559885078967934)
('google analytics', 0.007533785572343318)
('thought', 0.0074742097911332794)
('advantage', 0.007449223324258653)
('video', 0.0074245524912784225)
('traditional', 0.00740018941744008)
('respect', 0.007360247731688336)
('well', 0.00734771848145711)
('defining', 0.007336669019159948)
('clients.', 0.00729799292554641)
('become', 0.007200879214214914)
('higher', 0.007186358136985643)
('entrepreneurial', 0.007179137886188233)
('look', 0.007143431680187613)
('feedback', 0.0071363681118337295)
('course', 0.0071363681118337295)
('director', 0.007108366570321045)
('view', 0.007046793499245887)
('space', 0.007040070353312107)
('products', 0.007040070353312107)
('experimentation', 0.007033370272015388)
('determine', 0.007020038674115606)
