('roche', 0.07637398533712061)
("genia's", 0.056800000547564546)
('clara', 0.04104527061033409)
('santa', 0.04058213736347045)
('sequencing', 0.03426398515846276)
('3394505423', 0.032214625626967384)
('solotions', 0.032214625626967384)
('2017/01/04', 0.032214625626967384)
('electrochemistry', 0.028400000273782273)
('sequencing.', 0.02662630084039606)
('origin/ancestry', 0.02599324020387319)
('research-focused', 0.02599324020387319)
('91', 0.02599324020387319)
('job-id', 0.02599324020387319)
('subfunction', 0.02599324020387319)
('mental/physical', 0.02499434476810558)
('protein', 0.02458537621886585)
('analog', 0.02421954141962108)
('strictly', 0.02421954141962108)
('scikitlearn', 0.02421954141962108)
('/', 0.024023365856193878)
('molecule', 0.02388860361986761)
('circuit', 0.02388860361986761)
("you're", 0.023829205930586028)
('who', 0.023769255467200167)
('geographies.', 0.02358648110766513)
('startup-like', 0.02281167808374737)
('preprocessing', 0.02281167808374737)
('goal.', 0.02258758632103108)
("individual's", 0.02258758632103108)
('identity/expression', 0.02237708448651315)
('groups.', 0.02217861809635799)
('unlawful', 0.021990885013736392)
('disrupting', 0.0216433736539916)
('instrument', 0.02117972395885665)
('fuse', 0.02103798124689466)
('information theory', 0.020770756058749694)
('few', 0.020644479841056294)
('synthesis', 0.020644479841056294)
('sequence', 0.020522635305167045)
('frontier', 0.020291068681735226)
('700', 0.02018083047048717)
('biological', 0.019869678115402738)
('job', 0.019821797754769218)
('scientific programming', 0.01967672789247007)
('dna sequencing', 0.01932029115580416)
('data munging', 0.01907509224334298)
('prohibits', 0.01907509224334298)
('function', 0.01885718174862597)
('where', 0.018846072495541794)
('entry', 0.018772970704837518)
('diagnostics', 0.018631228317440716)
('biophysics', 0.01842890669348558)
('grasp', 0.018176271344934585)
('quantity', 0.018115883673972936)
('market.', 0.017884317699670485)
('pushing', 0.017720246156524785)
('goal', 0.017498597651097788)
('discrimination', 0.01717738142677515)
('fact', 0.01713199257923138)
('across', 0.017111475794013106)
('moving', 0.016829872014416655)
('scale.', 0.016788780472151633)
('ambitious', 0.016668345480610282)
('starting', 0.016668345480610282)
('name', 0.016551948218059095)
('group', 0.016417838668603052)
("we've", 0.01636622524035774)
('final', 0.016294631142254965)
('involve', 0.01608830176856191)
('main', 0.016022162851819906)
('experimental', 0.015989559911280482)
('derived', 0.015925258311216967)
('signal', 0.015862125907972934)
('element', 0.015800120941128728)
('since', 0.015769528801518554)
('matplotlib', 0.015709141455119084)
('draw', 0.015679337114087855)
('vast', 0.015620485130181595)
('pursue', 0.015591429032278314)
('meaning', 0.015340318545088478)
('detection', 0.015313506209603665)
(u'panda', 0.015286899337133897)
('healthcare.', 0.015286899337133897)
('single', 0.015106150352285398)
('gender', 0.014937761446624993)
('posted', 0.014816634771559154)
('generated', 0.014725256527041717)
('condition', 0.01442313823414762)
('series', 0.014069731943243824)
('towards', 0.013959495354799406)
('development.', 0.013887901905813807)
('chemistry', 0.013887901905813807)
('based', 0.01384592684238566)
('custom', 0.013817754914762503)
('exploration', 0.013631853044213178)
('working', 0.013600178261330587)
('definition', 0.013599096636969319)
('level', 0.01353375553633727)
('status', 0.013389470968913908)
('especially', 0.01334760933742399)
('back', 0.013317416559574195)
('our', 0.013256874485540835)
('platform', 0.01320453696753157)
('opportunity', 0.013177939923339025)
('california', 0.013141574159787344)
(u'Chemical Engineering', 0.013056883561577068)
('bash', 0.013015300538566532)
('become', 0.01280156304749318)
('curiosity', 0.012788631430764318)
('common', 0.012699434098111312)
('division', 0.012661897168648666)
('people', 0.012649439755353143)
('2+', 0.012624761721781123)
('numpy', 0.01245652882328989)
('someone', 0.012284889740777004)
('point', 0.012240516988153136)
('bringing', 0.01221854147389502)
('statistical method', 0.012207605656428857)
('built', 0.012078994024452023)
('desire', 0.012006113393950907)
('country', 0.011904582439540422)
('other', 0.011904582439540422)
('field', 0.011865148844374828)
('biology', 0.011796224181699642)
('role', 0.011653450516149954)
('active', 0.011525776279142684)
('full-time', 0.011463534744545032)
('fast', 0.011454733487144967)
('regular', 0.011402389384458105)
('upon', 0.011367926655595637)
('title', 0.01124993171042143)
('considered', 0.011119814989520097)
('prototype', 0.010948511852603081)
('influence', 0.010888257453568197)
('schedule', 0.010792520954341646)
('objective', 0.010692289442520968)
('solid', 0.01067820397809945)
('requires', 0.010540405787658497)
('medical', 0.010440531605921547)
('states', 0.010343450311002391)
('characteristic', 0.010311683896764953)
('generation', 0.010292762631640834)
('team', 0.01022282375985345)
('firm', 0.010211941556111754)
('interest', 0.01019355472568359)
('environment', 0.010097220399124331)
('next', 0.00998018870386759)
('unique', 0.009945868570493052)
