('capital', 0.0577740898671077)
("years'", 0.04082974009108135)
('at', 0.03462956430404983)
('least', 0.031383038211520206)
('one', 0.03041714379494955)
('criminal', 0.027411525335896178)
('customer', 0.023588995605816253)
('applicable', 0.022657086423023217)
('4', 0.019466237053415242)
("you're", 0.019134232271399935)
('law', 0.019070132444033334)
('billion', 0.017668809855275195)
('new', 0.01688927722780611)
('mclean', 0.01688336169084514)
('succeeding', 0.016540929494972594)
('2', 0.015972547295364306)
('article', 0.015397879333588809)
('transaction', 0.015043572304782982)
('still', 0.015004025051037597)
('fair', 0.014559627626197636)
('card', 0.014178447368105689)
('respect', 0.014009096054365903)
('scale', 0.013891326871423816)
('workplace.', 0.013818419179882864)
('regarding', 0.013705762667948089)
('banking', 0.01276691419538422)
('qualified', 0.01249077650450983)
('consider', 0.012407718789583596)
('applicant', 0.01213522075198027)
('know', 0.012089162867432382)
('act', 0.01199168269304634)
('credit', 0.01181239711612508)
('relational', 0.011263262223810851)
('york', 0.011122171701192982)
('federal', 0.011067201617962995)
('experience', 0.011015316374080476)
('database', 0.01097810054230157)
('local', 0.010946412952512861)
('status', 0.010751396763142768)
("philadelphia's", 0.010636556314565034)
('employment', 0.010509484451726971)
("city's", 0.010435416517650793)
('state', 0.010423724761985326)
('19050', 0.010342460693069886)
('you', 0.010271056463640835)
("you'll", 0.01020647587515893)
('1', 0.01008930420978795)
('agony', 0.010011145667779667)
('unmined', 0.009900693734608895)
('territories', 0.00986528834149414)
('aws', 0.009715525460155056)
('large', 0.009702741405655921)
('30+', 0.009697722115435325)
('founder.', 0.0096659482494792)
('creative.', 0.009634708426353764)
('skyrocketed', 0.009573761147778996)
('fast-forward', 0.009573761147778996)
('financial', 0.009539585598048862)
('programmatically', 0.009514749044870353)
('personalizing', 0.009514749044870353)
('1988', 0.009514749044870353)
('roc', 0.009485931028028137)
('wave', 0.009485931028028137)
('human-readable', 0.009457553000786604)
('twenty-five', 0.009429601729616146)
('technology', 0.00942553164681868)
('disrupted', 0.009402064569188053)
('tomorrow', 0.009348184736616258)
('blurt', 0.009295822859261045)
('we', 0.009278922736653893)
('disruption', 0.009270184887778603)
('investigating', 0.009270184887778603)
('curve', 0.009270184887778603)
('wrangler.', 0.009244895745434727)
('frighten', 0.009219946067261167)
('launched', 0.00919532686042982)
('curious.', 0.00919532686042982)
('idea.', 0.00914704563467931)
('textual', 0.009099986859521618)
('scala', 0.009072737500738426)
('smartest', 0.009031559921420122)
('sponsoring', 0.009009299517011146)
('undefined', 0.008987302557583031)
('probably', 0.008901829064380059)
('save', 0.008901829064380059)
('narrative', 0.008612325110308235)
('big', 0.008594375386682217)
('23-a', 0.00855946701570405)
('1-800-304-9102', 0.00855946701570405)
('4901-4920', 0.00855946701570405)
('disruptive', 0.008542176496767551)
('messy', 0.008525045341320606)
('identity/assignment', 0.008508070638553295)
('abstract', 0.008508070638553295)
('maternity', 0.008491249556684396)
('started', 0.008474579340126184)
("you've", 0.008474579340126184)
('please.', 0.00844168084542257)
('49', 0.008425447413276959)
('inquiries', 0.008409354533595346)
('h2o', 0.00836189538567342)
('using', 0.008358662584340175)
('correction', 0.008346341192000287)
('numerical', 0.008346341192000287)
('sections', 0.008330916081702272)
('extent', 0.008315617929913869)
('exhibit.', 0.008300444663808264)
('everyday', 0.008300444663808264)
('police', 0.008270464747486297)
('founder-led', 0.008270464747486297)
('elevate', 0.00825565419697541)
('chairman', 0.00825565419697541)
('military experience', 0.00825565419697541)
('ob', 0.00825565419697541)
('fairbank', 0.00825565419697541)
('dreams.', 0.00824096072851295)
('thing.', 0.00824096072851295)
('led', 0.0082263825054893)
('banking.', 0.0082263825054893)
('richard', 0.008211917734173757)
('records', 0.008197564662390066)
('information-based', 0.008197564662390066)
('afraid', 0.008197564662390066)
('petabyte', 0.008197564662390066)
('humanity', 0.00815515871937265)
('openness', 0.008141235711463898)
('valued.', 0.008141235711463898)
('do.', 0.008073143395834412)
('ask', 0.008046589919442048)
('data center', 0.00802041045302311)
('money', 0.00802041045302311)
('protected', 0.008014379237160873)
('gender', 0.007996422484438657)
('discovering', 0.007994594606903499)
('simplicity', 0.007994594606903499)
('individually', 0.007981819912082648)
('inquiry', 0.007981819912082648)
('background', 0.007943066978522676)
('advocacy', 0.007931581439050253)
('humility', 0.007906962405961355)
('leader', 0.007899181808923243)
('little', 0.007882665204066941)
('200', 0.007870634681703462)
('ingenuity', 0.0078350033886076)
('guided', 0.0078350033886076)
('screening', 0.007811623100022457)
('quest', 0.007811623100022457)
("don't", 0.007732033243396033)
('whole', 0.007732033243396033)
('world', 0.007723094584980007)
('met', 0.0076880381315184345)
('interesting', 0.0076880381315184345)
('source', 0.007676235187180297)
('lives', 0.007645060355449222)
("that's", 0.007561975910975074)
('powered', 0.007561975910975074)
('machine', 0.007560280403375628)
('investigate', 0.007551846707826837)
('promotes', 0.007511873043652487)
('on', 0.007492204042940575)
('you.', 0.007453479669319966)
('ever', 0.007396865084482529)
('national', 0.0073865220371085154)
('realize', 0.00733292312834523)
('officer', 0.00733292312834523)
('api', 0.007323965520608528)
('when', 0.0072973488415118875)
('map', 0.007253817602031691)
('regulation', 0.007245232374554422)
('innovation', 0.007196374245853991)
('rich', 0.007194537472921156)
('pregnancy', 0.007186221140353391)
('succeed', 0.00711300262650602)
('virginia', 0.00711300262650602)
('constantly', 0.007097116244290935)
('clean', 0.007089223684052844)
('building', 0.007063950662995489)
('chance', 0.007057984382151291)
('california', 0.00703489471750698)
('results.', 0.006997038146023562)
('shared', 0.006997038146023562)
('drug-free', 0.006938027085560984)
('military', 0.006938027085560984)
('authorization', 0.006894966679533814)
('chief', 0.006887885945438006)
('apis', 0.006839062018841355)
('decision-making', 0.006825344694767886)
('startup', 0.006804956681846891)
('people', 0.006771447303980865)
('learning', 0.006765011163521992)
('ready', 0.0067320576391876625)
("it's", 0.006706242140546271)
('leading', 0.006703363153435363)
('distributed computing', 0.006649435803827718)
('superior', 0.0065762978537988424)
('discover', 0.006564383185740219)
('bringing', 0.006540780565951237)
('given', 0.006540780565951237)
('accommodation', 0.006523273239745674)
('company.', 0.006460454742747535)
