('3m', 0.16977232331158348)
('lab', 0.043651191659229316)
('terms', 0.03749084531883891)
('his', 0.0360519430378017)
('ethical', 0.0271836504777097)
('murray', 0.024034628691867805)
('ut/', 0.024034628691867805)
("3m's", 0.022413569097860863)
('silver', 0.021935770578027522)
('maplewood', 0.020657000635024764)
('numeric', 0.020657000635024764)
('machine', 0.020371106128628153)
('evaluated', 0.019405940485810704)
('technology', 0.019047756358053444)
('where', 0.018122433651806467)
('md', 0.01638855298549172)
('mn', 0.016144136146843645)
('learning', 0.015190217053317329)
('recognition', 0.01488327917319053)
('valued.', 0.014624323247971877)
('development', 0.014151464135056479)
('spring', 0.014138235254612564)
('methods', 0.014053164431892005)
('candidate', 0.013062462715239772)
('new', 0.013002286403853593)
('accredited', 0.012820548505117078)
("his's", 0.012497584605535024)
('clinical', 0.01247603465068368)
('higher', 0.012285193209137393)
('university', 0.012260552406628123)
('application', 0.012033863694321177)
('voc', 0.012017314345933902)
('//bit.ly/ethisphereworldsmostethicalcompanyaward', 0.011820681721257706)
('great-news', 0.011820681721257706)
('honorees', 0.011820681721257706)
('out-performed', 0.011820681721257706)
('ctakes', 0.011644787861186764)
('/', 0.011550466388286874)
('rewarding.', 0.01148567252507825)
('historically', 0.01148567252507825)
('completion.', 0.011340411617708778)
('please', 0.011316434196716548)
('diverse', 0.011289606509527277)
('practice', 0.010986797203407646)
('most', 0.010858046114655462)
('realized', 0.010758932107038044)
('awards', 0.010663509201587817)
('becomes', 0.010573246884734693)
('financially', 0.010328500317512382)
('place', 0.010281734088300631)
('talent', 0.010268189468088955)
('hardworking', 0.010254290519356097)
("tomorrow's", 0.010254290519356097)
('inclusiveness', 0.010115089480977736)
('3mnewsroom', 0.009986607253622558)
('www.3m.com', 0.009986607253622558)
('units.', 0.009925893479506199)
('uploading', 0.009810713705655404)
('review.', 0.009810713705655404)
('website.', 0.009810713705655404)
('performance', 0.009796847036429829)
('risk', 0.009796276591192466)
('with', 0.009743880620199478)
('before', 0.009702970242905352)
('merge', 0.009702970242905352)
('long-standing', 0.009702970242905352)
('introducing', 0.009651598681650558)
('applying', 0.00964709949205826)
('rewarded', 0.009601760835783183)
('courage', 0.009553367775018345)
('systems', 0.00954215209082634)
('daily.', 0.009506338086384639)
('algorithm', 0.009467047877501696)
('promoting', 0.009416075925583153)
('creativity.', 0.009372711329709727)
('today.', 0.009289221791104505)
('collaborative', 0.009250741239645397)
('clicking', 0.009248992311798983)
('conflicting', 0.009209709500554995)
('submitting', 0.00917132982651549)
('included', 0.00917132982651549)
('entering', 0.009133812693999578)
('creative', 0.009066558169623172)
('therefore', 0.009026069387300844)
('linked', 0.009026069387300844)
('high-performing', 0.008957919458135103)
('applied', 0.00893706432020702)
('results-oriented', 0.008860642951124955)
('domestic', 0.008860642951124955)
('carefully', 0.008829437542882545)
('health', 0.008764679460972695)
('use', 0.008749432745259059)
('travel', 0.008743208933469603)
('healthcare analytics', 0.008739175538132155)
('confirm', 0.008739175538132155)
('involves', 0.00871014106528248)
('progressively', 0.00871014106528248)
('product.', 0.00871014106528248)
