('local', 0.08808587858795607)
('hub', 0.04755763976813333)
('street', 0.04657414521762386)
('main', 0.03943917009678746)
('business', 0.030141906752463685)
('letter', 0.029283924753180805)
('merchant', 0.02807591148768907)
('cover', 0.026551471414970447)
('-', 0.025500272195077917)
('austin', 0.024706442779096945)
("we're", 0.024125410020072863)
('owner', 0.0234451091042055)
('dream', 0.023380999161135674)
('paid', 0.021741934014260257)
('incredible.', 0.0198243850012107)
('uncanny', 0.0198243850012107)
('mouth', 0.0198243850012107)
('insist', 0.0198243850012107)
('personally.', 0.0198243850012107)
('qingqing', 0.0198243850012107)
('well-tuned', 0.0198243850012107)
('mainstreethub.com/values', 0.0198243850012107)
('unreasonable', 0.0198243850012107)
('content', 0.019048641175379473)
('growing', 0.018435584964431744)
('skepticism', 0.018343301481799284)
("owners'", 0.018343301481799284)
('fastest', 0.01826444320036634)
('question', 0.017553146245957628)
('thrive.', 0.017476923245404476)
('authenticity', 0.017476923245404476)
('embrace', 0.017158717687089143)
("someone's", 0.016862218162121582)
('hi', 0.016862218162121582)
('brand-new', 0.016385415901782194)
('big.', 0.016385415901782194)
('purple', 0.016385415901782194)
('voice', 0.016087207361370415)
('insight', 0.01568284919666227)
('somewhere', 0.015666458530691412)
('spreading', 0.015666458530691412)
('city.', 0.015381135241911129)
('resume', 0.014751468663994438)
('surrounded', 0.014700679150687762)
('compete', 0.014700679150687762)
('country', 0.01465179377174206)
('giant', 0.014343726377797711)
('absolute', 0.014343726377797711)
('distilling', 0.014185376209681421)
('realizing', 0.014185376209681421)
('saying', 0.014037955743844536)
('thriving', 0.014037955743844536)
('crime', 0.013900053120634512)
('wrangling', 0.013648380366989536)
('customer', 0.01355863208966789)
('killer', 0.01342325145949525)
('framing', 0.01342325145949525)
('talent', 0.013142404896122402)
('notch', 0.013124615429688681)
('engineering', 0.013086055310615968)
('lean startup', 0.012946449998089025)
('favorite', 0.012862645255187129)
('earn', 0.012704295286803875)
('detail', 0.012576113480077282)
('medium', 0.012530893187309055)
('get', 0.012419892826848768)
('stanford', 0.012418972597222876)
('consumers.', 0.012418972597222876)
('mentality', 0.012289433206483177)
('helping', 0.012262136897434016)
('energized', 0.012227494224863225)
('joint', 0.012051772391932284)
('network.', 0.012051772391932284)
('raise', 0.01194217173501476)
('word', 0.011917387438880841)
('space.', 0.011889409942033332)
('ambition', 0.011889409942033332)
('personal', 0.0118593349886088)
('seen', 0.011837919646939298)
('best', 0.011799771980008504)
('extending', 0.011597583074179567)
('got', 0.01155259735682309)
('structuring', 0.011465371272271211)
('consumer', 0.011421295906365788)
('economy', 0.01134086565752959)
('downtown', 0.01134086565752959)
('your', 0.011324108443714993)
('top', 0.011234614091811621)
('culture', 0.01119604211930953)
('empowers', 0.011185397750728977)
('way.', 0.01111170973978592)
('digital', 0.011061059697960373)
('what', 0.011039852794248265)
('bar', 0.011005733969027993)
('email marketing', 0.010971545405199849)
('investor', 0.010904766865553715)
('premium', 0.010872144261588019)
('backed', 0.010872144261588019)
('say', 0.010840012244729675)
('vp', 0.010840012244729675)
('enthusiasm', 0.010777162462129996)
('collecting', 0.010686223714278723)
('we', 0.010666795795555118)
('social', 0.01063161516140812)
('dependent', 0.010627679297102316)
('businesses.', 0.010570696262630862)
('repeatable', 0.010515193486020235)
('one', 0.01049001497543773)
('team', 0.01048494744600354)
('american', 0.01043455235875809)
('scale.', 0.010331557213631777)
('awesome', 0.01030656587540844)
('resourceful', 0.010233299223582204)
('help', 0.010198305685610731)
('reputation', 0.010185814288036369)
('product strategy', 0.01013936172460222)
("we've", 0.010071523224835533)
('beginning', 0.010071523224835533)
('importantly', 0.010071523224835533)
('already', 0.010049380717226615)
('spirit', 0.010049380717226615)
('coming', 0.010027465318310749)
('m.s.', 0.009963036348765775)
('perk', 0.009941984633021154)
('maker', 0.0099004933960381)
('product design', 0.009839729176172604)
("you've", 0.009742144626042495)
('while', 0.00972315134838691)
('decision', 0.009679060441224538)
('office', 0.009633154272374416)
('impact', 0.00958021311641508)
('holiday', 0.009576993273409879)
('heart', 0.009541964164805227)
('tools.', 0.009507500072965018)
('true', 0.009280664843929304)
('huge', 0.009265347758449782)
('high', 0.009124371475812893)
('something', 0.009006905604852327)
('brings', 0.00898002826455573)
('company', 0.008973739755062153)
('show', 0.008901367127207942)
('i', 0.008888533942194585)
('partner', 0.008852823899750938)
('paced', 0.008850490471656817)
('even', 0.008837958364865211)
('engaging', 0.008800797120655502)
('identify', 0.008786770177179562)
('check', 0.008740262848739142)
('inspired', 0.00872835910605622)
('why', 0.00872835910605622)
('visual', 0.008693040683984169)
('response', 0.008681396429082989)
('50', 0.008658296580457739)
('compelling', 0.008635443798044954)
('stock', 0.008601616480106064)
('designed', 0.008590458679876558)
('founded', 0.008579358843544571)
('expectation', 0.00852470847084989)
('fit', 0.00851394415342195)
('create', 0.00844211269769563)
('match', 0.008440075158230578)
('key', 0.008419140008221054)
('material', 0.00837872997651927)
('world.', 0.008299583557946364)
('option', 0.00828989325518589)
('sense', 0.008232656598940383)
('especially', 0.008213913438414764)
('back', 0.008195333267430275)
('succeed', 0.008176913275769743)
('three', 0.008167762488764132)
('constantly', 0.008158650725274623)
('401', 0.008131546282737727)
('presenting', 0.008131546282737727)
('platform', 0.00812586890309635)
('k', 0.008052236834667582)
('cross', 0.008035005268662812)
('week', 0.008009415716040944)
('a', 0.007991632023991568)
('result', 0.007937560997615832)
('500', 0.007918125296251384)
('integrated', 0.0079019381021013)
('you', 0.007871550395211922)
('the', 0.007853671797289916)
('university', 0.007846229585010947)
('startup', 0.007822792082977837)
('learning', 0.007776871807638531)
('an', 0.007716693190190375)
('produce', 0.007701957309606408)
('attention', 0.007636875330484182)
('along', 0.007629764867621181)
('fun', 0.007622677989088677)
('delivers', 0.007559932148170466)
('hard', 0.007519102445473859)
('are', 0.007519102445473859)
('prioritize', 0.007519102445473859)
('headquartered', 0.007479038367461773)
('preferably', 0.007472433454861168)
('use', 0.007465684066111363)
('keep', 0.0074203165631010004)
('customer service', 0.00732589688587103)
('thrive', 0.007307503522367853)
('field', 0.007301630058076818)
('build', 0.007262128451697638)
('colleague', 0.0072532548199021425)
('addition', 0.00724138434361996)
('answer', 0.007223701375912452)
('more.', 0.007098313671978645)
('dental', 0.007092785402549346)
('meaningful', 0.007092785402549346)
('behavior', 0.00708727140015306)
('engage', 0.0070762859032377085)
('efficiency', 0.007027538389309398)
('decision making', 0.0069798783118152005)
('software', 0.006874004446078127)
('love', 0.006852809472488748)
('driving', 0.006808853675841595)
('end', 0.006808853675841595)
('important', 0.006770526853374684)
('insurance', 0.0067375457554480515)
('corporate', 0.0067142956852973504)
('come', 0.006700466125272738)
('online', 0.006677613942024679)
('leveraging', 0.00646571947967829)
('no', 0.006453404470481398)
('medical', 0.006424942526720953)
('asset', 0.006396854759803947)
('york', 0.0063928721957711805)
('related', 0.006389867720661047)
('risk', 0.00626919837406441)
('work', 0.0062273823148820745)
('review', 0.006180925464698507)
('care', 0.006170143439790474)
('next', 0.006141654586995441)
('functional', 0.006068630037998433)
('matter', 0.006068630037998433)
('operational', 0.006065214166430599)
('find', 0.00604483283688522)
('100', 0.005965197897735029)
('analyzing', 0.005952209281927947)
('managing', 0.005926466566630386)
('web', 0.005851048748652544)
