('aetna', 0.04031984671082982)
('pharmacy', 0.02736468743983)
('explores', 0.020474973466353973)
('care', 0.017473520659286958)
('health', 0.015449842607708587)
('business analytics', 0.012697190973112869)
('organization.', 0.012625490616116966)
('demonstrates', 0.012625490616116966)
('affirmative', 0.011924233208762703)
('bullets', 0.01161424210545919)
('creates', 0.011524145675931255)
('examines', 0.011502302109988712)
('drivers.', 0.011396105234358155)
('assures', 0.011198776512021792)
('improve', 0.011144447776611097)
('moderately', 0.010774773623083725)
('problems.', 0.010655061286750443)
('remaining', 0.010297501916232642)
('aetnas', 0.010297501916232642)
('prescription', 0.010237486733176987)
('costs', 0.010179162357381198)
('plenty', 0.010122436123984044)
('request', 0.010069189791619512)
('forms', 0.009961026328749893)
('outcome', 0.009881808744919585)
('section', 0.009811295373867117)
('validates', 0.009811295373867117)
('standardize', 0.009811295373867117)
('roadblock', 0.009717171218250551)
('making.', 0.009717171218250551)
('under', 0.00949903561085167)
('improvements', 0.00949903561085167)
('develops', 0.009463936473643013)
('occur', 0.009417834148657251)
('benefit', 0.009407609501375098)
('executes', 0.00926440317903517)
('analytically', 0.009227758513107759)
('lower', 0.009087340743929017)
('identify trend', 0.008924235442537178)
('discipline.', 0.008893101542105514)
('mathematical analysis', 0.008893101542105514)
('documents', 0.008773046792982167)
('outcomes.', 0.008744090191493761)
('recruiter.', 0.008715533009968838)
('e-mail.', 0.008715533009968838)
('technique', 0.008674249341373038)
('agility', 0.008659573868195656)
('seriously.', 0.008578372827230061)
('integrity', 0.008533432789148879)
('recommends', 0.008474833268735838)
("candidate's", 0.008449737705429504)
('health services', 0.008400441138590842)
('notify', 0.008376226156586845)
('metrics', 0.008376226156586845)
('desired', 0.008308189109538901)
('personal', 0.008270777161397961)
('data gathering', 0.008236598703036451)
('deposit', 0.008214216275191224)
('analyses', 0.008214216275191224)
('position', 0.008065810742293192)
('re-shape', 0.008063969342165963)
('discussed', 0.008063969342165963)
('detect', 0.00804336866432222)
('audiences', 0.008022970956271674)
('band', 0.00800277225753294)
('immediately', 0.007962956615671866)
('affordability', 0.00794333230821822)
('derived', 0.007885551401895183)
('background/experience', 0.007885551401895183)
('evaluates', 0.007866643989661215)
('heard', 0.00784790769138856)
('consumer', 0.007846374560594725)
('information', 0.007807535189978111)
('interprets', 0.007756688286577952)
('recruiter', 0.007721296927465349)
('vary', 0.007669319058377321)
('additional', 0.007654793472895265)
('claim', 0.007618614276499248)
('components', 0.007601984942661529)
('iterative', 0.007569121708191295)
('conducted', 0.007504920004405124)
('healthcare.', 0.007504920004405124)
('partnering', 0.007473550650131974)
('excellence.', 0.007412202857598795)
('faster', 0.007397145806095747)
('requiring', 0.007382197473755332)
('statistics computer science', 0.007382197473755332)
('expanding', 0.007352620764973825)
('should', 0.007337989370004571)
('quick', 0.007224518130101989)
('job.', 0.007224518130101989)
('asked', 0.00718352016542581)
('uses', 0.007170032634227574)
('recruit', 0.007130089378373348)
('behavioral', 0.007116944400678982)
('action', 0.0070952808705049015)
('privacy', 0.007065183555137138)
('decisions', 0.006977603937068717)
('data engineering', 0.006953246929457824)
("bachelor's", 0.0069483908890206674)
('lives', 0.006905376114521384)
('healthier', 0.006893579390581214)
('mathematics statistics', 0.006893579390581214)
('inspired', 0.00684705342361158)
('we', 0.00682011258694218)
('any', 0.006812832530035284)
('developing', 0.006811868112582268)
('investigate', 0.006801550125653585)
('this', 0.006793472326785126)
('sources', 0.006746042381978102)
('scenario', 0.006724249408716987)
('achievement', 0.006702683458496383)
('take', 0.006673598948994847)
('prediction', 0.006618598382825513)
('needs', 0.006618598382825513)
('you', 0.006610957905788232)
('effectively', 0.006581781751453588)
('woman', 0.006577802819103472)
('manipulate', 0.0065477251996166105)
('position.', 0.006527913514076539)
('equivalent', 0.006520326853342359)
('collect', 0.0064888500140676654)
('flexibility', 0.006479198234241805)
('provided', 0.006479198234241805)
('insight', 0.006466219127174211)
('organize', 0.0064505099851488185)
('data', 0.006398453685790596)
('empower', 0.006366756105964537)
('click', 0.006348595486556434)
('secure', 0.006348595486556434)
('card', 0.006286259301614113)
('solve problem', 0.006268788366318282)
('fundamental', 0.006260107880166919)
('physics', 0.006251463640080801)
('highest', 0.006251463640080801)
('various', 0.006222250967941899)
('communities.', 0.006208775710559214)
('globe.', 0.006191943993817978)
('analytic', 0.006188332932531775)
('voice', 0.006183579177899861)
('education', 0.006158415155793694)
('select', 0.006125953143003961)
('clinical', 0.006125953143003961)
('performs', 0.006109778954928624)
('predictive', 0.006102895620090314)
('communication skills', 0.006101739003420846)
('business.', 0.006085752172783676)
('skills.', 0.0060778048169676325)
('resolve', 0.006062001053077029)
('disabilities', 0.006030750923819961)
('statistical', 0.005884489086579439)
('volume', 0.005852552733266708)
('detailed', 0.005852552733266708)
('effectiveness', 0.005775738008025332)
('several', 0.005728299425417055)
('recommend', 0.005714942844900383)
('someone', 0.005714942844900383)
('interact', 0.005623784621480941)
('live', 0.005604762228688909)
('built', 0.005592177054390733)
('credit', 0.005585913043062745)
('pipeline', 0.005585913043062745)
('data modeling', 0.005554874187242527)
('associated', 0.005506160170985)
('u', 0.005460549070419037)
('eligibility', 0.005360922281614297)
('source', 0.005330399288739645)
('america', 0.005305565083666657)
('status.', 0.0052892425304679)
('pig', 0.005283830155455262)
('via', 0.005262321066267517)
('prior', 0.005256978533864346)
('website', 0.005235745228695479)
('assigned', 0.005235745228695479)
('decision', 0.005222010090078549)
('regular', 0.005188751943944717)
('regardless', 0.00514280183749824)
('fast-paced', 0.0051377586669887725)
('economics', 0.005087991410735477)
('unstructured data', 0.00497321591197189)
('difference', 0.004913604613366303)
('extract', 0.0048911266573138075)
('come', 0.004882203376523053)
('generate', 0.004868890167388853)
('project', 0.0048643032785551515)
('level', 0.0048499516334704436)
('multiple', 0.0048499516334704436)
('cutting', 0.00484689001132744)
('direct', 0.004807869525597935)
('place', 0.004765359032729844)
('objective', 0.004765359032729844)
('would', 0.004740265575374814)
('address', 0.004727832006542852)
(u'physic', 0.0047195842588434065)
('challenging', 0.0046587519180676246)
('exceptional', 0.004627024499888165)
('algorithm', 0.0046150065410386675)
('make', 0.004612441044920011)
('large data set', 0.004591902961116484)
('employment', 0.004584325067179452)
('big data', 0.004561462333706167)
('employer.', 0.004538427088436558)
('characteristic', 0.004538427088436558)
('generation', 0.004527145526408561)
('number', 0.004519658500324984)
('currently', 0.004519658500324984)
('mathematical', 0.0045121984576093664)
('advanced', 0.004511104021704822)
('value', 0.004493622405563247)
('scalable', 0.0044899783022695405)
('result', 0.004471254019275062)
('analytical', 0.00445640865573959)
('edge', 0.004446241024417783)
('engagement', 0.004431864919629011)
