('aetna', 0.06757966681860969)
('information', 0.028659198337384187)
('request', 0.026524189086045258)
('ny-new', 0.025757403356816453)
('explores', 0.023646559079487556)
('affirmative', 0.022670064175140857)
('recruiter.', 0.02060892342820202)
('e-mail.', 0.02060892342820202)
('seriously.', 0.020335167568006074)
('notify', 0.019931705907814668)
('deposit', 0.019608352426090242)
('time', 0.01949550699923813)
('discussed', 0.019308476233888483)
('immediately', 0.01910686591654621)
('recruiter', 0.018624539225883405)
('york', 0.018544612733187475)
('conducted', 0.018192673591299845)
('should', 0.017859497119466567)
('dataanalytic', 0.017736911350169554)
('40437br', 0.017736911350169554)
('asked', 0.017551192013781546)
('privacy', 0.01731500369736175)
('personal', 0.017200936285130943)
('any', 0.01681133487646525)
('provided', 0.01614543039659512)
('secure', 0.015884758219744253)
('demonstrates', 0.015813204186199335)
('card', 0.01576034025628277)
('we', 0.015471261670412587)
('insights/engagement', 0.015467052022139419)
('action', 0.0154411856545992)
('analytical', 0.015266633761485312)
('take', 0.014809904892798119)
('large', 0.014380371559897758)
('benefit', 0.014242789013759556)
('via', 0.013716626315673941)
('prior', 0.013705962873023272)
('website', 0.013663582185919324)
('ma-wellesley', 0.01319719423915517)
('credit', 0.013130309191064655)
('examines', 0.01308548529742992)
('position', 0.012865077130409002)
('direct', 0.01280955796353776)
('assures', 0.012782586136756025)
('develops', 0.012658060848284356)
('the', 0.012656743805549864)
('no', 0.012480137571013612)
('moderately', 0.012359458150660975)
('number', 0.012234294150345206)
('manipulate ... dataset', 0.012008428048554351)
('care', 0.011932343511660917)
('telework', 0.011823279539743778)
('integrity', 0.01172942243756)
('forms', 0.011547389198320056)
('result', 0.011512743430426266)
('standardize', 0.011397966923207525)
('validates', 0.011397966923207525)
('insight', 0.011373305925678628)
('roadblock', 0.011304036784516008)
('improvements', 0.011086350734344889)
('6+', 0.011005316589296665)
('business intelligence tools', 0.011005316589296665)
('occur', 0.011005316589296665)
('etc.', 0.010938841129355677)
('additional', 0.01085253124320782)
('executes', 0.010852201716871157)
('sr', 0.010815632535828845)
('full', 0.010700547235894779)
('verbal', 0.010629129581529095)
('financial', 0.010603919528409686)
('netezza', 0.01057631195483523)
('documents', 0.01036185712145122)
('social', 0.010280156808964876)
('0', 0.010115274649633535)
('recommends', 0.010064257241284454)
("candidate's", 0.010039213301082699)
('challenges.', 0.009965852953907334)
('supervisory', 0.009849093154547562)
('customer', 0.00983280963527568)
('data gathering', 0.009826512623436874)
('analyses', 0.009804176213045121)
('effectively', 0.009781632440399458)
('percent', 0.009695978861507087)
('re-shape', 0.009654238116944241)
('detect', 0.009633679775252856)
('audiences', 0.009613323983995661)
('solve', 0.009596353428095452)
('band', 0.009593166790874082)
('affordability', 0.00953384896967796)
('background/experience', 0.009476186763699353)
('evaluates', 0.009457318189135687)
('heard', 0.00943862037499216)
('various', 0.00942280314456993)
('interprets', 0.009347588303872514)
('please', 0.009336837581037483)
('project', 0.009322433489740208)
('vary', 0.009260398454454179)
('plus', 0.009220133085653172)
('components', 0.009193202549891793)
('rigor', 0.009144202041225711)
('healthcare.', 0.009096336795649923)
('partnering', 0.009065031799633236)
('security', 0.009030375271569389)
('metrics', 0.009018946103163037)
('excellence.', 0.009003809849820372)
('location', 0.00896224903018044)
('ny', 0.008886553509326616)
('employee', 0.008881953299429054)
('job', 0.008846091559979652)
('req', 0.00883032997703662)
('job.', 0.008816509946712885)
('uses', 0.008762136115264493)
('recruit', 0.008722274705114686)
('education', 0.008672011362864749)
('u', 0.008662574607839917)
('targeting', 0.008657501848680875)
('locations', 0.008644787443514797)
('statistical', 0.008594022639716816)
('decisions', 0.008570101589645957)
('at', 0.008554042973176681)
('strong', 0.008537775200833106)
('source', 0.008532674650212811)
('written', 0.008502338938419784)
('lives', 0.008498021634776202)
('healthier', 0.008486249057006047)
('inspired', 0.008439818309161797)
('description', 0.008415604491472177)
('investigate', 0.008394408117377766)
('sources', 0.008339013922994036)
('achievement', 0.008295743675162932)
('communicate', 0.00829025984413881)
('data engineering', 0.008274443710883138)
('needs', 0.008211830511186418)
('woman', 0.008171118326920378)
('position.', 0.00812133096284797)
('critical thinking', 0.008101747167378137)
('candidate', 0.008083073519037833)
('collect', 0.008082347263653488)
('multiple', 0.008053143790217219)
('organize', 0.008044085540775136)
('empower', 0.007960502661785327)
('click', 0.007942379109872126)
('eeo', 0.007906602093099667)
('statement', 0.007897753811449615)
('posting', 0.007871434089636899)
('ability', 0.007866090102586824)
('fundamental', 0.007854072056889571)
('highest', 0.007845445449581394)
('opportunity', 0.007841418797358758)
('algorithm', 0.0078109664994814275)
('communities.', 0.0078028445821511265)
('employment', 0.007788020158442301)
('globe.', 0.007786047187240554)
('voice', 0.007777699426778258)
('skill', 0.007776105006011066)
('select', 0.0077201908633879384)
('extraction', 0.0077121044876690276)
('performs', 0.007704049638614312)
('value', 0.007697488545833964)
('resolve', 0.007656369088110842)
('manipulation', 0.007656369088110842)
('disabilities', 0.007625182616354472)
('client', 0.007570126856761337)
('teams', 0.007549215853840639)
('technique', 0.007541285081486295)
('people', 0.007526939358557243)
('volume', 0.007447347150611155)
('detailed', 0.007447347150611155)
('statistical model', 0.007419141127311768)
('problem', 0.007416255605360994)
('creates', 0.007357051243404309)
('several', 0.007323346474545148)
('recommend', 0.007310017035834252)
('statistical method', 0.0072640298120899)
('city', 0.0072190439748144606)
('live', 0.007200060202837773)
('built', 0.007187500576533436)
('pipeline', 0.007181249280161517)
('associated', 0.007101658232941965)
('form', 0.007095660988756932)
('eligibility', 0.006956714741496507)
('role', 0.006934284604651213)
('equal', 0.006903383511416278)
('america', 0.006901469645793167)
('status.', 0.006885180135239706)
('behavior', 0.006852981436511636)
('assigned', 0.006831791092959662)
('non-technical', 0.0068108158913561005)
('across', 0.0067880234554762746)
('regular', 0.006784892856867633)
('regardless', 0.0067390356437582784)
('title', 0.006694174240911926)
('unstructured data', 0.006588447176556116)
('important', 0.006546707783841636)
('communication', 0.006542022145086184)
('cross-functional', 0.006532979969163423)
('difference', 0.006510301061572575)
('large data set', 0.006496812263084435)
('come', 0.006478963112867027)
('generate', 0.006465676728742501)
('amount', 0.006430658525140358)
('develop ... model', 0.00640477898176888)
('objective', 0.006362354048442229)
('address', 0.006324902512589223)
('develop', 0.006292113314337152)
('using', 0.006194160427513794)
