('-', 0.09585644487788327)
('backend', 0.059290488571776746)
('endpoint', 0.056872195590629435)
('well-structured', 0.05276918303710234)
('ship', 0.048994060242174425)
('code', 0.048350375262397056)
('velocity', 0.04596359274888344)
('flask', 0.04293968852692145)
('unlimited', 0.04293968852692145)
('4.', 0.04278372071662317)
('3.', 0.038836696995820645)
('1.', 0.03777598534668317)
('2.', 0.03769360457003558)
('equity', 0.03654967735779175)
('high', 0.034298842174140025)
('vacation', 0.03289996124726692)
('api', 0.03164894337419588)
('engineer', 0.031149683559370627)
('valleys', 0.030796685309373757)
('juggernaut', 0.030796685309373757)
('soon-to-be', 0.030796685309373757)
('grab', 0.030064470597250918)
('2025', 0.030064470597250918)
('science-based', 0.02944539193720313)
('bettering', 0.02944539193720313)
('tons', 0.02890912165949561)
('diabetes', 0.02890912165949561)
('non-production', 0.028436097795314717)
('reverse', 0.028012963569682213)
('100m', 0.027630192138642054)
('investors', 0.026661670948316882)
('generation.', 0.025881929044641715)
('talented', 0.025170040253499594)
('world', 0.025030270401923158)
('feature', 0.02450861618671218)
('sf', 0.024333086743396237)
('python.', 0.02346918787285038)
('prominent', 0.02346918787285038)
('scaled', 0.023218102852645316)
('6.', 0.023098211809775605)
('square', 0.02275862503225454)
('microservices', 0.02275862503225454)
('silicon', 0.02254720516665111)
('reasons', 0.02244552759834099)
('union', 0.022346360854906017)
('you', 0.022192081837103493)
('5.', 0.021972505235766052)
('positively', 0.021972505235766052)
('people', 0.021946015961094613)
('postgres', 0.021884236909485905)
('debug', 0.021469844263460724)
('carefully', 0.02124029352685399)
('clinician', 0.021166602582302758)
('health', 0.021084510028604994)
('what', 0.020749602842201557)
('entrepreneur', 0.02062121787001417)
('backed', 0.020434391624189526)
('autonomy', 0.020373998917805166)
('institutional', 0.020255871615569625)
('physician', 0.020255871615569625)
('driven', 0.02003670218372204)
('interviewing', 0.019867814662294148)
('complex', 0.019832390303757587)
('second', 0.019611929734533275)
('redis', 0.019611929734533275)
('fix', 0.01951397284226516)
('can', 0.01951397284226516)
('craft', 0.01927905019444081)
('environments', 0.018806030084256894)
('doing', 0.018531658238249527)
('amazing', 0.018493948813047303)
('4+', 0.018382899612617156)
('so', 0.018346555267053033)
('coach', 0.018310536887501554)
('impact', 0.01800618368868376)
('led', 0.017774272240776077)
('tell', 0.017501381394831563)
('quality', 0.017407473613987597)
('alongside', 0.01703162200718078)
("what's", 0.01695414039066469)
('company', 0.016866306045658988)
('it', 0.01679545890397406)
('devops', 0.016587685493654785)
('troubleshoot', 0.016495359612814963)
('towards', 0.01614592233808124)
('scientist', 0.015899639620121225)
('join', 0.015807793873491967)
('engineers', 0.0156175133661898)
('back', 0.015403276984567744)
('will', 0.015403276984567744)
('bonus', 0.01531727848200976)
('time', 0.015157952429929724)
('become', 0.01480662713926922)
('apis', 0.0147767685387014)
('startup', 0.014703079095717378)
('world-class', 0.014559636734784108)
('class', 0.014287264337667673)
('recommend', 0.014209029097766173)
('hire', 0.014144977555419611)
('tools', 0.013677620404971396)
('peer', 0.013666323827042463)
('designer', 0.013632623516924505)
('experience', 0.01360009227597314)
('benefits', 0.01342551495805069)
('efficient', 0.01341490485367025)
('tech', 0.013393768375356663)
('today', 0.013208385406412842)
('necessary', 0.013198333050002429)
('mentor', 0.013040826151995748)
('love', 0.012879979249496923)
('end', 0.012797363535316731)
('significant', 0.012788288055413566)
('help', 0.012778599895223083)
('guidance', 0.012761184033082917)
('salary', 0.012645802334643276)
('distributed', 0.01239154741385576)
('would', 0.012318307468836307)
('be', 0.012238466361030613)
('limited', 0.012191312718255609)
('small', 0.012068211330475207)
('making', 0.012045544112774963)
('implementing', 0.01197830019294635)
('currently', 0.01189035817021502)
('number', 0.01189035817021502)
('scientists', 0.01188311586688739)
('real', 0.011658000545489813)
('do', 0.011163020093834715)
('designing', 0.01111492594407536)
('task', 0.01099715186493731)
('developer', 0.01099135286854025)
('1', 0.010899690090092201)
('great', 0.010826724639242568)
('want', 0.010700793194666002)
('top', 0.010557830110377184)
('aws', 0.010495888950930562)
('5', 0.01044499133562332)
('full', 0.010399728638901751)
('digital', 0.01039473080049288)
('successful', 0.010374801421100779)
('competitive', 0.010199752942306843)
('million', 0.010194997764422592)
('production', 0.010119670930755347)
('test', 0.009982132300192272)
('about', 0.009928409391215448)
('issue', 0.009910660303552336)
('us', 0.009724654217667241)
('challenge', 0.009645132726010398)
('around', 0.009591616736475907)
('if', 0.009587529514283663)
('group', 0.009494653687866825)
('solve', 0.009326576424092767)
('user', 0.009194780029354381)
('please', 0.00907435620325731)
('life', 0.008971430951429585)
('practice', 0.008810028815048434)
('skills', 0.00870046009995516)
('year', 0.008530681025722903)
('in', 0.008477491353336176)
('report', 0.008334443454507746)
('individual', 0.008228221299555357)
('apply', 0.008216590456109361)
('based', 0.008007282993186888)
('looking', 0.007847884415982926)
('work', 0.007802985069249828)
('best', 0.007392628228439062)
('need', 0.007142801977156288)
('large', 0.006988052043163166)
('across', 0.006597195486848427)
('software', 0.006459907792699925)
('system', 0.006359937893212119)
('position', 0.006251704147708792)
('using', 0.00602002740344714)
('environment', 0.005839356375397203)
('job', 0.005731604170053749)
('knowledge', 0.005567700575270366)
('strong', 0.005531838282735238)
('new', 0.005213098765668207)
('opportunity', 0.005080651536709021)
('we', 0.005012108867790958)
(u'(2, 5]', 0.004975680435466407)
('python', 0.004186759138580449)
('team', 0.003941329642353137)
(u'Bachelor', 0.0036601559344172957)
('science', 0.0028234292698557924)
('data', 0.00047631119628302373)
