('leidos', 0.07106828027174435)
('springfield', 0.04022200121453499)
('method', 0.037808837642210935)
('solutions.', 0.03662749258165551)
('economic', 0.030057793404559958)
('virginia', 0.026483013239171207)
("company's", 0.02630706488259206)
('experience/combined', 0.025903298196247333)
('data collection', 0.02508892420042383)
('mission', 0.02471844496590203)
('directed.', 0.0241357367780307)
('vital', 0.023867807962750114)
('clearance', 0.02349151042016749)
('symbolic', 0.022971474277269567)
('jpas', 0.022509428582896025)
('scientific', 0.022405513043030078)
('articulated', 0.022299655128428332)
('journeyman', 0.022101875473187205)
('predictable', 0.022101875473187205)
('identify', 0.021343642437301216)
('commercial', 0.021324663354136367)
('appear', 0.021106437716784485)
('missouri', 0.020220857371417805)
('methodologies.', 0.020111000607267494)
('disciplines.', 0.02000452460314424)
('informal', 0.019901227476242653)
('operational', 0.019643738615152388)
('algorithm', 0.019622012728801094)
('produced', 0.019338880179885495)
('actual', 0.019170056729299622)
('recognizing', 0.019088636646479036)
('standardized', 0.018708012328696212)
('problem', 0.018630455257758066)
('sci', 0.01856676039938729)
('lockheed', 0.018300460512756554)
('www.leidos.com.', 0.018300460512756554)
("martin's", 0.018236969006897533)
('government', 0.018042349589127787)
('retrieve', 0.017994048990379964)
('utilizes', 0.017878698702083053)
('gs', 0.017822434247422494)
('conceive', 0.017767070067936087)
('methods.', 0.017767070067936087)
('range', 0.017691792165302936)
('ended', 0.01760610212603181)
('33', 0.01760610212603181)
('game theory', 0.01760610212603181)
('contingent', 0.01760610212603181)
('interacting', 0.017502805322571532)
('discipline', 0.017454141572773377)
('appropriately', 0.017402503073700854)
('exploit', 0.01735342161516398)
('reported', 0.01730502663765551)
('january', 0.017257299202854286)
('civil', 0.017210221145480566)
('fiscal', 0.01702806419189436)
('countries.', 0.016983984841365988)
('relate', 0.016940459966860315)
('apply.', 0.016855019047687457)
('probability theory', 0.016855019047687457)
('measuring', 0.016610669544691217)
('initiate', 0.016532909444681592)
('graphic', 0.016456858511223)
('logic', 0.01641945082046311)
('intelligence', 0.016298186261800473)
('linear programming', 0.01623824833553436)
('techniques.', 0.01613391353364146)
('minority', 0.016066064798557284)
('limitation', 0.015870153611178155)
('sources.', 0.015745449242370497)
('award', 0.015714962957914684)
('diverse', 0.015599710032772409)
('effect', 0.015595634922712055)
('homeland', 0.015480285281292947)
('reston', 0.015452038855117116)
('giving', 0.015341304055155597)
('summarize', 0.015314165356239598)
('completed', 0.015053879935841504)
('recently', 0.015028896702279979)
('set', 0.01488607369075432)
('2016', 0.014882670929114472)
('employee', 0.014874966771362153)
('manipulate', 0.01471953555158204)
('uses', 0.01467430408231147)
('secret', 0.01452049401915384)
('years', 0.014499068840005342)
('tactical', 0.014414670641983795)
('global', 0.014408301377485114)
('article', 0.014332282147873321)
('is', 0.014311987940335356)
('thorough', 0.014291812068927481)
('30', 0.014039700881713852)
('markets.', 0.013984040475726775)
('target', 0.013947424827342663)
('woman', 0.01368450266515385)
('college', 0.013601121750928778)
('toughest', 0.01350364660862647)
('encouraged', 0.013408842410193599)
('familiar', 0.013393291212566029)
('must', 0.013369873727180329)
('accredited', 0.013286346980216487)
('annual', 0.013226688044088629)
('contract', 0.013197239937786957)
('approximately', 0.01299783577096849)
('result', 0.012853905006519752)
('communication skills', 0.012744380110934685)
('the', 0.012718056751320693)
('mathematics', 0.012649780498794505)
('technique', 0.012629695430586044)
('application', 0.012471080195325926)
('obtain', 0.012425136005601715)
('defense', 0.012220201224665184)
('given', 0.01217626278367393)
('statistical method', 0.012165364806406613)
('customers.', 0.012154501046780196)
('scope', 0.012132875325673167)
('headquartered', 0.012111383930699342)
('4', 0.012079395080435295)
('investigation', 0.011995509738463906)
('prepare', 0.011964569748989141)
('principle', 0.011669496691785)
('eligibility', 0.011650691816208683)
('active', 0.011485894700322123)
('revenue', 0.011459175787942033)
('request', 0.011105283319762894)
('customer', 0.010978269581253586)
('billion', 0.010964036565326478)
('outcome', 0.010948692585655492)
('oral', 0.010903064753637115)
('information technology', 0.010784252843466248)
('model', 0.010708725549492324)
('address', 0.01059257029790029)
('limited', 0.010503933795313659)
('combination', 0.010365381828001057)
('visit', 0.01007998490650958)
('documentation', 0.010032667678007028)
('wide', 0.010020938796297719)
('domain', 0.010009249541449486)
('systems', 0.009888839277517263)
('job', 0.009876605109642795)
('evaluate', 0.009849616095869543)
('structured', 0.00982740089198362)
('000', 0.009810832600212094)
('support', 0.009745832386219896)
('10', 0.009691697167391473)
('information', 0.009599343941379894)
("world's", 0.00945511239975796)
('activity', 0.009430345066354482)
('1', 0.009391082465165946)
('used', 0.009290089230707168)
('applied', 0.009261767349141877)
('appropriate', 0.009247692879202747)
('etc.', 0.009159860046034857)
('top', 0.009096538745619097)
('health', 0.009083119372184504)
('for', 0.00900804403137004)
('5', 0.008999317794360577)
('law', 0.008875200047482643)
('existing', 0.008845896082651468)
('solutions', 0.008825115609573614)
('basic', 0.008775745892672642)
(u'Information Science', 0.008763512763162954)
('variety', 0.008743219849278666)
('good', 0.008683045660027233)
('driven', 0.008631728103368146)
('scale', 0.008619992914447535)
('.', 0.008501004595562916)
("bachelor's", 0.008497233575159366)
('capability', 0.008411615584788765)
('strategic', 0.008367772531283171)
('e.g.', 0.008360519071447995)
('challenge', 0.008310166258742525)
('effectively', 0.008190847925870827)
('equivalent', 0.00813948803953961)
('solve', 0.008035700794460551)
('access', 0.008025820156043096)
('integration', 0.007980080007593815)
('able', 0.007970356734580018)
('various', 0.007890374951508383)
('demonstrated', 0.007858892912764539)
(u'Engineering', 0.00779369870853539)
('qualified', 0.00775090860372121)
('employer', 0.00764619315162799)
('analyze', 0.007625625118571168)
('security', 0.007561767528442186)
('location', 0.007504720641189157)
('protected', 0.007459750916250086)
('leader', 0.007352525628374923)
('year', 0.007349963928737035)
('professional', 0.007330935586345997)
('science', 0.0072979296352327925)
('education', 0.007261684255409236)
('report', 0.007180887267032626)
('written', 0.007119605616254629)
('individual', 0.00708936714044735)
('description', 0.007046976771405768)
('', 0.00695405917195524)
('communicate', 0.006942016893707931)
('veteran', 0.00678916664264911)
('level', 0.006743462966202654)
('multiple', 0.006743462966202654)
('disability', 0.006609867020121678)
('requirement', 0.006605501473764292)
('well', 0.006508705644474118)
('visualization', 0.0064854507679376104)
('language', 0.006361286714399851)
('client', 0.006338998959640981)
('within', 0.006308836159869)
('and/or', 0.006294849693450543)
('use', 0.006044879140034806)
(u'Mathematics', 0.005931738856686685)
('equal', 0.0057806879230544615)
('system', 0.0054796696726983314)
('provide', 0.0054796696726983314)
('qualifications', 0.005325615661520116)
('technical', 0.00532260350214799)
('project', 0.005204218926221754)
('related', 0.005173802929531782)
('design', 0.005053352283800961)
('product', 0.004653954639161753)
('working', 0.004517706273659988)
('opportunity', 0.004377447171766597)
(u'(2, 5]', 0.004287004942668289)
('engineering', 0.004238251823784272)
('degree', 0.004233853615492039)
('data science', 0.004162079327545326)
('business', 0.004067592952754615)
('programming', 0.003814239566902685)
(u'Business', 0.003742956218595551)
('data scientist', 0.003665645900221032)
(u'Data Science', 0.003554633157802985)
(u'Bachelor', 0.0031535599573353176)
('research', 0.002952111908864146)
('experience', 0.0029294316407589205)
('modeling', 0.002810192695576306)
('data', 0.0012311573135758433)
