('anthem', 0.04240855870019761)
("america's", 0.031126705617849484)
('greater', 0.031052650533338833)
('partners.', 0.030391562048294567)
('health', 0.02438651627295179)
("methodology-expert'", 0.023247560409464848)
('antheminc.com/careers.', 0.023247560409464848)
('eoe.', 0.023247560409464848)
('data-streams', 0.02192251236635707)
('m/f/disability/veteran', 0.02192251236635707)
('controllership/evaluation', 0.02192251236635707)
('constraints/limitations', 0.02192251236635707)
('50', 0.021400903277704244)
('piping', 0.020597464988145648)
('output', 0.0204844088679391)
('ma/ms', 0.01965732949116301)
('variables', 0.019153570429363224)
('met.', 0.0187171946590751)
('processing.', 0.0187171946590751)
('diversity.', 0.018155594506942964)
('diversityinc', 0.017676500180740278)
('actions.', 0.017676500180740278)
('magazine', 0.017594590144353196)
('background.', 0.017258746059379475)
('insurer', 0.017258746059379475)
('data-sets', 0.016888392873320997)
('predictive analytics', 0.01666328500078913)
('implements', 0.01666292730282507)
('sas enterprise miner', 0.016452018432816774)
('disciplines.', 0.016351458121675273)
('informal', 0.016253900083465247)
('implementation.', 0.015890420275357447)
('produced', 0.015722796460085616)
('batch', 0.015059597071575575)
('inc.', 0.014938174237809068)
('address', 0.014925116726537239)
('algorithms.', 0.014742071806313126)
('determined', 0.014682107965752167)
('serve', 0.014557371590753635)
('combination', 0.014496007387053998)
('abreast', 0.014452684943374755)
('publish', 0.014452684943374755)
('experiences.', 0.014136186233399205)
('users.', 0.014086293198514564)
('scoring', 0.014037150473323406)
('biostatistics', 0.013988735825188978)
('customized', 0.013847652290883616)
('care', 0.013790376598750981)
('talent.', 0.013417040385411106)
('preferred.', 0.013337331084060294)
('population', 0.013337331084060294)
('il', 0.013337331084060294)
('tackle', 0.013183518348645713)
('vision.', 0.013036621047855504)
('fortune', 0.01293832708500566)
('member', 0.01291375735473977)
('determines', 0.012761265766879023)
('techniques.', 0.012695905440743895)
('high-level', 0.012631826798654934)
('consultation', 0.012538004917873857)
('machine', 0.01252800588442065)
('guideline', 0.012387383708956453)
('coach', 0.012358074994810779)
('2015', 0.01213261341358539)
('champion', 0.01210549380783087)
('top', 0.012099474120363041)
('varying', 0.011821150216326182)
('collaborates', 0.01179648681050243)
('statistics computer science', 0.011652292090927533)
('chicago', 0.011628866319602084)
('size', 0.011605607285890057)
('identified', 0.011559580053942685)
('segment', 0.011559580053942685)
('analysis.', 0.01133869359444662)
('ranked', 0.011254356763903031)
('econometrics', 0.011033062855137844)
('continuous improvement', 0.010994389486695375)
('algorithm', 0.010926706663341551)
('complexity', 0.010862527161982162)
('formal', 0.010771494687321644)
('computer science mathematics', 0.010735780100296344)
('identification', 0.010700451638852122)
('proprietary', 0.010700451638852122)
('target', 0.010630920316488674)
('equivalent', 0.01029188846458941)
('sophisticated', 0.010272888530210966)
('learning', 0.010221657738166271)
('powerful', 0.010166731566173929)
('among', 0.010063915078237137)
('mean', 0.009922428897645805)
('end-to-end', 0.009922428897645805)
('physics', 0.009867506333853028)
('communities.', 0.009800126366666993)
('admired', 0.009786815510657194)
('facilitate', 0.009773558656908769)
('data processing', 0.00969512750851388)
('beyond', 0.00965660677188889)
('real-time', 0.009618534853994927)
('established', 0.009568452642601977)
('junior', 0.009458497730547431)
('massive', 0.009328946771636327)
('proactively', 0.009271716166218684)
("it's", 0.009249101669647116)
('distributed computing', 0.009237852843685687)
('either', 0.009226642609535178)
('determine', 0.00920433686385852)
('enhancement', 0.009182182353753286)
('go', 0.009171161173909781)
('sector', 0.00907360845452153)
('solutions.', 0.008989274283318492)
('cost', 0.008947909632700694)
('foundation', 0.008856710426465325)
('keep', 0.008807122907532543)
('u', 0.008619101964092794)
('7', 0.008560741443719752)
('problems.', 0.008409141505719713)
('consider', 0.008365859775215952)
('duty', 0.008289368729751716)
('innovative', 0.008158693594084937)
('upon', 0.0081576547806987)
('company', 0.00813631999680953)
('located', 0.008093736812334218)
('most', 0.008085834271737494)
('provide', 0.00790295025188581)
('unstructured data', 0.007849880017916415)
('guidance', 0.007842545160356075)
('companies', 0.007699203286803519)
('data.', 0.007664329291072364)
('lead', 0.007502766520952164)
('would', 0.0074821838983857355)
('develops', 0.007469087118904534)
(u'physic', 0.007449539859546946)
('limited', 0.0073788507826183436)
