('sanger', 0.1371105248359597)
('icons', 0.1268669718248581)
('literature', 0.11332915745091875)
('variant', 0.10308218614065327)
('primer', 0.08457798121657206)
('sequencing', 0.07291646102687642)
('molecular', 0.06239778210794168)
('biotech', 0.057897709455050114)
('genetics', 0.05740204588845661)
('scientific', 0.04784625568548541)
('biotech/pharmaceutical/health', 0.04570350827865324)
('staffing.', 0.04570350827865324)
('genotyping', 0.04570350827865324)
('experience/strong', 0.04570350827865324)
('cross-over', 0.04570350827865324)
('livingston', 0.04570350827865324)
('medical', 0.044436548312887764)
('staff', 0.04386125939441283)
('long/short', 0.04029162600418372)
('clinical', 0.03681352096433263)
('ie.', 0.036117746760411726)
('exactly', 0.036117746760411726)
('interpret', 0.03363757452510557)
('clientele', 0.03306829529462723)
('molecular genetics', 0.03306829529462723)
('locating', 0.0327032318528616)
('bioinformatics', 0.03211090926357592)
('almost', 0.0314652315849808)
('data-science', 0.030946215187407766)
('assay', 0.030705870011574293)
('microarray', 0.029115856984670493)
('review', 0.028499242536737943)
('concisely', 0.027531706265945356)
('curate', 0.026951496569979052)
('accessing', 0.026951496569979052)
('decade', 0.025701352207409878)
('hospital', 0.025452925738433507)
('positions', 0.025372825110862564)
('health insurance', 0.025372825110862564)
('pcr', 0.025064844898636418)
('nj', 0.024845872080181464)
('companies.', 0.024636220188583458)
('dedication', 0.024636220188583458)
('tier', 0.024501250793319624)
('pharmaceutical', 0.02436988103897164)
('talent.', 0.024056012334476778)
('medicine', 0.02399556898907229)
('interpreting', 0.023482566930054287)
('protocol', 0.023322788627939357)
('doing', 0.02273095025282824)
('recruitment', 0.02268469583472305)
('llc', 0.02254848277606735)
('implication', 0.022286860783617225)
('recruiter', 0.02220265267322061)
('summarize', 0.021801939842134205)
('matching', 0.021725565459930325)
('institution', 0.021687817778790947)
('list', 0.02161317926612062)
('lab', 0.02146721166164069)
('genomics', 0.02092309589820263)
('laboratory', 0.020764688783600438)
('excellent', 0.019917707323089593)
('forward', 0.019830327648717425)
('', 0.01980022759305482)
('device', 0.019628206225623016)
('cluster analysis', 0.019363173330139986)
('private', 0.01922440329996576)
('read', 0.01895806783401226)
('will', 0.018893674724913146)
('401', 0.018746619016360867)
('k', 0.018563777530169596)
('select', 0.018406760482166315)
('result', 0.018299401708789204)
('you', 0.018147219630340786)
('university', 0.018088844560517847)
('teams', 0.01799911563181709)
('and/or', 0.017923266614849328)
('cycle', 0.017858864763355877)
('attention', 0.017606195343185208)
('hire', 0.017350243405416174)
('term', 0.017196774277072908)
('recruiting', 0.016989646554765474)
('dedicated', 0.01680481293810518)
('biology', 0.016735529873544323)
('benefits', 0.016467749874653312)
('industry', 0.016117856827716406)
('know', 0.01601962961250892)
('insurance', 0.015532864106156098)
('direct', 0.015270507523035161)
('contribute', 0.015089905050664109)
('be', 0.015011714896042477)
('participate', 0.014784326726277849)
('number', 0.014584725046224335)
('detail', 0.014496603715951151)
('firm', 0.014487877675665938)
('domain', 0.014249621268368972)
('different', 0.014249621268368972)
('utilizing', 0.014078199759618172)
('company', 0.013792151741770403)
("master's", 0.013759793477729763)
('knowledge', 0.013658694022091836)
('designing', 0.013633579113668793)
('strong', 0.013570716575380044)
('including', 0.013545203850748814)
('healthcare', 0.013286898242907214)
('comprehensive', 0.013266445165599543)
('package', 0.013192168916005182)
('finance', 0.013079537212727529)
(u'Biological Engineering', 0.012956629460476307)
('top', 0.01295024481519172)
('for', 0.012824259729388875)
('full', 0.012756317394514959)
('what', 0.012725741644601449)
('collaboration', 0.012599356749130316)
('basic', 0.01249354957134184)
('discipline', 0.012424253484067749)
('we', 0.012295715350541365)
('about', 0.012178196740948999)
('ensure', 0.011463521685819938)
('benefit', 0.011319392253956692)
('requirements', 0.011152712076558371)
('analyst', 0.011082345269674708)
('writing', 0.01106926269006154)
('[0]', 0.010818791776080703)
('background', 0.010525541956761577)
('improve', 0.010459686559372678)
('member', 0.010319327511791532)
('global', 0.010256155414022656)
('testing', 0.010085605984729127)
('description', 0.010032395502149098)
('communicate', 0.00988296986345612)
('based', 0.009821741208391799)
('-', 0.009798134143921564)
('database', 0.009698223467583325)
('candidate', 0.009635979269000767)
('looking', 0.009626222756550486)
('work', 0.009571149173611859)
('drive', 0.009382200356814443)
('building', 0.009360604573131953)
('expertise', 0.009299419101350929)
('client', 0.009024486203626815)
('within', 0.008981545074887394)
('leading', 0.008882781715636024)
('field', 0.008416657308325)
('experience', 0.008340943292407173)
(u'Economics', 0.00808261846071163)
('help', 0.007837121610617113)
('communication', 0.007798863837984515)
('project', 0.007408961919596486)
('design', 0.007194181330140284)
('environment', 0.007162560283122679)
('computer science', 0.006926025927030644)
('product', 0.006625580742451954)
('ability', 0.006251539588919578)
('technology', 0.006244995105897106)
('skill', 0.006180024339752637)
('degree', 0.006027505886094579)
('team', 0.00483443882239375)
(u'Bachelor', 0.004489550875221216)
(u'Computer Science', 0.004459880523902452)
(u'Master', 0.0035826634740107237)
('science', 0.00346322112410883)
('analysis', 0.0016877769544538421)
('data', 0.0005842437826328715)
