('axiologic', 0.05533277259457226)
('training', 0.0429825525300882)
('dc', 0.03777319191558829)
('va', 0.037005322371271424)
('washington', 0.03598441506929121)
('recreated', 0.03501540932435646)
('ipts', 0.03286927531148131)
('restructuring', 0.032331453657686596)
('evoking', 0.032331453657686596)
('support', 0.03215234657097659)
('maintenance', 0.031936975861872385)
('restructure', 0.031415149965853296)
('jointly', 0.031415149965853296)
('applicantpro', 0.028685304488784365)
('m/f/disability/vet/sexual', 0.02766638629728613)
('data/database', 0.026988671086247074)
('designated', 0.026398664887254265)
('periodic', 0.026262350413854458)
('static', 0.02600135394403835)
('comprehending', 0.02587624489968667)
('ops', 0.025754472508786794)
('active/current', 0.025754472508786794)
('lesson', 0.025407506177495882)
('dia', 0.025190027355399276)
('learned', 0.025190027355399276)
('northern', 0.025190027355399276)
('produces', 0.025085052813163373)
('decision analysis', 0.024501341348963132)
('government', 0.02380931064501338)
('rational', 0.02366882709305171)
('poly', 0.02351910272833379)
('orientation/gender', 0.023374132356804796)
('solutions', 0.023291857636226248)
('reusable', 0.02316495767366889)
('sustainability', 0.02316495767366889)
('efforts.', 0.02296494697853674)
('efforts', 0.022900177382567992)
('demonstration', 0.022773330911529173)
('matrixed', 0.022470824435878854)
('repeatable', 0.022470824435878854)
('routine', 0.02241265579522726)
('allocation', 0.02224246805836381)
('ci', 0.022132434429917792)
('force', 0.021817401048004476)
('transition', 0.02176694560183114)
('implementation', 0.021736983382125503)
('seven', 0.021113523067599005)
('llc', 0.02090110503900307)
('improved', 0.020428321672573798)
('reston', 0.020391046708350895)
('high-quality', 0.019965981405270776)
('program', 0.019851888102417968)
('posted', 0.019484889562598338)
('coordination', 0.019454549611709903)
('extracting', 0.01939446788737504)
('ic', 0.01939446788737504)
('qualitative', 0.01896741466408454)
('decisions', 0.018940315841957274)
('analytics.', 0.018405505822383695)
('towards', 0.01835769252138004)
('designed', 0.01835769252138004)
('efficiently', 0.018217185225377845)
('specialized', 0.018125859687423525)
('eoe', 0.01790523118269871)
('enabling', 0.017674251874116812)
('must', 0.01764334934774025)
('capture', 0.017573003517372093)
('workflow', 0.01741553580831247)
('contract', 0.01741553580831247)
('highest', 0.017338792683093126)
('ts/sci', 0.01728207012793952)
('clients.', 0.01706197432821809)
('projects', 0.016973309403600412)
('context', 0.01688633347846305)
('inform', 0.01685200176399801)
('accurate', 0.016834932226840345)
('become', 0.016834932226840345)
('either', 0.016443313147360177)
('delivers', 0.016155471439925923)
('dashboard', 0.01601096332931299)
('timely', 0.015802430750568686)
('overview', 0.015681734787937694)
('establish', 0.01556414732286393)
('proud', 0.015399472803314452)
('clearly', 0.0152767220970506)
('decision making', 0.014915904337577687)
('located', 0.014860288122062965)
('basis', 0.014751047704859277)
('help', 0.014529093031555012)
('amount', 0.014212048977935769)
('qualification', 0.014079691771193711)
('supporting', 0.013661480308771288)
('implementing', 0.01361916323307599)
('federal', 0.013593959978228518)
('hands-on', 0.013577234769016438)
('currently', 0.013519174357915708)
('data-driven', 0.013494515578151721)
('detail', 0.01343749111569901)
('assist', 0.013373180649406258)
('audience', 0.013286207285038121)
('enable', 0.013086989699951453)
('trend', 0.012975890619544659)
('architect', 0.012644318128569332)
('resource', 0.012576773678876484)
('policy', 0.012464192822103879)
('needed', 0.01237993660319758)
('dynamic', 0.012316165951187964)
('used', 0.012259524144631833)
('appropriate', 0.012203576447897688)
('effort', 0.01214830605608949)
('pattern', 0.011957036874767788)
('recommendation', 0.011927861848485256)
('maintain', 0.011784719413905936)
('collaboration', 0.011678855799422164)
('relationship', 0.011640464001831252)
('delivery', 0.011548549182423316)
('we', 0.011397398247305466)
("bachelor's", 0.011213244306945463)
('strategic', 0.011042403020734412)
('group', 0.01079529117935543)
('seeking', 0.010786223092422127)
('equivalent', 0.01074115088322807)
('providing', 0.010705410787847472)
('ensure', 0.010626004119732637)
('may', 0.010543657845571265)
('analytic', 0.010309251015066861)
('diverse', 0.010292959359523346)
('identity', 0.01028483528203985)
('analyst', 0.010272676208876556)
('quantitative', 0.010224361196344891)
('practice', 0.010016882077383837)
('quality', 0.00989602952028062)
('skills', 0.009892303949264087)
('year', 0.009699267467602754)
('improve', 0.009695508545902527)
('it', 0.0095481033495195)
('report', 0.009476148037317026)
('part', 0.009401963311760336)
('deliver', 0.009365318184927637)
('data analytics', 0.009325674344684004)
('innovative', 0.009250639362342853)
('', 0.009176817811392988)
('communicate', 0.009160926403112292)
('based', 0.009104171074445366)
('key', 0.008995793433441672)
('database', 0.008989677460819245)
('data visualization', 0.008980518838263018)
('candidate', 0.008931980783594319)
('level', 0.008898907749920396)
('engineer', 0.00885419087475261)
('project management', 0.008682435266322128)
('make', 0.008636950210972778)
('visualization', 0.008558425899241868)
('a', 0.008539004080429345)
('best', 0.008405317026855371)
('client', 0.008365163010667778)
('organization', 0.008051067759277082)
('large', 0.007945319446336203)
('responsibilities', 0.007733932045406543)
('process', 0.0076080304883207)
('complex', 0.00751638536626429)
('across', 0.007500920896005746)
('industry', 0.007470148255768105)
('required', 0.0074352317008639455)
('this', 0.007296067581987486)
('provide', 0.007231162262145286)
('communication', 0.007229083831556422)
('position', 0.007108101976162051)
('project', 0.006867667898073455)
('using', 0.006844688691590585)
('environment', 0.006639268207643396)
('job', 0.006516755426225496)
('information', 0.0063338136964812535)
('including', 0.006277799958223765)
('product', 0.006141520048939482)
('solution', 0.006058768365835529)
('working', 0.005961721977569572)
(u'Management Science and Engineering', 0.005888331225885353)
('ability', 0.005794806102971115)
('opportunity', 0.005776631199271901)
('the', 0.00559439634875446)
('engineering', 0.005592944187550934)
('degree', 0.005587140159256618)
('development', 0.005529502294128396)
(u'(5, 10]', 0.005505224938707118)
('business', 0.005367736818931889)
(u'Business', 0.004939334918603261)
('data scientist', 0.004837313539561088)
(u'Data Science', 0.004690817272169236)
('team', 0.004481237812538499)
('work', 0.004435943566765313)
(u'Bachelor', 0.004161547158310076)
('experience', 0.0038657796537868855)
('data', 0.00270779652681445)
('analysis', 0.001564469049105616)
