('adp', 0.05096719656735615)
('architects', 0.04226240601221115)
('architectural', 0.03880612293074814)
('most', 0.02740436638769082)
('companies', 0.026407331558095784)
('bitbucket/github', 0.024114227790679954)
('kube', 0.024114227790679954)
('optima', 0.024114227790679954)
('ucp', 0.024114227790679954)
('xap', 0.024114227790679954)
('findbug', 0.024114227790679954)
('spring', 0.02378877224020485)
('architect', 0.02333516014176981)
('one', 0.022983740676520866)
('servlet', 0.02297528112036319)
('solution', 0.022362982114347993)
('compose', 0.02216718567380028)
('sonar', 0.02216718567380028)
('containers', 0.02216718567380028)
('entire', 0.021670214679998755)
('aspirational', 0.020595232001021292)
('enterprise', 0.020557534508461962)
('blackduck', 0.020220144082062942)
('like', 0.019699602584954682)
('couchbase', 0.019593336878794585)
('inspiring', 0.01932648146898289)
('gemfire', 0.01932561191719627)
('containerization', 0.01885635939553182)
('in-memory', 0.01885635939553182)
('svn', 0.01864819119699692)
('marathon', 0.018454391258761915)
('reactjs', 0.018273103540609414)
('named', 0.01795300066353276)
('web 2.0', 0.017942252841997477)
('technology', 0.017805252900240345)
('blue', 0.017509246102105566)
('websphere', 0.01690932016693139)
('-', 0.016761414869798406)
('business', 0.016510314091939378)
('js', 0.016155771743354287)
('workplace', 0.01610140867578297)
('boot', 0.01607434634055053)
('platform', 0.016023483061723704)
('integrity', 0.015946742864547864)
('compute', 0.015629898463122467)
('latest', 0.015565151692549416)
("world's", 0.01535127799735983)
('largest', 0.01528707604191476)
('covering', 0.015129203284453543)
('angular', 0.01470439929028416)
('road', 0.014087468670737052)
('tomcat', 0.013971218851246863)
('consistency', 0.013896308569975402)
('cloud', 0.013882400139915606)
('redis', 0.013717332876120186)
('committed', 0.012643836597172069)
('technical leadership', 0.012636796959248032)
('life', 0.012549923072505432)
('azure', 0.012543930418901252)
('way', 0.012481714767387847)
('node.js', 0.01245403615713474)
('alignment', 0.012241134739643425)
('docker', 0.012024195639306038)
('bachelor', 0.01187632208398941)
('at', 0.011629653929824476)
('tool', 0.011576380094257896)
('half-million', 0.011382255055208486)
('innovative', 0.011381404608725196)
('adp.', 0.011322488132309072)
('non-job', 0.011322488132309072)
('alien', 0.011293074893770306)
('world-wide', 0.011235156597961732)
('65', 0.011068240028335358)
('lawful', 0.011068240028335358)
('performance', 0.010989347143860425)
('merit', 0.010975264483078704)
('map', 0.01096222997160969)
('counts', 0.010936341016110015)
('server', 0.010910688497524993)
('innovation', 0.01087541950637485)
('cloud.', 0.010835107339999378)
('status', 0.01083193157035732)
('forbes', 0.01071348972477649)
('results-driven', 0.010701612638719828)
('success.', 0.010678008077344248)
('admired', 0.010596920072603315)
("computerworld's", 0.010540400589925794)
('forever', 0.010540400589925794)
('we', 0.010516981247864736)
('github', 0.010474045014295863)
('each', 0.010463136568921616)
('experts', 0.010452270323683517)
('globe', 0.01041992155502582)
('chief', 0.010409220895072043)
("forbes'", 0.010398560845927555)
('hand', 0.010398560845927555)
('envelope', 0.010345859135000347)
('best', 0.010341373195962508)
('innovation.', 0.010253418424799331)
('ground', 0.010233282743527826)
('redefining', 0.010134714246106444)
('brilliant', 0.010125045002516288)
('application', 0.01012399487766627)
('stack', 0.010067718286802457)
('possible.', 0.010039487794007294)
('creed', 0.010039487794007294)
('empowering', 0.010020823873296348)
('recommend', 0.0099383377678196)
('fuel', 0.009920331893056848)
('insightful', 0.00991137205627195)
('strive', 0.00989353767218956)
('places', 0.00989353767218956)
('cluster', 0.009866996636290664)
('modern', 0.009814655291601682)
('emerging', 0.009797422702774769)
('b2b', 0.009763271493253298)
('pipeline', 0.009763271493253298)
('comprised', 0.009763271493253298)
('magazine', 0.00974635034814557)
('unlock', 0.009704488162358627)
('vital', 0.009687916434318515)
('employees', 0.009655063440291883)
('mental', 0.009598479418421634)
('intelligent', 0.009488620369251426)
('inclusive', 0.009420200137278525)
('consistently', 0.009397758818129442)
('status.', 0.009360750520943869)
('exploring', 0.009346082664098329)
('more.', 0.009331491006983161)
('push', 0.009331491006983161)
('across', 0.009228661102389093)
('regardless', 0.009162059695446648)
('required', 0.009147841249939349)
('human', 0.009114507988149383)
('public', 0.009094372569432152)
('recognized', 0.008995805384780302)
('continue', 0.00898935561290182)
('everything', 0.008938283783377613)
('control', 0.008888124037231566)
('capital', 0.008731028187782005)
('saas', 0.008672871618541184)
('interaction', 0.0086671216462081)
('qualification', 0.008661383421043323)
('executive', 0.008655656895148047)
('objective', 0.00864994202091584)
('associate', 0.008478313228859159)
('deployment', 0.008435673314784653)
('asset', 0.008409348392101817)
('direction', 0.008378080752931578)
('genetic', 0.008352287680939888)
('hands-on', 0.008352287680939888)
('power', 0.008226760006235873)
('person', 0.008182909095453)
('physical', 0.008154050943334167)
('first', 0.008125486285053093)
('provider', 0.008101902331115336)
('similar', 0.008097209211186597)
('automated', 0.008046095922196626)
('utilizing', 0.008027737503377777)
('job', 0.008017805833389796)
('operating', 0.00800495694948085)
('support', 0.007911644830386375)
('believe', 0.00789811085881974)
('identifying', 0.007850465917661508)
("master's", 0.007846174370727927)
('define', 0.007846174370727927)
('100', 0.007841889371179757)
('do', 0.007807842706081023)
('personal', 0.007795180863299041)
('fortune', 0.007745096705971396)
('strong', 0.007738358047197047)
('excellence', 0.00769589003581465)
('marital', 0.007691828130251096)
('nosql', 0.007687772090636298)
('enjoy', 0.007576517818286978)
('comprehensive', 0.0075648549680244585)
('your', 0.007443374651205921)
('oracle', 0.007373655894835174)
('product development', 0.007341225698825028)
('aws', 0.007341225698825028)
('maintain', 0.007249588628217416)
('potential', 0.007246123142316872)
('infrastructure', 0.007164209020131388)
('experience', 0.007134318068926921)
('million', 0.007130770908261869)
('diversity', 0.007084616452993688)
('standard', 0.007042427445008799)
('core', 0.007007217477172456)
('driven', 0.007007217477172456)
('social', 0.006988196482498594)
('bring', 0.006922619512896653)
('e.g.', 0.006787050594518175)
('code', 0.00676361991030161)
('every', 0.006760704771690874)
('around', 0.006708743166804778)
('implementation', 0.006685954158266131)
('following', 0.006683118490472338)
('responsibility', 0.006615907496241356)
('ensure', 0.006536783433206313)
('sex', 0.00650202499959238)
('databases', 0.006467691498114579)
('career', 0.0064208352689793715)
('change', 0.00634443801525528)
('identity', 0.006326907097659347)
('age', 0.006319427218381926)
('approach', 0.006294637195985579)
('practice', 0.006162070716143427)
('architecture', 0.006143299221024321)
('security', 0.006138625886853348)
('manage', 0.006124652364800435)
('future', 0.006103821588194472)
('quality', 0.00608772602511645)
('skills', 0.006085434171036054)
('protected', 0.006055809030326614)
('gender', 0.006042240585151682)
('predictive', 0.006028737380710596)
('sexual', 0.006017534096331636)
('orientation', 0.005914351969147535)
('offer', 0.0058779450883377415)
('it', 0.005873692790856098)
('expert', 0.005869446922435853)
('religion', 0.0058420041539648014)
('world', 0.005835709110560736)
('origin', 0.005810669104678506)
('source', 0.005800301307167135)
('race', 0.005769425614755515)
('deliver', 0.005761249108143687)
('color', 0.005612189488309756)
('based', 0.005600599621639143)
('national', 0.005581388842646603)
('responsible', 0.005568019066331106)
('database', 0.005530166752582626)
('veteran', 0.005511430223948294)
('highly', 0.005485407344805663)
('work', 0.005457705848997773)
('engineer', 0.005446819667333769)
('disability', 0.0053658751933010245)
('drive', 0.005349962563014977)
('expertise', 0.005302758644871456)
('employment', 0.005294103590851227)
('value', 0.005232562438460166)
('client', 0.005145985110495066)
('people', 0.0051166273167720586)
('leading', 0.005065181708635147)
('need', 0.004995948573909876)
('organization', 0.004952763593487868)
('research', 0.0047930356273131365)
('responsibilities', 0.00475767167961807)
('equal', 0.004692749465625672)
('leadership', 0.004641597250572534)
('industry', 0.004595400191048356)
('service', 0.004572583592170742)
('excel', 0.004542006255073217)
('software', 0.004518306293208656)
('this', 0.004488311237233875)
('provide', 0.004448383526432072)
('qualifications', 0.0043233228263463855)
('develop', 0.004277223095701097)
('related', 0.004200081591670463)
('design', 0.004102300028141791)
('computer science', 0.003949391188728148)
('company', 0.00393231292637555)
('information', 0.0038963629200263893)
('knowledge', 0.0038942624810177563)
('including', 0.0038619050304803497)
('product', 0.0037780699177464793)
('working', 0.003667463800808248)
(u'Management Science and Engineering', 0.0036223161192946414)
('ability', 0.0035647824060412196)
('opportunity', 0.0035536017770801866)
('java', 0.003481086987832257)
('the', 0.003441496630273109)
('degree', 0.00343703285077865)
('development', 0.0034015758494778613)
(u'Business', 0.003038523447118298)
('year', 0.002983342100287926)
('data scientist', 0.0029757631043929164)
('team', 0.002756716519511043)
(u'Bachelor', 0.0025600528867132212)
('management', 0.0025450810876394723)
(u'Computer Science', 0.0025431341189668475)
(u'Master', 0.00204292327310162)
('science', 0.001974814292680035)
('data', 0.0003331502468384071)
