('walmart', 0.034651584150548476)
('staff', 0.03220193727691069)
('search', 0.028046923848551248)
('perceive', 0.027733723840991195)
('scientists', 0.02675312704208825)
('queries', 0.02522686411880966)
('ecommerce.', 0.024277988950485815)
('algorithm', 0.02392726446676589)
('powerhouse', 0.0227200060869576)
('sets', 0.022502328224531517)
('determine', 0.019498696932082407)
('large', 0.018879113476466133)
('responsible', 0.017922376018208626)
('multiple', 0.017620802868287225)
('offline', 0.017402937073290173)
('new', 0.016431159400650427)
('mobile', 0.016363667537189423)
('order', 0.0160911145473751)
('summary', 0.015692620890482286)
('entity', 0.015656655973453244)
('lhn', 0.015523806678991075)
('thanh', 0.015523806678991075)
('spell', 0.015523806678991075)
('qus', 0.015523806678991075)
('somnath', 0.015523806678991075)
('observer', 0.015523806678991075)
('7-8', 0.015523806678991075)
('banerjee', 0.015523806678991075)
('c++/java/hadoop/hive', 0.015523806678991075)
('795526br', 0.015523806678991075)
('business', 0.01488018181450739)
('custom', 0.01439245358210344)
('team', 0.014197339326523417)
('rewrite', 0.013866861920495598)
('traffic.', 0.013866861920495598)
('example', 0.013718038629012823)
('flow', 0.013643774126028137)
('e-commerce', 0.013629102490504261)
('project', 0.013598727573942919)
('ilog', 0.013537166688454753)
('lapack', 0.013537166688454753)
('collaborate', 0.013170565051602405)
('inputs.', 0.01280395723514171)
('interpret', 0.012347970395291915)
('build', 0.012291776185875205)
('walmartlabs', 0.01228373699639703)
('commerce.', 0.01228373699639703)
('vudu', 0.012138994475242908)
('incubate', 0.012138994475242908)
('samsclub.com', 0.012004983844721345)
('walmart.com', 0.012004983844721345)
('leaf', 0.012004983844721345)
('walmartlabs.', 0.012004983844721345)
('assigned', 0.011958722925831741)
('future', 0.011788212398176665)
('set', 0.011669281998086794)
('characteristics.', 0.011452757475508283)
('query', 0.011341114454349516)
('expert', 0.011335568378230545)
('online', 0.01130243517131121)
('global', 0.011294753430632545)
('innovations.', 0.01127177506753993)
('source', 0.011202028564293852)
('categorization', 0.011187652242658075)
('starter', 0.01110726947756655)
('validated', 0.01110726947756655)
('relish', 0.011030308318536557)
('normalization', 0.010956489329304996)
('open', 0.010780302072405167)
('gurobi', 0.010751555504926244)
('gen', 0.010688099399436003)
('real-time.', 0.010688099399436003)
('capturing', 0.010626794773395273)
('accelerated', 0.010567500506943482)
('those', 0.010567500506943482)
('2-5', 0.010400460652141277)
('experiments', 0.010400460652141277)
('framework.', 0.010400460652141277)
('adjust', 0.010348042128817339)
('filter', 0.0102971003865179)
('trend', 0.01027746851963935)
('tested', 0.010247554490110996)
