('pnb', 0.06545193778177501)
('product', 0.06167515900998485)
('verizon', 0.03185035967951098)
('business', 0.026952286990298214)
('experience', 0.025383241007140345)
('measures', 0.023678532433189868)
('decision-support', 0.023173768212060818)
('unit', 0.017576776711566166)
('six', 0.017139256570455116)
('toll', 0.016362984445443752)
('data/findings', 0.016362984445443752)
('strategic/tactical', 0.016362984445443752)
('post-deployment', 0.016362984445443752)
('cpbi', 0.016362984445443752)
('planning/sourcing', 0.016362984445443752)
('required/', 0.016362984445443752)
('/', 0.01626979274916834)
('data-driven', 0.015636502177858346)
('analytics', 0.015339285043801174)
('post-event', 0.01514050281037401)
('sr.', 0.014868542585787967)
('define', 0.014779037439043078)
('partner', 0.014614185485303133)
('4-8', 0.013918021340163842)
('payable', 0.013918021340163842)
('shape', 0.013881824942848285)
('team', 0.013846787738214197)
('working', 0.013816054106748531)
('rich', 0.013653125786354787)
('bi', 0.013574912770033469)
('well-constructed', 0.013202915659110191)
('success', 0.013192791816441311)
('roadmap', 0.013111656999606668)
('deliverable', 0.01299162558045899)
('idea', 0.012795165404977969)
('behavior/predictive', 0.012487810142915988)
('consumable', 0.012487810142915988)
('manager', 0.012472144280190547)
('monitor ... metric', 0.012133893902154975)
('interdepartmental', 0.012133893902154975)
('tool', 0.012114025025149355)
('prioritized', 0.011839266216594934)
('plus', 0.011805673051471257)
('agreements', 0.011708564490530695)
('relevant', 0.011598001691054675)
('across', 0.011588724347268136)
('we.', 0.011586884106030409)
('boast', 0.01147305971861896)
('new', 0.011446751257948709)
('entertainment.', 0.011366138151879696)
('leader', 0.011242750828573293)
('end', 0.011240012417262314)
('also', 0.011217971524197208)
('source', 0.010925435266410053)
('employer-', 0.010757955026720839)
('locate', 0.010757955026720839)
('develop', 0.010742091160984768)
('quantifiable', 0.010685958728581416)
('development', 0.010678668451623621)
('rolling', 0.010616786559836992)
('translate', 0.010566473891683616)
('supervise', 0.010550225299682385)
('create', 0.010452139530480303)
('performance', 0.01034975551114897)
('bit', 0.010250580556437927)
('different', 0.01020343251315309)
('devising', 0.010196309718357468)
('rewarded.', 0.010196309718357468)
('lead', 0.010187919565426327)
('perl', 0.010109526434883134)
("employees'", 0.010042850994258197)
('network.', 0.00994749467270601)
('adaptable', 0.009572608251703767)
('reporting', 0.009533697587721188)
('construct', 0.009360714510976803)
('solution', 0.00936063684033849)
('potential', 0.00909918814343847)
('aid', 0.009084097879197707)
('map/reduce', 0.009084097879197707)
('celebrate', 0.00905587874714908)
('lean', 0.009028104031993387)
('americas', 0.009028104031993387)
('18', 0.008973833358771062)
('responsibilities', 0.008961540306582185)
('concept', 0.008950165095450456)
('discipline', 0.008896379037974437)
('internet things', 0.008796048447310209)
('issue', 0.008704601113172951)
('scripting', 0.008582308209688406)
('visibility', 0.008548506420021158)
('externally', 0.008446532692480548)
('prioritization', 0.008407338777426842)
('provide', 0.00837896579581914)
('supports', 0.008276638040510457)
('increasing', 0.008258732788324457)
('quantify', 0.008188876061345777)
('rigorous', 0.008171835818952082)
('maker', 0.008171835818952082)
('picture', 0.008154958645157287)
('producing', 0.008138241448543443)
('various', 0.008043451008768687)
('element', 0.008025458255811416)
('forecast', 0.00800991939124752)
('interprets', 0.00797924645339382)
('mba', 0.00796410774048907)
('ambiguity', 0.007904819844719264)
('champion', 0.007904819844719264)
('quantitative', 0.00789818378130346)
('intellectual', 0.00784746037768541)
('way', 0.0078368438398414)
('not', 0.007764774266480709)
('initiatives', 0.007764774266480709)
('technologies.', 0.007724840939625356)
('reliable', 0.007711728267644268)
('high-quality', 0.007711728267644268)
('comfort', 0.007647588626022041)
('proactive', 0.007635035937671644)
('fully', 0.007622571962805837)
('functionality', 0.0075979051990908335)
('fastest', 0.007537706717611505)
('little', 0.00747949537881484)
('implement', 0.007470416843455405)
('alternative', 0.007401098362496401)
('ideally', 0.007401098362496401)
('u', 0.007394508130854531)
('whole', 0.007336567698319339)
('report', 0.0073201990129538935)
('month', 0.007284539132134112)
('toward', 0.0072641500043505725)
('analyzes', 0.007254043159138767)
('responsive', 0.0072240655648760695)
('resolution', 0.007194589020692299)
('organized', 0.007146530510854006)
('identification', 0.007146530510854006)
('excellent', 0.007131031016908619)
('developed', 0.00709974693596056)
('were', 0.007027382475840339)
('self-motivated', 0.00700974597427553)
('validate', 0.006992284097669869)
('key', 0.006949131435357059)
('whether', 0.006932494155235303)
('exploration', 0.006924115831981297)
('highly', 0.006888201110232155)
('identifies', 0.006842451575708988)
('disparate', 0.006834489341350882)
('specification', 0.006779738076151868)
('application development', 0.006756783776871684)
('customer experience', 0.006756783776871684)
('end-to-end', 0.006726635523845556)
('move', 0.006719178305792344)
('drive', 0.00671811877401528)
('technology', 0.006707587335963558)
('video', 0.006704357805175577)
('make', 0.006671929792603309)
('services.', 0.0066678424506867555)
('youll', 0.00663206784080105)
('investment', 0.00657629634054555)
('value', 0.006570695689918233)
