('right', 0.05850451270008269)
('product', 0.051193501030779284)
('someone', 0.04896952588711111)
('pms', 0.04761188818354237)
('ship', 0.04221287543356897)
('product launch', 0.038340113458599244)
('facilitating', 0.037561722344055616)
('enjoys', 0.03521220425206362)
('has', 0.03388091993372063)
('influencer.', 0.032103156334140515)
('client', 0.03169499479820491)
('step', 0.031017528387237526)
('something', 0.029171154484919647)
('role', 0.029032817894906464)
('slog', 0.02830173037664116)
('room.', 0.027306291003020414)
('exec', 0.02653416831153656)
('discern', 0.025903298196247333)
('pairing', 0.02450030571291822)
('silo', 0.02450030571291822)
('team', 0.02377071822360387)
('generative', 0.023504866986185324)
('hand-in-hand', 0.02322790292321567)
('ambassador', 0.022971474277269567)
('sending', 0.022732744941589073)
('know', 0.022505085199580006)
('confidently', 0.022101875473187205)
('assume', 0.022101875473187205)
('end', 0.022052204292691117)
("can't", 0.02173730686174317)
('qualification', 0.02133877161170535)
('validated', 0.021253702495135994)
('shipped', 0.020965185464033437)
('dig', 0.020451622726256436)
('work', 0.020168961407368933)
('get', 0.020112490806108038)
('pivot', 0.020111000607267494)
('tested', 0.019608642328828307)
("we're", 0.01953406901279256)
('backlog', 0.019009088463954254)
("isn't", 0.018931328040504316)
('becoming', 0.018636665637596753)
('room', 0.018636665637596753)
('shipping', 0.018636665637596753)
('empathy', 0.01856676039938729)
('actionable', 0.018542364478051035)
('vertical', 0.017822434247422494)
('lean', 0.017712577806713672)
('users', 0.017712577806713672)
('pivotal', 0.01760610212603181)
('learning.', 0.017502805322571532)
('incredible', 0.017452290769124006)
('enough', 0.017257299202854286)
('usability', 0.017257299202854286)
('bridge', 0.01711794412080015)
('break', 0.016897475792037323)
("client's", 0.016897475792037323)
('deeper', 0.01681307694714196)
('specialty', 0.01681307694714196)
('there', 0.016690217403775603)
('craft', 0.016610669544691217)
('bias', 0.01657157106102585)
('day.', 0.01657157106102585)
('profitable', 0.016532909444681592)
('role.', 0.01649467504083398)
('spectrum', 0.016345827251265547)
('synthesize', 0.016273737632048636)
('maker', 0.016032632904310833)
('product design', 0.015934232714355637)
('amazing', 0.015934232714355637)
('letter', 0.01580723965915642)
('coach', 0.015776206522449435)
('draw', 0.015625083352447413)
('interview', 0.015625083352447413)
('project', 0.01561265677866526)
('worked', 0.015566435008623874)
('teach', 0.015368657294023428)
('nearly', 0.015207690322434637)
('ask', 0.014979464971141254)
('identify ... trend', 0.014858889663323408)
('add', 0.014585577242459824)
('discussion', 0.014585577242459824)
('whole', 0.014393888875249363)
('cover', 0.014332282147873321)
('clients', 0.014291812068927481)
('progress', 0.01421226485671601)
('could', 0.014134505403578928)
('stream', 0.014096271323167453)
('release', 0.013965684217055758)
('drive ... decision', 0.013965684217055758)
('towards', 0.013911192602706676)
('-', 0.013764852811183928)
('home', 0.013487664420450794)
('balance', 0.013424463818086492)
('conference', 0.0132713355334165)
('results', 0.013226688044088629)
('three', 0.013226688044088629)
('our', 0.013211002947528585)
('outside', 0.013197239937786957)
('run', 0.013124697857861752)
('voice', 0.013025628105746286)
('week', 0.012970264896564573)
('clients.', 0.012929316186435162)
('each', 0.012888846430920746)
('space', 0.012472373774725947)
('managers', 0.012472373774725947)
('interested', 0.012448674276802607)
('problem', 0.012420303505172045)
('story', 0.012343990653610729)
('environment.', 0.012332552263777765)
('need', 0.012308357732262394)
('collaboratively', 0.012068797516220824)
('resume', 0.011944095734860547)
('who', 0.011843504454245066)
('designer', 0.011745755210083746)
('experience', 0.011717726563035682)
('push', 0.011494847053584794)
('revenue', 0.011459175787942033)
('write', 0.011423868534356296)
('across', 0.011368177690140197)
('go', 0.011345720398019473)
('mentor', 0.01123586751504132)
('act', 0.011161808458233446)
('love', 0.011097283159601156)
('team.', 0.011073393073332346)
('quickly', 0.011057557502106685)
('help', 0.011009935549863488)
('oral', 0.010903064753637115)
('come', 0.010850581822240973)
('generate', 0.010828330576855952)
('product management', 0.01080622151912298)
('executive', 0.010662331677068183)
('conduct', 0.010641255175407064)
('would', 0.0106133514177863)
('small', 0.010397870661897325)
('order', 0.010263421389502226)
('includes', 0.01022594779105615)
('risk', 0.010152196674955514)
('design', 0.010106704567601921)
('domain', 0.010009249541449486)
('similar', 0.009974416882984182)
('next', 0.009945655178940712)
('define', 0.009665183653907065)
('specific', 0.009597184613090037)
('collaborative', 0.009586840834857427)
("you'll", 0.009500145364767308)
('passionate', 0.009480058314013896)
('question', 0.00947505472100135)
('activity', 0.009430345066354482)
('want', 0.009219714551805657)
('etc.', 0.009159860046034857)
('product development', 0.00904317075703014)
('digital', 0.008956013734680718)
('stakeholder', 0.008947417587999416)
('focus', 0.008850067197486)
('opportunity', 0.008754894343533194)
('goal', 0.008719024435149072)
('action', 0.008619992914447535)
('test', 0.008600522293245245)
('minimum', 0.008523717447438085)
('collaborate', 0.008400602622302342)
('every', 0.008328065393501562)
('closely', 0.008249992716268537)
('effectively', 0.008190847925870827)
('seeking', 0.008173643104638221)
('manager', 0.008156523421993127)
('may', 0.007989830685744315)
('/', 0.007980080007593815)
('able', 0.007970356734580018)
('user', 0.00792214611525689)
('demonstrated', 0.007858892912764539)
('decision', 0.00783702471711606)
('consulting', 0.00781838994675111)
('life', 0.0077297104045189165)
('plus', 0.007720665075183626)
('employer', 0.00764619315162799)
('[0]', 0.0075993589292193174)
('manage', 0.007544554470134792)
('program', 0.007521736149532068)
('include', 0.007479353280552246)
('background', 0.007393373762015918)
('leader', 0.007352525628374923)
('software development', 0.007336320477762189)
('in', 0.0073041361487221745)
('understand', 0.0072722484894265586)
('u', 0.0072537821975683725)
('member', 0.007248524169182288)
('world', 0.007188624371486581)
('written', 0.007119605616254629)
('deliver', 0.007096902015568002)
('apply', 0.007079346102322599)
('excellent', 0.006995319353957072)
('communicate', 0.006942016893707931)
('create', 0.0068354822534975)
('candidate', 0.006768525230474587)
('looking', 0.006761672040068335)
('highly', 0.006757110777684485)
('engineer', 0.006709577168065127)
('lead', 0.0066626878818878054)
('building', 0.006575095945833172)
('employment', 0.006521456326446494)
('insight', 0.006349111958510329)
('large', 0.006020847608123283)
('responsibilities', 0.00586066130776482)
('equal', 0.0057806879230544615)
('complex', 0.005695807595888857)
('software', 0.005565802907897168)
('this', 0.0055288539808140465)
('communication', 0.005478094668203656)
('preferred', 0.005401785036475895)
('technical', 0.00532260350214799)
('environment', 0.0050311409601173146)
('information', 0.004799671970689947)
('solution', 0.004591246616325194)
('working', 0.004517706273659988)
(u'Management Science and Engineering', 0.004462091828612085)
('ability', 0.004391219849656312)
('skill', 0.004340985954912752)
('the', 0.004239352250440231)
('development', 0.004190176478941587)
('business', 0.004067592952754615)
(u'Business', 0.003742956218595551)
('data scientist', 0.003665645900221032)
('Bachelor', 0.0031535599573353176)
('data', 0.0004103857711919478)
