('leidos', 0.17971391373717352)
('nodexl', 0.03834187321017033)
("company's", 0.03801370875534552)
('arrange', 0.0374302658935774)
('holdings.', 0.0366595129618179)
('e.g.', 0.03624285017472705)
('customers.', 0.035126508025194764)
('palantir', 0.03487613964425436)
('vital', 0.03448898250617391)
('commercial', 0.03081413854672705)
('outreach', 0.030098589897137876)
('content', 0.02971588023359198)
('youtube', 0.029383087548437936)
('forma', 0.027355769018528736)
('constructing', 0.027245874952309956)
('lockheed', 0.026444165440933223)
('www.leidos.com.', 0.026444165440933223)
("martin's", 0.026352420214966938)
('government', 0.026071195156289653)
('gs', 0.0257534174875255)
('ended', 0.025440817572115963)
('33', 0.025440817572115963)
('foreign', 0.02500576349141221)
('reported', 0.02500576349141221)
('january', 0.024936797348124446)
('social', 0.024877979477695)
('civil', 0.024868769555219418)
('fiscal', 0.024605552757287347)
('apply.', 0.024355502523908376)
('pro', 0.02429489618862013)
(u'test hypothesis', 0.024117364148455746)
('mission', 0.023812101983818956)
('8+', 0.023567364346115144)
('minority', 0.023215463633915277)
('typical', 0.023119307759020914)
('larger', 0.022796618424939435)
('effect', 0.02253569246331892)
('homeland', 0.022369012231468307)
('reston', 0.02232819614564423)
('giving', 0.022168184359699836)
('visualize', 0.02212896893976622)
('summarize', 0.02212896893976622)
('link', 0.021899924063837888)
('completed', 0.021752856507290974)
('recently', 0.02171675573479457)
('2016', 0.021505459492570413)
('employee', 0.02149432698461831)
('facebook', 0.021369398544428618)
('twitter', 0.021335954071045184)
('global', 0.02081999549046599)
('qualitative', 0.020769319057172574)
('is', 0.02068082257378459)
('markets.', 0.02020693848742519)
('analytics.', 0.020154028875510148)
('and', 0.01987262983707113)
('woman', 0.019774106351147316)
('toughest', 0.019512769349465248)
('organize', 0.019466687008675827)
('encouraged', 0.01937577728272975)
('virginia', 0.019133977065301195)
('annual', 0.019112564223708068)
('customers', 0.018923866790093776)
('approximately', 0.018781872689049465)
('manipulation', 0.018528413193228236)
('statistical model', 0.017954321528094477)
('defense', 0.017658190769641192)
('headquartered', 0.01750094977986055)
('experience.', 0.01722980742208261)
('overview', 0.017171499592791777)
('interpret', 0.017071069071491075)
('experience', 0.01693211488358656)
('revenue', 0.016558509013576236)
('performing', 0.01619990166300686)
('billion', 0.01584303283689676)
('query', 0.015679090733138206)
('search', 0.01550994888824884)
('combination', 0.014977976741461525)
('medium', 0.014661145029151593)
('visit', 0.014565578189906342)
('systems', 0.014289372756012443)
('000', 0.014176653107306477)
('support', 0.014082727798087748)
('10', 0.014004502406880679)
('desired', 0.013920600162903545)
('information', 0.013871051995293947)
('tool', 0.013737304378519371)
("world's", 0.01366263741765025)
('activity', 0.013626848620882226)
('1', 0.013570114162164793)
('package', 0.01339005144974526)
('community', 0.01324920687914654)
('health', 0.01312510749280661)
('network', 0.013105791420710862)
('for', 0.01301662362532971)
('solutions', 0.012752292055833872)
('concept', 0.012686859022801023)
(u'Information Science', 0.01266327594277047)
('discipline', 0.012610617286328766)
('skill', 0.012545449409697854)
('.', 0.012283951640588413)
("bachelor's", 0.012278502516105284)
('the', 0.012251728003772269)
('degree', 0.012235836948771995)
('challenge', 0.012008190243882949)
('training', 0.011766473755111646)
('perform', 0.011717554359036002)
('plan', 0.011683593404661366)
('solve', 0.011611587647995495)
('various', 0.011401591804929613)
('analytic', 0.011288629861498214)
('diverse', 0.011270790498678065)
('qualified', 0.011200062932377148)
('quantitative', 0.011195675509997656)
('plus', 0.011156361033640339)
('employer', 0.011048749104102444)
('spss', 0.011031744154287827)
('security', 0.01092675407859896)
('program', 0.010868908736073839)
('protected', 0.010779340073981373)
('statistic', 0.010628312960205192)
('leader', 0.010624399533001762)
('year', 0.010620697877025017)
('implement', 0.010589315875598039)
('education', 0.010493133749066345)
('statistical', 0.010398767394057347)
('report', 0.010376382100862145)
('individual', 0.01024413551794642)
('description', 0.010182881434681336)
('database', 0.009843696819597075)
('data visualization', 0.009833668127898005)
('veteran', 0.009810345798627964)
('looking', 0.009770616097898744)
('disability', 0.009551257844075825)
('language', 0.009192059302307785)
('within', 0.009116268251010706)
('advanced', 0.008870704919409757)
('build', 0.008496690288486236)
('equal', 0.008353094048813696)
('complex', 0.008230441976059398)
('across', 0.008213508381126292)
('intelligence', 0.007850293049433896)
('preferred', 0.007805579377707669)
('model', 0.007737054209508204)
('qualifications', 0.007695514630896567)
('technical', 0.007691162060603845)
('project', 0.007520096348390434)
('using', 0.007494934117291691)
('related', 0.007476145233173425)
('computer science', 0.0070299163159361034)
('sas', 0.006926184283387084)
('solution', 0.006634351360589905)
('working', 0.006528085565438681)
('ability', 0.006345312682753372)
('technology', 0.006338670032485563)
('opportunity', 0.006325411163202732)
(u'(5, 10]', 0.006028221307884294)
('data science', 0.006014204628302996)
('business', 0.005877671816730419)
('programming', 0.00551157617417438)
(u'Business', 0.005408571735870571)
('data scientist', 0.005296858325819391)
(u'Data Science', 0.005136444913025313)
(u'Bachelor', 0.004556894138349534)
(u'Computer Science', 0.004526778731760989)
('analytics', 0.004348687309917634)
('research', 0.004265801708308692)
('science', 0.0035151694409704622)
('r', 0.002774961533069706)
('data', 0.0017790223181170938)
('analysis', 0.0017130936087706497)
