('wal-mart', 0.07530407976738653)
('economics', 0.05255464527104081)
('field', 0.052456447522499235)
('related', 0.04590615494053857)
('analytics', 0.041961017902714004)
('year', 0.041923807409309274)
('mathematics', 0.040085378992890476)
('405', 0.03765203988369326)
('708809br', 0.03765203988369326)
('wmt', 0.03765203988369326)
('208', 0.03765203988369326)
('banner', 0.035873684556356554)
('5', 0.034221090033818506)
('example', 0.033272260358965314)
('stores', 0.030175078256674873)
('experience', 0.029705464708046594)
('2010', 0.028531687984460312)
('certificate', 0.027134963553464543)
('qualification', 0.02704782892887213)
('doctoral', 0.026940000092518866)
('degree', 0.02683297576485086)
('59', 0.026402271839594628)
('600', 0.02549157533114169)
('presents', 0.02535661232591528)
('type', 0.024623447075475435)
('do', 0.02438238599442846)
('up-to-date', 0.023196636351695808)
('million', 0.022268021432817767)
('db2', 0.021755837649940823)
('minimum', 0.02160837142376848)
('fiscal', 0.021583818208146796)
('countries.', 0.021527945698047234)
('0', 0.021472776010625572)
('following', 0.020870089321124143)
('ethic', 0.020812374066288764)
('statistics', 0.02044984330707466)
('nyse', 0.01988109959799563)
('leads', 0.019377244478006497)
('req', 0.018745086442481244)
('statistical programming', 0.018460187488384454)
('company', 0.018419781602495997)
('15', 0.018244885460294145)
('participates', 0.017989819734776855)
('serf', 0.017748776096432554)
('', 0.017629150006097057)
('continuous improvement', 0.017587596763570797)
('or', 0.017177806278277034)
('worldwide', 0.01705596854465465)
('manages', 0.01699629586204364)
('id', 0.01693742419576403)
('per', 0.01687933232589688)
('demonstrates', 0.01678419040815894)
('shift', 0.01670953552361517)
('time', 0.01655407962742325)
('week', 0.01644037962766299)
('8', 0.0163884753415779)
('applies', 0.016303310348195134)
('6', 0.016137786693581794)
('models', 0.016137786693581794)
('insight', 0.016095555754469165)
('employ', 0.015705028315227132)
('compliance', 0.01569033536166365)
('oracle sql', 0.01547565110540708)
('retail', 0.015113866159721587)
('7', 0.014900493703199548)
('procedure', 0.0146620755462922)
('unit', 0.014570222800377217)
('big data analytics', 0.014536268003282808)
('sale', 0.01405617596709845)
('billion', 0.013897397225348034)
('salary', 0.013810547286518315)
('preferred', 0.013693998908259068)
('information technology', 0.013669513472639233)
('position', 0.013655038006837624)
('qualifications', 0.013500902861222047)
('develops', 0.013435310198617604)
('inc.', 0.013435310198617604)
('business analytics', 0.013322737691487339)
('relational', 0.013288673413180347)
('execution', 0.013254871687910992)
('associate', 0.01323806802400816)
('small', 0.013179757110913714)
('with', 0.012799527393639227)
('summary', 0.012687162795960091)
('different', 0.012687162795960091)
('2', 0.012563202404833329)
('integrity', 0.012449650131094385)
('support', 0.012353269998322586)
('10', 0.012284651234105859)
('sql server', 0.01227117749683606)
("master's", 0.012251044192890971)
('bachelors', 0.012204422850723786)
('policy', 0.011972185210705042)
('1', 0.011903608914179641)
('3', 0.011903608914179641)
('improvement', 0.011781607440083806)
('computer', 0.01153026183106982)
('additional', 0.011518914740597774)
('oracle', 0.011513252186672464)
('recommendation', 0.011457025196571364)
('full', 0.011357598381958493)
('stakeholder', 0.011341244223385222)
('statistical analysis', 0.011292544532511438)
('masters', 0.0112178483336555)
(u'Information Science', 0.01110813679190392)
('standard', 0.010996070922908475)
('action', 0.010926219088926919)
('provides', 0.010876997476235974)
("bachelor's", 0.010770616242197616)
('mission', 0.010443904378867963)
('implementation', 0.010439472282205011)
('plan', 0.010248766144439793)
(u'(0, 2]', 0.009989386684605936)
('analytic', 0.009902306896051065)
('data mining', 0.009306926880184814)
('member', 0.009187822302165267)
('data analytics', 0.008957555620551741)
('description', 0.00893235213568538)
('key', 0.008640696324226869)
('database', 0.00863482177157638)
('drive', 0.008353450317690051)
('expertise', 0.008279745954272975)
('employment', 0.008266231922557179)
('value', 0.008170141351279908)
('analytical', 0.008102029320788257)
('language', 0.008063209914305074)
(u'Statistics', 0.007901336710035439)
('large', 0.007631688415559774)
(u'Mathematics', 0.007518739164835315)
(u'Economics', 0.007196366436510793)
('customer', 0.006957719098645364)
('model', 0.006786889657463336)
('project', 0.006596575744202134)
('computer science', 0.0061665932595930725)
('information', 0.006083794734778046)
('sas', 0.006075600248585161)
('solution', 0.005819606456657811)
('big data', 0.005582127747204682)
('technology', 0.00556023687060137)
(u'(2, 5]', 0.005433966791364629)
('development', 0.005311232466728591)
(u'(5, 10]', 0.005287913427968679)
('data science', 0.0052756180950026274)
('business', 0.005155852470816157)
('programming', 0.004834715942258228)
(u'Doctor', 0.004777113034107315)
(u'Business', 0.00474436117181629)
(u'Data Science', 0.004505653432478345)
('team', 0.004304346846254085)
(u'Bachelor', 0.003997275559955731)
(u'Computer Science', 0.003970858536632446)
(u'Master', 0.0031898275667727053)
('science', 0.003083481965763563)
('r', 0.0024341767833944788)
('analysis', 0.0015027136919040787)
