('causal', 0.05040397530201818)
('non-causal', 0.04627851802416207)
('inference', 0.02914617554174235)
('measuring', 0.02587861724213349)
('role.you', 0.025007580001527245)
('environment.the', 0.025007580001527245)
('datatechnologiesto', 0.025007580001527245)
('big', 0.024926005164609345)
('post-hoc', 0.023139259012081036)
('evironment', 0.023139259012081036)
('campaign', 0.02208110606622497)
('first-in-industry', 0.021270938274590024)
('digital', 0.0209295523125827)
('measurement', 0.020425320656222754)
('candidate.', 0.019762540680225284)
('methodology', 0.01952100927986825)
('job', 0.019234089465544255)
('effectiveness', 0.019231338538509436)
('implications', 0.01880115344703739)
('colorado-broomfield', 0.01880115344703739)
('us-co', 0.01854425294480289)
('unrelenting', 0.01854425294480289)
('thrive', 0.018436181393359324)
('boundaries', 0.017894221202509178)
('5+', 0.01781153213145911)
('sits', 0.01770825684129176)
('odc', 0.017216824829517797)
('ecosystem.', 0.01693283472518538)
('develops', 0.01651348099883997)
('judgment.', 0.016441402965365812)
('heres', 0.016441402965365812)
('oraclefalse', 0.016441402965365812)
('iii', 0.016225654931071632)
('scientist', 0.016006780048828242)
('far', 0.015583039380885942)
('energized', 0.015424440154274903)
('advertiser', 0.01520277487715447)
('causal inference', 0.015064518522875762)
('insight', 0.014837412582286942)
('experiments.', 0.014629835252603873)
('framework', 0.014547860782295911)
('dynamic', 0.014540379209219214)
('1-3', 0.01446305594453619)
('publisher', 0.01440967984259224)
('youve', 0.014255614792955914)
('consolidate', 0.013797668426254045)
('cross-functionally', 0.013714726453970871)
('bs/ba', 0.013556127731265626)
('cleanse', 0.013230112181010162)
('service', 0.013163124734335183)
('software', 0.013006876337323031)
('offline', 0.012970113479150225)
('researching', 0.012848951716444798)
('role.', 0.012848951716444798)
('deployed', 0.012848951716444798)
('business', 0.012674224941736752)
('quantify', 0.0125150747352643)
('statistical inference', 0.012265322994730658)
('sources.', 0.012265322994730658)
('interprets', 0.012194697409903765)
('qualified', 0.012075539549732775)
('varied', 0.012058766701600167)
('biggest', 0.011971811207473775)
('continually', 0.011929363309847018)
('metadata', 0.011929363309847018)
('relevant', 0.011816831911640614)
('broader', 0.01178584886187143)
('youre', 0.01178584886187143)
('program', 0.011718499984985272)
('senior', 0.011669998704082462)
('protected', 0.01162192999890175)
('communicates', 0.011574714589489124)
('leader', 0.011454878202697319)
('year', 0.011450887198948805)
('experience', 0.011409780918858869)
('sr.', 0.011361810843856844)
('outcomes', 0.011327906274426097)
('designs', 0.011277835910137902)
('prototyping', 0.011261350374980359)
('predict', 0.011244965057992747)
('interacts', 0.01122867874806824)
('paced', 0.011164500109798895)
('source', 0.011131575554455528)
('serving', 0.011071009551458023)
('thought leadership', 0.011055738273663405)
('maximize', 0.011040553033112485)
('description', 0.010978847908012221)
('product', 0.010875953294213585)
('developed', 0.01085055663797746)
('', 0.010834086796199809)
('biostatistics', 0.010607809626138784)
('team', 0.010581035913163681)
('looking', 0.01053435697886657)
('high performance computing', 0.010494170894164868)
('identifies', 0.010457331653442039)
('disparate', 0.010445162955649461)
('entire', 0.010397030223826898)
('marketing analytics', 0.010397030223826898)
('read', 0.010373282399742558)
('succeed', 0.010314812434124633)
('mean', 0.010280329762858304)
('building', 0.01024368047625761)
('run', 0.010223821242377482)
('example', 0.010223821242377482)
('algorithm', 0.010190047940024288)
('expertise', 0.01017672279015762)
('employment', 0.010160112551714484)
('facilitate', 0.010157538648583365)
('youll', 0.010135801794431794)
('developing', 0.010104017638458057)
('explain', 0.010050566105362068)
('accurate', 0.0099376015031753)
('entrepreneurial', 0.009907597298459234)
('managers', 0.009715676606188137)
('detailed', 0.009715676606188137)
('interested', 0.00969721527222629)
('d', 0.00969721527222629)
('enhancement', 0.009669758224009405)
