('on-the-job', 0.1284895427801763)
('sponsors', 0.07641818575631368)
('atp', 0.07397285749718853)
('demonstrated', 0.049374348951933725)
('placemats', 0.033931482582933055)
('learning', 0.028771351825887997)
('formats', 0.02596744382655827)
('allowance', 0.0250331023081268)
('professionals', 0.024830362383572235)
('experience', 0.021750740463105267)
('4.', 0.021053649127350138)
('overtime', 0.019935620680936114)
('performing', 0.0192093695608777)
('3.', 0.01911133903549277)
('1.', 0.018589368283249228)
('2.', 0.018548829126361382)
('le', 0.017781421808269957)
('delivered', 0.01755550181016905)
('employee', 0.01699156283369036)
('.csv', 0.016965741291466527)
('stood-up', 0.016965741291466527)
('r/r-studio', 0.016965741291466527)
('hr-related', 0.016965741291466527)
('sponsor-wide', 0.016965741291466527)
('displayed', 0.016965741291466527)
('socialized', 0.016965741291466527)
('theclientspace.', 0.016965741291466527)
('standing-up', 0.016965741291466527)
('theclientseeks', 0.016965741291466527)
('long', 0.01595289620051033)
('story.', 0.015595885572871341)
('government', 0.015457230329815998)
('assessed', 0.015154890596905267)
('contract', 0.015075108071226997)
('such', 0.014794571499437704)
('//ja.twitter.com/avidtecpros', 0.014794571499437704)
('coincides', 0.014794571499437704)
('avidtechnology', 0.014794571499437704)
('manifesting', 0.014794571499437704)
('profit-sharing', 0.014794571499437704)
('lucrative', 0.014489926071864782)
('adeptly', 0.014489926071864782)
('data collection', 0.014329444849649183)
('space', 0.014247098896821337)
('avid', 0.014226030223743887)
('equitable', 0.014226030223743887)
('mission', 0.014117847025979617)
('sectors', 0.013993257610737875)
('exhibiting', 0.013993257610737875)
('successes', 0.013993257610737875)
('highcharts', 0.013993257610737875)
('hmo', 0.013785035432511604)
('analytics', 0.013750789912783029)
('9.', 0.013596675578106465)
('ppo', 0.013596675578106465)
('substance', 0.013424716519777781)
('permit', 0.0132665295351963)
('benefits', 0.013213253851994552)
('premiere', 0.013120071276938546)
('8.', 0.012983721913279135)
('hourly', 0.012856175613551285)
('cohort', 0.012856175613551285)
('skillfully', 0.012736364292718946)
