('aetna', 0.04867345050626055)
('care', 0.037599311586223205)
('health', 0.03417996742918388)
('analyst', 0.023434542601499644)
('statistical', 0.021664098737619472)
('demonstrates', 0.019931226109688744)
('we', 0.019500236063749198)
('affirmative', 0.019049151147166966)
('information', 0.018061265618872325)
('benefit', 0.01795184865275944)
('analytic', 0.01763848415859096)
('request', 0.016715764996934772)
('costs.', 0.01649316376030229)
('position', 0.016215357633119678)
('assures', 0.01611138460986957)
('develops', 0.015954430860858404)
('develop', 0.01586136897989157)
('consumers', 0.015778485935170998)
('moderately', 0.01557806704406227)
('manipulate ... dataset', 0.015135622852865379)
('explores', 0.014902258586552053)
('intervention', 0.01482889717120937)
('structured', 0.014792285717621177)
('integrity', 0.014783959530674582)
('spanning', 0.01449021836685312)
('personal', 0.014453564517366973)
('analytical', 0.014431739727654084)
('validates', 0.01436618747612615)
('standardize', 0.01436618747612615)
('technique', 0.014257742107185027)
('analyses.', 0.014134554371656345)
("aetna's", 0.014134554371656345)
('reporting', 0.014077100344369566)
('improvements', 0.013973421238080536)
('consumer', 0.013919704385883302)
('advanced', 0.013860476436577744)
('solution', 0.013821565334562302)
('additional', 0.013678711254459856)
('executes', 0.013678295913973019)
('large', 0.013593944990215849)
('solutions', 0.013283637558160283)
('documents', 0.013060257413495808)
('recruiter.', 0.012987915285481481)
('e-mail.', 0.012987915285481481)
('action', 0.012974885168100716)
('seriously.', 0.01281539206108716)
('the', 0.012762216670596113)
('recommends', 0.012685157564535612)
('touch', 0.012653591764906318)
("candidate's", 0.012653591764906318)
('challenges.', 0.012561127160654034)
('notify', 0.012561127160654034)
('take', 0.012444433972420642)
('data gathering', 0.012385500285790225)
('deposit', 0.012357347101858953)
('business', 0.012245149618188372)
('re-shape', 0.012168362626565137)
('discussed', 0.012168362626565137)
('detect', 0.012142450550058286)
('band', 0.012091387309330872)
('immediately', 0.012041306124490059)
('affordability', 0.012016622138864928)
('background/experience', 0.011943943733412725)
('evaluates', 0.011920161467556438)
('heard', 0.011896594430979701)
('implication', 0.011781856091339313)
('recruiter', 0.01173733982464527)
('using', 0.011710834558268267)
('vary', 0.011671960551968287)
('components', 0.011587265713926114)
('rigor', 0.011525504656128237)
('healthcare.', 0.011465174502850423)
('conducted', 0.011465174502850423)
('metrics', 0.011367629984195077)
('excellence.', 0.011348551998211092)
('needs.', 0.011329612764214049)
('economic', 0.011310810278538837)
('should', 0.011255203913830492)
('predictive', 0.011178283893400896)
('job.', 0.011112476078669366)
('preference', 0.011095172825428304)
('asked', 0.011060907467018578)
('improve', 0.01105893943517007)
('uses', 0.011043942395281288)
('recruit', 0.010993700409571636)
('education', 0.010930347655277443)
('privacy', 0.010912059621774852)
('partners', 0.010848541186284678)
('decisions', 0.010801898878616257)
('source', 0.010754725340372397)
('lives', 0.010711048102165836)
('behavioral', 0.010711048102165836)
('healthier', 0.010696209748934704)
('inspired', 0.010637687660506014)
('any', 0.010594643333605703)
('investigate', 0.010580451897944891)
('reduce', 0.010469621516099554)
('achievement', 0.010456093590569943)
('communicate', 0.010449181678549958)
('woman', 0.010299013724555892)
('position.', 0.010236260901089627)
('collect', 0.010187125196896584)
('provided', 0.010174984781187548)
('organize', 0.010138899483685326)
('insights', 0.010079846771957245)
('empower', 0.010033550229958589)
('secure', 0.010010707003067993)
('click', 0.010010707003067993)
('card', 0.009932297765678205)
('fundamental', 0.009899403321704563)
('highest', 0.00988853020207655)
('communities.', 0.009834835358752982)
('employment', 0.009816150408036649)
('globe.', 0.009813663642251114)
('voice', 0.009803141985835095)
('select', 0.00973065723406188)
('clinical', 0.00973065723406188)
('extraction', 0.009720465031332837)
('performs', 0.009710312565336788)
('applies', 0.009680090519240861)
('result', 0.009673902465844292)
('manipulation', 0.009650215204806373)
('disabilities', 0.009610907256030116)
('regarding', 0.009601172285619885)
('techniques', 0.009591473573073238)
('models', 0.00958181084931419)
('insight', 0.009556736229216068)
('people', 0.009487079816514858)
('detailed', 0.009386760471082809)
('creates', 0.009272950004707514)
('need', 0.009263321314124561)
('recommend', 0.009213667305582754)
('point', 0.009180387741114852)
('statistical method', 0.009155704242321643)
('live', 0.00907507588066011)
('built', 0.009059245518339018)
('pipeline', 0.009051366280203577)
('unstructured', 0.009035678968593289)
('associated', 0.0089510483977706)
('eligibility', 0.008768359205427888)
('america', 0.008698727366051803)
('measure', 0.008685021680895336)
('status.', 0.00867819579545838)
('via', 0.008644332209357014)
('prior', 0.008637612018936541)
('assigned', 0.00861090335675124)
('website', 0.00861090335675124)
('regular', 0.008551792038343577)
('regardless', 0.008493992842653663)
('unstructured data', 0.00830418862878427)
('credit', 0.008274830271452205)
('important', 0.008251579602550395)
('outcome', 0.008240031659516762)
('difference', 0.008205691963023766)
('come', 0.008166193090176148)
('generate', 0.00814944671018586)
('amount', 0.008105309182728993)
('direct', 0.008072690174937858)
('develop ... model', 0.008072690174937858)
('objective', 0.008019217081890725)
('address', 0.007972012541909332)
('optimize', 0.007865086698399203)
('project', 0.007833433696240035)
('employer.', 0.007733762922573714)
('characteristic', 0.007733762922573714)
('generation', 0.007719571973730625)
('number', 0.007710154125998802)
('mathematical', 0.007654351340036246)
('structure', 0.0075728273239998225)
('summary', 0.007533002910101305)
('review', 0.007533002910101305)
('workplace', 0.007463673813253563)
('2', 0.007459401427869789)
('utilizing', 0.007442381643756481)
('business problem', 0.007417058755548553)
('datasets', 0.007387823317256875)
('services', 0.007342534998134265)
('type', 0.007310085850531769)
("master's", 0.007274057489529015)
('leverage', 0.0072661184376800825)
('desired', 0.007250312584845596)
('data management', 0.007161245064086642)
('including', 0.0071606155773489815)
('excellence', 0.0071347313873698325)
('available', 0.00710103432994358)
('healthcare', 0.007024063394036885)
('actionable', 0.0069775303830166)
('etc.', 0.006893748836729358)
('together', 0.006890315768280219)
('culture', 0.006822588166454245)
('pattern', 0.0068192475926410045)
('proficiency', 0.006815911299184099)
('consideration', 0.006730635027700207)
('what', 0.0067274102964950365)
('statistical analysis', 0.006704948316178666)
('financial', 0.006682678452799854)
('existing', 0.006657458249703839)
('experience', 0.006614107376401)
('concept', 0.006607739074375532)
('opportunity', 0.006588969961669512)
('diversity', 0.006568029836629565)
('receive', 0.00656197411916167)
('growth', 0.006496274536128631)
('all', 0.006490383240637526)
('social', 0.006478640488983072)
('effectively', 0.006164466277543409)
('seeking', 0.006151517857396994)
('equivalent', 0.006125812613091008)
('solve', 0.006047701899997654)
('may', 0.006013179865052362)
('career', 0.005952649363949626)
(u'(0, 2]', 0.005931198343984774)
('please', 0.005884152850549663)
('committed', 0.005860945089314136)
('impact', 0.005837942367815438)
('qualified', 0.005833366110613098)
('analyze', 0.005739077237674655)
('security', 0.005691017749270291)
('applicant', 0.005667316635907452)
('quality', 0.005643829335785042)
('set', 0.005601660542484372)
('employee', 0.005597480985577685)
('professional', 0.00551729266784894)
('implement', 0.005515268685207311)
('u', 0.005459226705982447)
('hive', 0.005431651691380225)
('predictive modeling', 0.005414077887210858)
('partner', 0.0053946895639107265)
('at', 0.005390829165387388)
('deliver', 0.005341158027341543)
('individual', 0.0053354872489304265)
('description', 0.005303584080563195)
('color', 0.005202967338120503)
('-', 0.005179742789625201)
('responsible', 0.005162017676077796)
('data visualization', 0.005121702149946877)
('team', 0.005111411879926725)
('veteran', 0.005109555103452065)
('candidate', 0.0050940202906436345)
('multiple', 0.005075158326126476)
('level', 0.005075158326126476)
('make', 0.004925760667195412)
('algorithm', 0.004922536179360691)
('time', 0.004914492389391278)
('developing', 0.004880977270661379)
