('automotive', 0.08213182119156336)
('black', 0.07383965775692984)
('hearst', 0.07114363337139831)
('book', 0.055892936333957706)
('analytic', 0.04365768454723066)
('youll', 0.031163390600007144)
('mediaand', 0.025629315415929856)
('announce', 0.025629315415929856)
('well-balanced', 0.025629315415929856)
('valuation', 0.024408904646328628)
('books', 0.023714544457132773)
('define', 0.02314838184513101)
('demand', 0.021142516094255465)
('possibilities.', 0.02067970491357867)
('the', 0.020306731497965084)
('schedule.', 0.01988500357241549)
('presales', 0.01988500357241549)
('meet', 0.01951875471266787)
('expected', 0.019270068962363635)
('team', 0.018977175598401987)
('filling', 0.01876493524587723)
('improvement.', 0.01854382305195947)
('proof-of-concept', 0.01854382305195947)
('hit', 0.0179702344211518)
('also', 0.01757069020502712)
('in', 0.017493607847906423)
('data.', 0.017254132701804096)
('position', 0.017200821356679438)
('absolutely', 0.01673739944504327)
('scientist', 0.016404738668826732)
('deriving', 0.01632740046377931)
('assist', 0.01618080973602194)
('python.', 0.01614317066392195)
('work/life', 0.01614317066392195)
('work', 0.01610173990809288)
('multi-dimensional', 0.016055467335636203)
('unique', 0.01582547043260773)
('deadlines', 0.01573010086669723)
('consists', 0.015654413350915417)
('humor', 0.015580744418299193)
('adding', 0.015370839372573476)
('rare', 0.015239270692907297)
('represents', 0.01511368454062361)
('therefore', 0.014935402107716036)
('standardized', 0.014935402107716036)
('prefer', 0.014822634683488746)
('solution', 0.014661549968154487)
('algorithms.', 0.014610036155211724)
('machine-learning', 0.014460679965030832)
('harness', 0.014228407451671546)
('map/reduce', 0.014228407451671546)
('enjoys', 0.014055700316086167)
('pressing', 0.013777236103936157)
('web-based', 0.01370257177952074)
('industry', 0.013557700011159239)
('closely', 0.013172640303876283)
('incorporate', 0.013108346096999552)
('pressure', 0.013020643285146488)
('maker', 0.012799532898745388)
('semi-structured', 0.012773098209403819)
('big', 0.012772856237665837)
('derived', 0.012669818766935044)
('vehicle', 0.01257026196421291)
('electronic', 0.01242734728589033)
('quantitative', 0.012370912165743266)
('industry.', 0.012099405560131428)
('physic', 0.011733117313080481)
('decisions.', 0.011733117313080481)
('running', 0.011361995776883098)
('individual', 0.01131948676016179)
('still', 0.011149399830743407)
('device', 0.011006977524313458)
('were', 0.011006977524313458)
('critical thinking', 0.010832170245886789)
('sophisticated', 0.010832170245886789)
('master', 0.010767776291464859)
('enabling', 0.010692434144838624)
('valuable', 0.010680074512458906)
('must', 0.010673738970041754)
('sense', 0.010643324000840051)
('organization.', 0.010571258047127732)
('requirement', 0.010546905668054588)
('pricing', 0.010443830578838095)
('services.', 0.010443830578838095)
('well', 0.010392353211342652)
('mining', 0.010354714240627519)
('posse', 0.010279028274119702)
('projects', 0.010268383313227875)
('communication skills', 0.010174380806795922)
('deliverable', 0.010174380806795922)
('smart', 0.010093426721709584)
('computing', 0.010093426721709584)
('division', 0.010073553548538165)
('ground', 0.01006367032236438)
('and/or', 0.010050892604459705)
('deploy', 0.010024487280651263)
('world-class', 0.010014777754036584)
('offering', 0.00994775021898309)
('superior', 0.00977361393741375)
('solutions.', 0.009747095171361367)
('insightful', 0.009747095171361367)
('business', 0.009741997486293511)
('exciting', 0.00972082857591648)
('emerging', 0.009635034481181817)
('unstructured', 0.00958480862966802)
('oriented', 0.00947902114365853)
('understanding', 0.009366061696375388)
('experience', 0.009354759604191468)
('proud', 0.009316255646204048)
('role', 0.00927125344931267)
('5+', 0.009127180139186918)
('required', 0.008996219571763558)
('clear', 0.008943637112480238)
('process improvement', 0.00891094653157311)
('throughout', 0.008897977864830512)
('request', 0.008865820108871481)
('love', 0.00885943324067606)
('driving', 0.008802606409651564)
('customer', 0.008764419638072613)
('oral', 0.008704380424864988)
('influence', 0.008662481068032158)
('organizational', 0.008662481068032158)
('companies', 0.0086565469932616)
('model', 0.008549231170727296)
('conduct', 0.008495366700808402)
('solid', 0.008495366700808402)
('document', 0.008450991411484404)
('business process', 0.008440008092596011)
('develop', 0.008412659790439729)
('mobile', 0.00833251210687454)
('translate', 0.008275125271525704)
('hands-on', 0.008213851973520994)
('generation', 0.008188717231802652)
('power', 0.00809040486801097)
('design', 0.008068612210046837)
('summary', 0.007990809716792543)
('provider', 0.007967616657118948)
('next', 0.00794003963180626)
('evaluate', 0.007863367546149993)
('structured', 0.007845632203821177)
('operational', 0.007841216104667181)
('datasets', 0.007836807054769723)
('support', 0.00778051259562859)
('analyzing', 0.007695121392105742)
('web', 0.007564339266213785)
('critical', 0.007532588902481588)
('focused', 0.007532588902481588)
('activity', 0.0075286456468962575)
('3', 0.007497300642079995)
('framework', 0.00745477396440854)
('great', 0.007447111699368507)
('improvement', 0.0074204599346384195)
('used', 0.007416673446614286)
