('adp', 0.06995401244521943)
('dependency', 0.026055978616834726)
('most', 0.02350832393739261)
('companies', 0.02265303622814964)
('experience', 0.022440152255355682)
('open-seating', 0.022356173929076167)
('unikernels', 0.022356173929076167)
('json-based', 0.022356173929076167)
('angularjs', 0.021803531272647215)
('typescript', 0.020685939984294133)
('spring', 0.020406754018103438)
('knowledge', 0.02004372207097332)
('one', 0.019716172724919108)
('preprocessors', 0.018478011185624258)
('8', 0.018007577724721745)
('protractor', 0.01766723516232188)
('npm', 0.01766723516232188)
('code', 0.01740613509446294)
('gradle', 0.01734547299569737)
('rest', 0.01724046487932199)
('es6', 0.017061658677188833)
('inspiring', 0.01657886121194677)
('bower', 0.01636844953977725)
('vms', 0.016175575770624888)
('gulp', 0.016175575770624888)
('automation', 0.016072522050427997)
('way', 0.016060808881409906)
('grunt', 0.015529157426785033)
('named', 0.01540064635233172)
('rabbitmq', 0.015391426534340008)
('globally.', 0.01513754622420187)
('couchdb', 0.015019979788794173)
('consuming', 0.015019979788794173)
('jasmine', 0.015019979788794173)
('css', 0.014811087198954073)
('client-side', 0.014800771135166995)
('innovative', 0.014644988098937965)
('generation', 0.014285858495964147)
('design', 0.01407632587969617)
('payroll', 0.014005010061446522)
('backbone', 0.013858927085865365)
('next', 0.013852020948018632)
('workplace', 0.013812292743563222)
('microservices', 0.013655175019352726)
('container', 0.013407816512943612)
('latest', 0.01335227470493396)
('developer', 0.013189623442248301)
("world's", 0.01316880714954241)
('largest', 0.013113732701016036)
('junit', 0.013027989308417363)
('solution', 0.012789111056558854)
('bootstrap', 0.012744176116112397)
('adptech', 0.012571986742419774)
('build', 0.012284371501425884)
('message', 0.012224399350683103)
('virtualization', 0.012188700574031743)
('we', 0.012029061282698301)
('driven', 0.012022021310233227)
('creating', 0.011962360845532654)
('maven', 0.011622826095641324)
('sourcing', 0.011567430116664487)
('neo4j', 0.01128361805055414)
('mvc', 0.011188175245260374)
('react', 0.010901765636323607)
('committed', 0.010846279105043993)
('le', 0.010840240283113976)
('life', 0.010765717141715505)
('javascript', 0.010686480067575634)
('etc', 0.010487949822594997)
('kafka', 0.010448633134830116)
('ux', 0.010250471745559542)
('applications.', 0.01023467100562683)
('at', 0.009976281443415697)
('strong', 0.00995730890892343)
('solve problem', 0.009910945713811282)
('responsive', 0.009869988374180077)
('testing', 0.009866881999518136)
('check', 0.009856489188457634)
('half-million', 0.009764054938925836)
('operate', 0.009725500575250878)
('non-job', 0.009712785000245855)
('alien', 0.009687553402848745)
('team building', 0.009650194592933588)
('development.', 0.00963786927439609)
('world-wide', 0.00963786927439609)
('api', 0.009494683012258767)
('65', 0.009494683012258767)
('lawful', 0.009494683012258767)
('json', 0.00946017753429734)
('team', 0.009459191141647531)
('merit', 0.00941492567705065)
('highly', 0.00941110850482321)
('counts', 0.00938153590779558)
('work', 0.009363582083099795)
('willing', 0.009359530373780477)
('innovation', 0.009329275528360114)
('cloud.', 0.00929469448925248)
('status', 0.009291970214571581)
('store', 0.00926291925103159)
('back', 0.009241966190740648)
('forbes', 0.009190367089205858)
('results-driven', 0.009180178552733155)
('applications', 0.009180178552733155)
('technology', 0.009164342215641778)
('admired', 0.009090369989992242)
('principal', 0.009080594791866093)
('facilitate', 0.009080594791866093)
('cassandra', 0.009070859090507656)
("computerworld's", 0.009041885807261646)
('forever', 0.009041885807261646)
('each', 0.008975606309725532)
('experts', 0.008966284904171885)
('java', 0.008958556392782773)
