('audaexplore', 0.4888551035319495)
('openings', 0.2350002147302975)
('hollander', 0.2095093300851212)
('contacts', 0.12022843467270014)
('news', 0.11550189295906711)
('principles', 0.11118728642555356)
('browse', 0.10871362869193454)
('guiding', 0.08978983593864578)
('jobs', 0.08599963252608896)
('name', 0.08437099268674371)
('acr', 0.07597048755293861)
('home/', 0.07597048755293861)
('careers', 0.0730006489152146)
('why', 0.07229862055989929)
('thinktank', 0.06983644336170707)
('appraiser', 0.06983644336170707)
('demos', 0.06983644336170707)
('clips', 0.06983644336170707)
('brochures', 0.06786172249587669)
('associations', 0.0648840937377308)
('recycling', 0.06370240082490626)
('job', 0.06314909019218512)
('directions', 0.06011421733635007)
('press releases', 0.05940587561778166)
('benefits', 0.059167313708931364)
('history', 0.05834398037905048)
('professionals.', 0.05327184052590775)
('edit', 0.05293785614973374)
('open', 0.052756699522478384)
('repair', 0.05143432898672837)
('publications', 0.05064130351536273)
('submitted', 0.04924109604311149)
('events', 0.048222787526212306)
('studies', 0.0464819967342092)
('details', 0.04572516747700887)
('resources', 0.045439674775517955)
('industry', 0.04343263189415615)
('training', 0.04165123453136866)
('facility', 0.03824777259213194)
('known', 0.03800193905044659)
('globally', 0.03788153670436239)
('support', 0.03738777291527721)
('trusted', 0.03655162555681453)
('50', 0.035859139819948864)
('serf', 0.035811689822890465)
('solution', 0.035226644392512774)
('home', 0.034495000154958225)
('applications', 0.03371481503879875)
('profile', 0.03299787632822413)
('view', 0.031928834262069855)
('independent', 0.03105770799100153)
('magazine', 0.030705316141060382)
('customer service', 0.03034088267776674)
('country', 0.03034088267776674)
('dedicated', 0.030189177225091606)
('active', 0.029375429808788437)
('case', 0.02917199018952524)
('sale', 0.02836113380972077)
('insurance', 0.02790417180132467)
('talented', 0.02773159302266106)
('search', 0.027451236970351928)
('technical', 0.027225352426916268)
('content', 0.02629723914477166)
('u.s.', 0.026089766547804802)
('company', 0.02477705135910966)
('market', 0.024093105365831285)
('consumer', 0.023651179133536232)
('your', 0.02344992367990538)
('solutions', 0.022570428417405083)
('about', 0.02187764547267829)
('/', 0.020409231169863828)
('[0]', 0.01943552858888834)
('in', 0.018680489796289453)
('-', 0.017601957798372366)
('team', 0.008684876822530366)
('Bachelor', 0.008065299359910679)
