('harpercollins', 0.05026444649600573)
('book', 0.048327809600858335)
('publishing', 0.03221853973390556)
('powerhouse.', 0.02733969774994288)
('path', 0.027265055080209873)
('art', 0.027095196015332546)
('creative', 0.02594363858409688)
('oscar-winners', 0.025132223248002863)
('presents.', 0.025132223248002863)
('beaten', 0.025132223248002863)
('partnership', 0.024653892741602436)
('bubble', 0.024421575293102123)
('blockbuster', 0.024421575293102123)
('works', 0.024106836675278697)
('pricing', 0.024080679423817777)
('hollywood', 0.023840933690176685)
('scale', 0.023801063238299402)
('gem', 0.02335000825593497)
('non-experts', 0.022549644430042568)
('publishers', 0.022549644430042568)
('whole.', 0.022549644430042568)
('function.', 0.022549644430042568)
('business', 0.022462440063937904)
('via', 0.02114282527638913)
('statistical/mathematical', 0.02114253524245511)
('hit', 0.02071727662565908)
('gone', 0.02071727662565908)
('pioneered', 0.020524204879349642)
('love', 0.020427483013533337)
('cdo', 0.020006629563833683)
('global', 0.019891715436750945)
('experiencing', 0.019703094554744956)
('meticulous', 0.019703094554744956)
('wider', 0.019561528729599688)
('hungry', 0.019050884537961506)
('direction', 0.018997431516201542)
('mid', 0.018715342387540086)
('get', 0.01851117784383829)
('literature', 0.018316734842783844)
('fascinating', 0.017568840735135167)
('enjoy', 0.017179874798153912)
('passion', 0.01716223213614372)
('advanced', 0.016950391565751125)
('solution', 0.016902806014241798)
('build model', 0.016843417478301415)
('inspiration', 0.016843417478301415)
('translates', 0.01678498102864136)
('understandable', 0.016727597550845987)
('tv', 0.016615842350650337)
('publish', 0.016561401777770095)
('regional', 0.01625296462764057)
('pivotal', 0.016204342402621634)
('priorities', 0.016204342402621634)
('defines', 0.01610926986695278)
('roi', 0.015755050480609056)
('strategic', 0.015403097207266474)
('challenge', 0.01529705763551968)
('architectures', 0.015288164007693509)
('recent', 0.015216594998448981)
('manager', 0.015014237381885438)
('happy', 0.014978057884274061)
('supports', 0.014945394168692453)
('start-up', 0.01491306207318461)
('competing', 0.014817989835203504)
('typical', 0.014725673731860454)
('started', 0.014520139124165245)
('demonstrated', 0.014466369756617525)
('change', 0.014386114225674393)
('impact', 0.014278788976058145)
('hidden', 0.01424777849138109)
('evolve', 0.014170414121489262)
('huge', 0.013809499206861458)
('areas', 0.013764325805448757)
('identified', 0.013741977145625587)
('influencing', 0.013741977145625587)
('communicates', 0.013675857046816769)
('how', 0.01365411860224268)
('globally', 0.013632527540104937)
('experience', 0.013480983187568917)
('science', 0.013433768564218325)
('methods', 0.013404212571183616)
('trading', 0.013404212571183616)
('designs', 0.01332508637790179)
('involved', 0.013305608245597811)
('prototyping', 0.013305608245597811)
('thorough', 0.013153928942420517)
('running', 0.013098861373349304)
('innovate', 0.012991503104243738)
('series', 0.012904722291892426)
('state-of-the-art', 0.012904722291892426)
('innovative', 0.012903758091420924)
('thinker', 0.012870661456958721)
('promotes', 0.012870661456958721)
('software design', 0.012803613573828755)
('team building', 0.012754238076647896)
('self-motivated', 0.012657726010873331)
('team', 0.01250179720950231)
('sophisticated', 0.012488043404493688)
('international', 0.012413805788249297)
('multiple', 0.01241312609702272)
('manages', 0.012341259415751434)
('read', 0.012256330478676716)
('advantage', 0.012146504273950417)
('evolving', 0.012146504273950417)
('applications', 0.01213303853307089)
('opportunity', 0.012086772923317323)
('problem-solving', 0.01189991203146421)
('context', 0.011777410929246524)
('daily', 0.011753466198457211)
('the', 0.011705472615069046)
('insight', 0.011687218828085892)
('teams', 0.011636370933945445)
('outstanding', 0.011636370933945445)
('within', 0.01161308057453593)
('exciting', 0.011206815109814541)
('analytics', 0.01107945811443983)
('form', 0.01093726088712852)
('coding', 0.010846265862541013)
('creation', 0.010792891314694717)
('guide', 0.010757798889979324)
('play', 0.010740396636706577)
('principle', 0.010740396636706577)
('role', 0.010688515123092953)
('setting', 0.010498200291134881)
('complex', 0.010484639459948278)
('today', 0.010474165497442033)
('industry', 0.010420143108364427)
('mentor', 0.010341292075945675)
('clear', 0.01031081730801862)
('act', 0.010273129440858172)
('driving', 0.010148227771636516)
('significant', 0.010141030973878912)
('guidance', 0.010119537656807792)
('prototype', 0.010041947176909835)
('query', 0.00998668199562943)
('extract', 0.009852574938544044)
('general', 0.009846015577105073)
('many', 0.009826418172134027)
('talent', 0.009794021483097586)
('contribute', 0.009755575558231892)
('small', 0.009570014717478748)
('combination', 0.009540112574179315)
('currently', 0.009428978294215096)
('scientists', 0.009423235193805607)
('data-driven', 0.009411779973296903)
('advanced analytics', 0.009372008134834662)
('interest', 0.009349502423556923)
('medium', 0.009338308935765345)
('2', 0.009122325313063692)
('structured', 0.009044964515233333)
('integrity', 0.009039873343597198)
('find', 0.009009496075357589)
('managing', 0.00883307755790771)
('passionate', 0.0087252766011147)
('market', 0.008670448746302342)
('3', 0.008643384816665474)
('dynamic', 0.008589937399076956)
('actionable', 0.008533030786873804)
('delivering', 0.008451647273256294)
('top', 0.008372292030203565)
('working', 0.008316032567437811)
('software engineering', 0.008286824804821694)
('digital', 0.008242955316314419)
('stakeholder', 0.008235043576216022)
('collaboration', 0.008145444012972784)
('range', 0.00814160499326839)
('competitive', 0.008088339116670078)
('ability', 0.008083200869749518)
('good', 0.00799172036862379)
('skill', 0.007990732108087805)
('learn', 0.007962571851922364)
('driven', 0.00794448860469234)
('capability', 0.007741900968165456)
('development', 0.007713127403911584)
('e.g.', 0.007694872648562008)
('if', 0.007602849837759976)
('group', 0.007529199898977196)
('seeking', 0.007522875341530083)
('analytic', 0.007190210102865105)
(u'Engineering', 0.007173181295435438)
('analyst', 0.007164700922751484)
('way', 0.007075621747117952)
('employer', 0.007037419811530219)
('method', 0.006959715973629911)
('set', 0.006850438370426749)
('predictive', 0.006835129004882077)
('statistic', 0.006769626089302671)
('year', 0.006764775717850329)
('software development', 0.006752218528895773)
('in', 0.006722596646435377)
('it', 0.006659345966703092)
('statistical', 0.006623418722329521)
('source', 0.006576137787743632)
('database', 0.0062698705857306206)
('algorithm', 0.006019916856288234)
('well', 0.005990496596347198)
('developing', 0.005969093222719648)
('a', 0.005955547431891805)
('value', 0.005932459325133183)
('language', 0.005854814842234258)
('mathematics', 0.005821316184954796)
('people', 0.005801016957868958)
('application', 0.005739079898804447)
(u'Statistics', 0.0057372763372231855)
('problem', 0.005715712918781403)
('large', 0.005541480760342767)
(u'Mathematics', 0.005459466654721185)
('field', 0.005441342145191004)
('understanding', 0.005398908175299189)
('equal', 0.005320442069308087)
('across', 0.005231534000717384)
('software', 0.005122665733701534)
('system', 0.005043390240158655)
('provide', 0.005043390240158655)
('communication', 0.005041940634111008)
('model', 0.004928060006056181)
('project', 0.004789870285599003)
('related', 0.004761875944696449)
('design', 0.004651015318530184)
('environment', 0.004630572412337273)
('computer science', 0.004477653704417901)
('company', 0.0044582910885022165)
('tool', 0.004374937700165405)
('technology', 0.004037369447443034)
('we', 0.003974570407897926)
(u'(2, 5]', 0.003945682893092789)
('engineering', 0.003900811391954314)
('degree', 0.003896763359481527)
('data science', 0.0038307035849063672)
('data', 0.0037771174482316215)
(u'Business', 0.003444950150236033)
(u'Data Science', 0.003271620963710391)
('work', 0.003093858729686636)
('statistics', 0.0029697861617917344)
('Bachelor', 0.0029024803428977924)
(u'Computer Science', 0.0028832985552617765)
('machine learning', 0.0020876360567963037)
