('clorox', 0.165675217510118)
('no.', 0.036308098215182834)
('fiscal', 0.029292324711056365)
('brand', 0.028350850670675505)
('participating', 0.027994703426559853)
('display', 0.027994703426559853)
('model', 0.0276323364625293)
("clorox's", 0.02761253625168633)
('clog', 0.02761253625168633)
('dressing', 0.02761253625168633)
('plumr', 0.02761253625168633)
('mathematical/ai', 0.02761253625168633)
('namesake', 0.02761253625168633)
('brita', 0.02761253625168633)
('bees', 0.02761253625168633)
('healthlink', 0.02761253625168633)
('litter', 0.02761253625168633)
('poett', 0.02761253625168633)
('kingsford', 0.02761253625168633)
('bleach', 0.02761253625168633)
("burt's", 0.02761253625168633)
('masterpiece', 0.02761253625168633)
('aplicare', 0.02761253625168633)
('water-filtration', 0.02761253625168633)
('charcoal', 0.02761253625168633)
('meanings.', 0.02761253625168633)
('pine-sol', 0.02761253625168633)
('server.', 0.02761253625168633)
('5.6', 0.02761253625168633)
('kc', 0.02761253625168633)
('remover', 0.02761253625168633)
('donation', 0.02761253625168633)
('liquid', 0.025549598492506143)
('volunteerism', 0.025549598492506143)
('infection', 0.025549598492506143)
('massaging', 0.025549598492506143)
('the', 0.025524433341192226)
('microsoft', 0.024905220968221196)
('dispatch', 0.02434285737752766)
('interpretable', 0.02434285737752766)
('market', 0.024308222378026205)
('product', 0.02401773019138833)
('input', 0.023717415855961144)
('parameters', 0.023486661011526484)
('bag', 0.023486661011526484)
('restricted', 0.022822543577482337)
('wrap', 0.022822543577482337)
('result', 0.022111777064786953)
('glad', 0.02182113866774875)
('knowledge/experience', 0.02182113866774875)
('categories.', 0.02182113866774875)
('learning', 0.021664142892707332)
('minorities/women/protected', 0.021423724086947638)
('training', 0.021011560276985083)
('company', 0.02083189585996571)
('multinational', 0.020475945959886523)
('proof-of-concept', 0.01997876174050395)
('cat', 0.019758202577770546)
('operationalizing', 0.019552866928926316)
('veterans/disabled', 0.019552866928926316)
('sauce', 0.019360788275169495)
('set', 0.019205693288517848)
('action.', 0.019180358131296985)
('earning', 0.019010244082592567)
('cleaner', 0.019010244082592567)
('contributed', 0.018696671675725522)
('billion.', 0.018696671675725522)
('machine', 0.01815817346882182)
('finally', 0.018154049107591417)
('grant', 0.01803255535448114)
('using', 0.01784508123164688)
('units', 0.01769526843519111)
('2014', 0.017489933064546388)
('care', 0.017188256725130604)
('cash', 0.01694731105281071)
('visualization', 0.016734779213696153)
('400', 0.016633739202341985)
('container', 0.01656024956211785)
('analytical', 0.016493416831604667)
('valley', 0.0164184999727156)
('16', 0.016217782709708306)
('fresh', 0.016217782709708306)
('after', 0.016029751099004348)
('applied', 0.015932445023226206)
('consumer', 0.01590823358386663)
('microsoft azure', 0.015796205737273354)
('algorithms.', 0.015740574667222153)
('80', 0.015632338187397735)
('water', 0.015632338187397735)
('users', 0.01523492555398884)
('scoring', 0.015098588483730616)
('technology', 0.015092071505918006)
('he/she', 0.014968224369939127)
('test', 0.014794946087784974)
('creating', 0.014774939734809676)
('required', 0.014538533415082178)
('healthcare industry', 0.014533840785413053)
('cleaning', 0.014533840785413053)
('found', 0.014355573897890325)
('name', 0.014187384186907797)
('manufacturer', 0.014187384186907797)
('hold', 0.014122682402124519)
('percent', 0.013966826693361398)
('combined', 0.013818728353520998)
('marketer', 0.013516738972730188)
('user interface', 0.01349074615578275)
('step', 0.013339383487963758)
('hidden', 0.01331488823301685)
('azure', 0.01329059294383585)
('intern', 0.013172005321289414)
('ingestion', 0.013080424116617887)
('industry.', 0.013035669085617789)
('2016', 0.012800868745577626)
('employee', 0.012794242252748994)
('extracting', 0.012641037105164088)
('professional', 0.012610954669369007)
('bachelor', 0.01258324601756021)
('involved', 0.012434407705707478)
('translating', 0.012398332784325346)
('whole', 0.012380457990913885)
('trusted', 0.012292659785476315)
('tool', 0.012265450337963724)
('cause', 0.012124471465462482)
('more', 0.011919139154962616)
('key', 0.011726659297165038)
('database', 0.011718686689996516)
('products.', 0.011628554035642913)
('home', 0.01160099707592345)
