('weather', 0.07674894352763367)
('proficiency', 0.06143920044334963)
('temporal', 0.05202015394147973)
('technique', 0.05140819689351221)
('3', 0.05096756492831847)
('5', 0.04884136793559074)
('geospatial', 0.04416065892640428)
('expandedexperience', 0.04355780366463196)
('participate', 0.04227068063992117)
('similarlanguage', 0.040303591988178705)
('suchtools', 0.040303591988178705)
('teamknowledge', 0.040303591988178705)
('usingfunctional', 0.040303591988178705)
('engineeringknowledge', 0.040303591988178705)
('shareknowledge', 0.040303591988178705)
('softwareengineers', 0.040303591988178705)
('dataanalysis', 0.038400000370184484)
('orsimilar', 0.038400000370184484)
('consumers.responsibilities', 0.038400000370184484)
('ocaml', 0.03704938075057699)
('prevailing', 0.036001758882789045)
('stash', 0.036001758882789045)
('language', 0.034524166393644265)
('science/software', 0.03379517039067797)
('concurrency', 0.033242198831142565)
('understanding', 0.03183581534354827)
('feeding', 0.031515793168118915)
('f', 0.03116786885507467)
('solid', 0.028876269912606965)
('tooling', 0.02826158675787594)
('body', 0.02808440255830945)
('reviews.', 0.02743581117530397)
('lisp', 0.0266051532067201)
('functional programming', 0.026010076970739864)
('section', 0.02589960559076264)
('members.', 0.025791674019167977)
('programing', 0.025686168092515248)
('adhere', 0.025582981175877893)
('held', 0.02519151997851139)
('test driven development', 0.02500738605267411)
('reviews', 0.02491795834612135)
('objectives.', 0.024659463056176712)
('clojure', 0.02457636688892564)
('large', 0.02450739378517787)
('abreast', 0.024414460836712722)
('concurrent', 0.02367939921256731)
('scale', 0.0233913422748858)
('unit testing', 0.023287938892894405)
('implemented', 0.023164384332481868)
('scala', 0.022916116316419124)
('software', 0.022655169582849036)
('code', 0.022608907869177214)
('ibm', 0.02238009899906582)
('object-oriented', 0.021937329805638558)
('using', 0.021112490471244198)
('jira', 0.02100376735349137)
('ml', 0.020391319938774244)
('include', 0.020296085427977457)
('high', 0.020047914791926916)
('year', 0.019944972539014116)
('object', 0.01987981905519466)
('member', 0.019669704083508745)
('knowledge', 0.019526161172427062)
('version', 0.019418612745337644)
('stream', 0.01912592681875772)
('software design', 0.018874810620573845)
('sophisticated', 0.018409603892070508)
('level', 0.01829916241532927)
('cassandra', 0.017673270058970313)
('strongly', 0.017433408810114858)
('analytical', 0.017345189531828384)
('data processing', 0.01725689482501585)
('continuous', 0.016842630521631406)
('distributed computing', 0.016795288556147005)
('utilize', 0.01647662442715105)
('pipeline', 0.01631795611078955)
('keep', 0.01630379413864445)
('c++', 0.016275597720263234)
('oriented', 0.01610988569955112)
('coding', 0.01598933089595248)
('ruby', 0.015949824245678392)
('programming', 0.015525566687815155)
('control', 0.014855268343917547)
('data.', 0.014661962530641039)
('distributed', 0.014485893455634198)
('broad', 0.014485893455634198)
('contribute', 0.014381458804154057)
('team', 0.013822409590787765)
('design', 0.013712852676229837)
('work', 0.013682699170726812)
('structure', 0.013652421091154611)
('git', 0.013580624964689677)
('independently', 0.013486573615436495)
('operating', 0.013379176873310717)
('functional', 0.013333891351095147)
('operational', 0.013326386055819341)
('company', 0.01314463288065442)
('desired', 0.013070986068454032)
('etc.', 0.012428166916920533)
('software engineering', 0.01221625816297658)
('stakeholder', 0.012139923394046155)
('maintain', 0.012116683341058218)
('focus', 0.012007837652927015)
('skill', 0.011779764703941646)
('growth', 0.01171159352992204)
('the', 0.01150396995659368)
('strategic', 0.011353456626952283)
('methodology', 0.011333794120236496)
('implementation', 0.011174646386585647)
('seeking', 0.011090060362631202)
('business', 0.011037881345972618)
('ensure', 0.010925328179443416)
('integration', 0.010827432498566256)
('analytic', 0.010599652452110999)
('practice', 0.010299047769704509)
('agile', 0.010252065130044645)
('quality', 0.010174790915218104)
('software development', 0.009953974732738369)
('professional', 0.009946668471614992)
('source', 0.009694400306814555)
('part', 0.009666807348711332)
('data analytics', 0.009588369396646935)
('engineer', 0.009103604702210432)
('platform', 0.008927010907626978)
('algorithm', 0.008874431421946036)
('well', 0.008831060710108076)
('build', 0.007978112946935434)
('spark', 0.007916129686927975)
('process', 0.007822341206301566)
('processing', 0.007667080219111362)
('system', 0.007434856973755013)
('technical', 0.007221748413712531)
('computer science', 0.006600860390550332)
('strong', 0.006466796865732744)
(u'Management Science and Engineering', 0.006054199711121561)
('hadoop', 0.00603195540563176)
('big data', 0.005975235335035998)
('technology', 0.005951802847404285)
('c', 0.005871464431446467)
('java', 0.005818154777785369)
(u'(2, 5]', 0.005816640509066364)
('development', 0.005685262922132012)
(u'Business', 0.005078471113493494)
('data scientist', 0.004973575892788161)
(u'Data Science', 0.00482295296997682)
('Bachelor', 0.004278773838825853)
('management', 0.004253750550233109)
(u'Computer Science', 0.004250496461747407)
('experience', 0.00397467485530201)
('science', 0.0033006285830708562)
('machine learning', 0.0030775479898311705)
('data', 0.0016704434911897594)
('analysis', 0.0016085385997846476)
