('unitedhealth', 0.03363414223589599)
('704376', 0.019011910206079115)
('dist', 0.01759152683090587)
('strat', 0.01759152683090587)
('individual.', 0.01759152683090587)
('source', 0.01692546938812705)
("you'll", 0.01687833203125667)
('healthier', 0.016833379277011996)
('warehousing/analytics', 0.01617114364728053)
('experience', 0.015613630527897443)
('drug', 0.015511366221388342)
('make', 0.015504033575434742)
('variances/trends/root', 0.01534027290720385)
('networks/', 0.01534027290720385)
('contestnumber', 0.01502439055812209)
('overtimestatus', 0.01502439055812209)
('citizenshipstatus', 0.01502439055812209)
('deliverymodel', 0.01502439055812209)
('angoss', 0.01502439055812209)
('imagine.', 0.01502439055812209)
("couldn't", 0.01502439055812209)
('businesssegment', 0.01502439055812209)
('2+', 0.014901358097840016)
('cross-train', 0.014750760846750836)
('nn', 0.014750760846750836)
('group', 0.0145338243951568)
('detective', 0.01450940235867493)
('chapter', 0.01450940235867493)
('business', 0.014453291352615784)
('like', 0.014371021557876777)
('platinum', 0.014293499854202607)
('business-savvy', 0.014098192300249737)
('lover', 0.013919890489769587)
('employer', 0.013584527587011203)
('further.', 0.01346262968876894)
('go.', 0.013330378812411786)
('difference', 0.012913875876234123)
('member', 0.012878013226805417)
('factorization', 0.012873118202958557)
('partner', 0.0127350048721827)
('forests', 0.012677810840553107)
('e', 0.01249950922162032)
('using', 0.012286777241461789)
('get', 0.01191088082574841)
('door', 0.011909998310451447)
('minnetonka', 0.011909998310451447)
('status', 0.011852974300350018)
('far', 0.011846941824403042)
('marketing.', 0.01172636741236883)
('r studio', 0.01172636741236883)
('unitedhealthcare', 0.01161249514965447)
('exempt', 0.01161249514965447)
('find', 0.011594187572386406)
('employment', 0.011586275891453095)
('elite', 0.011352759005671294)
('presented', 0.011257431487874548)
('naive', 0.011257431487874548)
('technique', 0.011219206904014447)
('minnesota', 0.011166342193569654)
('hearing', 0.011122272292450896)
('where', 0.011122272292450896)
('fill', 0.011122272292450896)
('sm', 0.011079130252035257)
('machines', 0.010995479007014194)
('sas enterprise miner', 0.010995479007014194)
('markets', 0.010954900044265822)
('want', 0.010920071743737029)
('finance', 0.010881746123703642)
('bayes', 0.010876076081401327)
('care.', 0.010876076081401327)
('solution', 0.010875985837032632)
('accepted', 0.01076324924378205)
('health', 0.010758284830169352)
("life's", 0.01072697981012533)
('proficiency', 0.010726680077404484)
('quantity', 0.010691341184639765)
('visually', 0.010691341184639765)
('verify', 0.01048962087323822)
('say', 0.010395749447814523)
('opportunity', 0.010369526497053659)
('sometimes', 0.010335475475977126)
('keywords', 0.010335475475977126)
('skill', 0.0102831552538507)
('validating', 0.010276923866357358)
('studio', 0.010032362562341456)
('can', 0.009956924667467266)
('mn', 0.00990813273766326)
('matrix', 0.00990813273766326)
('atmosphere', 0.009860475616321175)
('economics', 0.009821687804751891)
('day.', 0.009813901714419)
('help', 0.009780342337839799)
('interpreting', 0.009768362882788977)
('customer', 0.009752212834986534)
('sampling', 0.009745967437998866)
('regression', 0.009738392584761479)
('beginning', 0.009658755879555388)
('happy', 0.009637520851766506)
('vector', 0.009575105017625027)
('lives.', 0.009494735469970964)
('qualifications', 0.009461698316676107)
('buy', 0.009398513101701816)
('wealth', 0.009342876403663703)
('pas', 0.009324661539026792)
('understood', 0.009288710467915993)
('decision', 0.009282377636256318)
('analytic', 0.009252975296310011)
('propose', 0.009235939534147098)
('verbally', 0.009235939534147098)
('analyst', 0.009220147908786745)
('undergraduate', 0.009184493549089802)
('svm', 0.009150900059690258)
('way', 0.009105513231946874)
('summarize', 0.00906924956547796)
('nearly', 0.009006193654064775)
('etc', 0.008919055689296976)
('load', 0.008915105125938924)
('do.', 0.008900309727374824)
('uncover', 0.008900309727374824)
('timeline', 0.008885620391300201)
('size', 0.008871035607909472)
('protected', 0.008835524650804406)
('predictive', 0.008796026670217099)
('path', 0.008771749277854405)
('25', 0.00874424347173983)
('improve', 0.008702116276855137)
('gap', 0.008599226990851352)
('easily', 0.008586538718773655)
('i', 0.00852424976423579)
('statistical', 0.008523579831194547)
('distribution', 0.008463798540819759)
('careers', 0.008451919392847593)
('why', 0.008370639470562111)
('cause', 0.008347996746711873)
('machine', 0.008334899297164116)
('preparation', 0.008314494989375622)
('organized', 0.008303448359947176)
('talk', 0.00829246096308734)
('thinker', 0.008281532166977537)
('expectation', 0.008175335172864237)
('-', 0.008151726357442941)
('self-motivated', 0.008144520425029151)
('and', 0.008144520425029151)
('visa', 0.008144520425029151)
('free', 0.008084247219364208)
('real-world', 0.008064543793642395)
('here', 0.008064543793642395)
('shape', 0.008064543793642395)
('tree', 0.008045028026093025)
('team', 0.008044189188081405)
('root', 0.008025696375916321)
('definition', 0.008025696375916321)
('acumen', 0.007950143531612698)
('disparate', 0.007940892328987603)
('combine', 0.007922514289979763)
('work.', 0.007895252639967416)
('clean', 0.007815578569713997)
('shift', 0.007806914138082498)
('run', 0.0077726181986107505)
('k', 0.007722227128328747)
('results.', 0.0077139477921325346)
('visualization', 0.007681537999729383)
('candidates', 0.0076409016907568175)
('workplace.', 0.007617120408582973)
('result', 0.007612251120664362)
('seek', 0.007555020814914009)
('you', 0.007548945870817991)
('best', 0.007544116511808715)
('insight', 0.007520054737743792)
('affirmative', 0.007494747992327988)
('look', 0.007494747992327988)
('mathematics', 0.007491365910146745)
('division', 0.0074725950503500334)
('learning', 0.007458147553227115)
('determine', 0.007365286477760636)
('problem', 0.0073554666249891825)
('creates', 0.00729674754468788)
('advanced', 0.007271069606073571)
('discover', 0.007236963430180816)
('live', 0.007141043315929267)
('thing', 0.007122386581143799)
('other', 0.0070256552102205775)
('field', 0.0070023829245490785)
('expression', 0.0069502903816077875)
('transform', 0.006944606296750289)
('sales', 0.006812714631538943)
('5+', 0.006770572152429641)
('write', 0.0067653647672724785)
('history', 0.006754989531590886)
('go', 0.006719084416040221)
('industry', 0.006704764213168914)
('required', 0.0066734251741360825)
('neural networks', 0.006668858808876618)
('aspect', 0.006629546323329141)
('clustering', 0.006605353607697152)
('market research', 0.006567229755119769)
('year', 0.006529117547351444)
('classification', 0.006465905535774752)
('oral', 0.006456937938117062)
('deep learning', 0.006382257546912809)
('develop ... model', 0.006352280793393725)
('model', 0.006341847712711643)
('extract', 0.00633956666127629)
('solid', 0.006301890872320987)
('document', 0.006268973137207693)
('data warehousing', 0.006232562011648142)
('business strategy', 0.0062285559842611415)
('relational', 0.006208642496321966)
('no', 0.00618892068070757)
('open', 0.0061081014815984195)
('genetic', 0.006093062324620082)
('characteristic', 0.006085583939074398)
('number', 0.006067006525376107)
('local', 0.006033985828331884)
('work', 0.00597216172820658)
('care', 0.00591726870865152)
('next', 0.0058899474317907095)
('job', 0.005849055075177802)
('etl', 0.005839681709047506)
('business problem', 0.005836374102726731)
('integrity', 0.005816639815347377)
('datasets', 0.005813369167677542)
("we're", 0.005784165926943698)
('support', 0.005771609753314652)
('identifying', 0.005726979235015363)
('leverage', 0.0057176013935843276)
('do', 0.0056958852527968125)
('primary', 0.00568664833470176)
('tool', 0.005630042778081709)
('marital', 0.005611251668789735)
('critical', 0.005587699144873638)
('finding', 0.005581853075111703)
('function', 0.005564414286479796)
('healthcare', 0.005527131851045418)
('used', 0.0055017126796605975)
('appropriate', 0.005476605004281956)
('others', 0.005440873061851821)
('your', 0.005430002819322353)
('day', 0.005408433833181409)
('familiarity', 0.005400403645077818)
('computer', 0.005387089544024425)
('network', 0.005371225992094616)
('travel', 0.005365965318799479)
('data modeling', 0.005352872427906294)
('consideration', 0.005296237398846065)
('what', 0.005293699905438718)
('statistical analysis', 0.0052760249045340326)
('law', 0.0052560098641854175)
('million', 0.005201955826518905)
('concept', 0.005199532386393862)
('technology', 0.005195631174168494)
('variety', 0.0051778494599211775)
('diversity', 0.00516828577308556)
('receive', 0.005163520618356725)
('we', 0.005114816016721101)
('action', 0.0051048728530232335)
('scale', 0.0051048728530232335)
('test', 0.005093342095794828)
('problem solving', 0.0050299423462156784)
('engineering', 0.005019896627351044)
('degree', 0.005014687274086883)
('powerpoint', 0.005014394276504616)
('collaborate', 0.0049749470447651165)
('idea', 0.0049555046343049925)
('methodology', 0.0049469224336278145)
('every', 0.0049319895465613755)
('regard', 0.004898260485939876)
('take', 0.004896170743247466)
('around', 0.004894083129882174)
('meet', 0.004826358747258039)
('equivalent', 0.004820311564399483)
('providing', 0.0048042724642184354)
('solve', 0.0047588473967194655)
('sex', 0.004743280532489524)
('/', 0.004725908037284042)
('predictive analytics', 0.004718233961739325)
('career', 0.004684051958517739)
('demonstrated', 0.004654139450387195)
('consulting', 0.004630153062727604)
('identity', 0.004615530587636737)
(u'Engineering', 0.004615530587636737)
('age', 0.004610073954393373)
('qualified', 0.004590189726384078)
('quantitative', 0.0045883916024580555)
('internal', 0.004559834200003953)
('without', 0.004556292351704768)
('spss', 0.004521206620609765)
('manage', 0.004467984102190481)
('applicant', 0.004459527844648488)
('senior', 0.004436034343457575)
('gender', 0.004407864033430326)
('sexual', 0.004389840447323898)
('data mining', 0.004348318296479791)
('professional', 0.0043414761976516255)
('orientation', 0.004314568239787956)
('understand', 0.004306720929189089)
('it', 0.0042849070359524)
('religion', 0.0042617899155972735)
('predictive modeling', 0.004260258009608545)
('origin', 0.004238930740298255)
('as', 0.004219323699335069)
('written', 0.004216323817822926)
('race', 0.0042088432763380396)
('individual', 0.0041984161958796805)
('business intelligence', 0.004186564157324634)
('description', 0.00417331206339399)
('innovative', 0.004151413976133371)
