('you', 0.07629348844590017)
('hair', 0.054898296926429634)
('face', 0.04129747462947249)
('taken', 0.034578862605560624)
('personality', 0.03322043838163388)
('patent', 0.03278193132998575)
('redeveloped', 0.027449148463214817)
('keras/theano/tensor', 0.027449148463214817)
('490', 0.027449148463214817)
('moisturize', 0.027449148463214817)
('industrialize', 0.027449148463214817)
('toartificial', 0.027449148463214817)
('magnify', 0.027449148463214817)
('self-confidence', 0.027449148463214817)
('fragile', 0.027449148463214817)
('rejuvenate...', 0.027449148463214817)
('3.1', 0.027449148463214817)
('dermatology', 0.027449148463214817)
('rheology', 0.027449148463214817)
('794', 0.027449148463214817)
('beautify', 0.027449148463214817)
('3800', 0.027449148463214817)
('sixty', 0.027449148463214817)
('toreinvent', 0.027449148463214817)
('beauty.', 0.027449148463214817)
('brining', 0.027449148463214817)
('soothe', 0.027449148463214817)
('last', 0.026821838510905346)
('skin', 0.025398417436337466)
('github.', 0.025398417436337466)
('autoencoder', 0.025398417436337466)
('fragrance', 0.025398417436337466)
('budget', 0.024371438180276775)
('hackathon', 0.024198816801329275)
('skincare', 0.024198816801329275)
("l'oral", 0.024198816801329275)
('lstm', 0.024198816801329275)
('pushed', 0.024198816801329275)
('etc.', 0.023495854023408938)
('precious', 0.023347686686014495)
('make-up', 0.023347686686014495)
('turnover', 0.02268749894092919)
('viadeo', 0.022148086327560587)
('optic', 0.022148086327560587)
("user's", 0.022148086327560587)
('man', 0.022148086327560587)
('reached', 0.02169201950403426)
('gaussian', 0.02129695648880002)
('objects', 0.02129695648880002)
('rnn', 0.02129695648880002)
('2015.', 0.02129695648880002)
('oneself', 0.02129695648880002)
('missions', 0.020948486245660845)
('youwill', 0.020948486245660845)
('lookout', 0.020636769020268852)
('certainly', 0.020354786516336897)
("person's", 0.020097356683454314)
('cnn', 0.019860544215412213)
('asa', 0.019860544215412213)
('century', 0.019860544215412213)
("group's", 0.019641290136481963)
('registered', 0.019641290136481963)
