('oportun', 0.07311486413193748)
('oportuns', 0.07311486413193748)
('credit', 0.0441089264272366)
('lack', 0.034347816274509904)
('bureau', 0.02816266059529278)
('loan', 0.026218941235892086)
('score', 0.025113006560774528)
('channel', 0.025030091428504916)
('financial', 0.024616996486167324)
('affordable', 0.024385322809122544)
('risk', 0.023520884706062242)
('rate', 0.021799758438012618)
('consumer', 0.02065285511044824)
('take-up', 0.020167398785529617)
('marketable', 0.020167398785529617)
('risk/marketing', 0.020167398785529617)
('binning', 0.020167398785529617)
('marketing analytics', 0.01988034229454437)
('in-store', 0.01938352448309603)
('online/mobile', 0.01938352448309603)
('trees.', 0.018775504461691135)
('score.', 0.018775504461691135)
('alternative', 0.018630383781618767)
('latinos', 0.01827871603298437)
('2005.', 0.01827871603298437)
('cdfi', 0.01827871603298437)
('oportunuses', 0.01827871603298437)
('li-lr1', 0.01827871603298437)
('raul', 0.01827871603298437)
('privilege', 0.01827871603298437)
('toscore', 0.01827871603298437)
('unscorable', 0.01827871603298437)
('paycheck', 0.01827871603298437)
('vazquez', 0.01827871603298437)
('low-income', 0.017858687487020537)
('community development', 0.017858687487020537)
('underbanked', 0.017858687487020537)
('critical.', 0.01749484228493325)
('di', 0.017173908137254952)
('underserved', 0.017173908137254952)
('statisticians/data', 0.016627122609883343)
('universe', 0.016627122609883343)
('fraud.', 0.016627122609883343)
('traditional', 0.016409583336468553)
('lend', 0.016390034943585506)
('economics.', 0.01617193547705893)
('satisfying', 0.01597000695200312)
('myriad', 0.01597000695200312)
('used', 0.015589790291556936)
('others', 0.015347114697100211)
('earning', 0.015285228710999422)
('mail', 0.014865201273797023)
('reflects', 0.014865201273797023)
('behavior.', 0.014738444292388351)
('lender', 0.014501357180470272)
('empowerment', 0.014501357180470272)
('operations research', 0.014430056424864252)
('growth', 0.014034616920666038)
('sql.', 0.013985714176791755)
('treasury', 0.013893339930965863)
('dozen', 0.013717486758697365)
('history', 0.01357665750104488)
('courage', 0.01347331360251903)
('decision trees', 0.013321898223117964)
('knowing', 0.013249233254112747)
('promoting', 0.013249233254112747)
('intellectual property', 0.013109470617946043)
('boosting', 0.013109470617946043)
('ambition', 0.013042188849190598)
('computer science economics', 0.013042188849190598)
('professionally', 0.012912413257705223)
('future.', 0.012912413257705223)
('build', 0.01257932394844125)
('direct marketing', 0.012556503280387264)
('limited', 0.012304786591178273)
('ceo', 0.012291754694092143)
('leveraging', 0.01225203672456455)
('relentless', 0.012144434228422471)
('credit risk', 0.012097045838080647)
('attribute', 0.012050467554966417)
('advanced analytics', 0.011886603989611251)
('plus', 0.0118825626831525)
('likely', 0.011828820083106246)
('prospect', 0.011786574897602604)
('say', 0.01170400012217156)
('scoring', 0.01170400012217156)
('transactional', 0.01154599891283484)
('growing', 0.011434618604822706)
('profitability', 0.011255082433869863)
('box', 0.011055621443976503)
('enthusiastic', 0.011023752680194674)
('rewarding', 0.010930323625390589)
('profitable', 0.010899879219006309)
('managing', 0.010876810682767067)
('enhancing', 0.010695792341653139)
('increasing', 0.010640183445953626)
('truly', 0.010532258856644168)
('solver', 0.010454031348417983)
('great', 0.010453235859146605)
('career.', 0.010428446779220578)
('spend', 0.01040310021462122)
('community', 0.010202503866081389)
('certified', 0.01009340900598432)
('random forest', 0.010048740333318987)
('recognition', 0.010026677644548055)
('logistic regression', 0.010026677644548055)
('but', 0.009940171147272185)
('institution', 0.009877047308249794)
('rapid', 0.009856326883367333)
('economic', 0.009735208240720016)
('money', 0.009638232960508069)
('third', 0.009638232960508069)
('combining', 0.009581662439826938)
('fraud', 0.009489912581943219)
('targeting', 0.00929832059163825)
('predict', 0.00929832059163825)
('business strategy', 0.009281553119915346)
('experimental design', 0.009183059132436486)
('serving', 0.009072476418666828)
('neural', 0.009011244696469736)
('innovate', 0.008996149391498925)
('thinker', 0.00889276108794038)
('analytics.', 0.008863928111295733)
('founded', 0.008821242807775893)
('greater', 0.008630436932971556)
('learning', 0.008522690103212204)
('i.e.', 0.00847689334945292)
('acumen', 0.008452123418112686)
('data analytics', 0.008335333049519363)
('vendor', 0.008238779580710141)
('party', 0.008094466526901899)
('predictive', 0.008031876252053463)
('impact', 0.007978909235599975)
('entrepreneurial', 0.00789641239105245)
('family', 0.007886376854352898)
('positive', 0.00784660032674712)
('world-class', 0.007759171216319867)
('interested', 0.0076837439651653155)
('increase', 0.007665208977619014)
('fun', 0.007601311874322166)
('recommend', 0.007521300801326661)
('discover', 0.007503835211492466)
('customers.', 0.007452100357077277)
('utilize', 0.007443572592599475)
('preferably', 0.007409725981654863)
('in', 0.007265791844769327)
('other', 0.007222868802032123)
('establish', 0.007168452701005216)
('source', 0.00701521214294618)
('consider', 0.006975349022387141)
('service', 0.006950727852884863)
('5+', 0.0068836985744514185)
('and', 0.006755061320828479)
('', 0.006714527132352422)
('love', 0.006619611439669291)
('considered', 0.006607055864180127)
('significant', 0.006557404334394234)
('everything', 0.006551261040261681)
('regression', 0.006526825464726518)
('oral', 0.006484583605175602)
('corporate', 0.006460736255447917)
('influence', 0.0064253521276856525)
('online', 0.00639621242218292)
('cutting', 0.006378877044880527)
('statistical modeling', 0.006373123012826187)
('place', 0.00627157605669895)
('would', 0.00623855115233252)
('be', 0.006184384023792927)
('department', 0.006163015185345336)
('challenging', 0.006131272960290634)
('building', 0.006117785315847527)
('optimize', 0.006110315107772784)
('mobile', 0.006099896335118562)
('states', 0.005997843218494681)
('generation', 0.005958068908052682)
('scientists', 0.005943301994805626)
('statistics', 0.005875428773327793)
('edge', 0.005851592410882259)
('care', 0.005749121579315804)
('drive', 0.005733310351161392)
('next', 0.005712794867060373)
('helping', 0.005699296276260727)
('people', 0.005689071403726458)
('web', 0.005471230167175471)
('bachelors', 0.005462986804631451)
('excellence', 0.005346179261477557)
('united', 0.0053265367017602)
('better', 0.005241753504855605)
('machine', 0.005222847139826592)
('support', 0.00516886319047406)
('day', 0.0050725740432089874)
('network', 0.0050725740432089874)
('statistical model', 0.005069010443119457)
('masters', 0.0048501240614934535)
('infrastructure', 0.004833741963124171)
('goal', 0.004746941936888575)
('across', 0.004714791375335968)
('social', 0.00468438320922253)
('core', 0.004678205640222013)
('marketing', 0.004647526223186403)
('phd', 0.004590170516945699)
('computer science', 0.004505702710926763)
('us', 0.004478959986836482)
('every', 0.004439105866544183)
('help', 0.004432753780089231)
('mathematics', 0.004416591200331649)
('mission', 0.0043693566797525125)
('machine learning', 0.004319009795671628)
('like', 0.004250775788333433)
('career', 0.00410946033744448)
('analytic', 0.0040721591368022446)
('sas', 0.004035361907186611)
('diverse', 0.004023205820098692)
('model', 0.004014466333074486)
('life', 0.0040038682340485104)
('method', 0.003937247875181828)
