('arise', 0.03980245495248531)
('d', 0.03734602283040782)
('www.videa.tv', 0.032103156334140515)
('media/ads', 0.032103156334140515)
('videa', 0.032103156334140515)
('variety.', 0.032103156334140515)
('lenox', 0.032103156334140515)
('geometrically', 0.032103156334140515)
('mall', 0.032103156334140515)
('buckhead', 0.032103156334140515)
('mathematics.', 0.032103156334140515)
("videa's", 0.032103156334140515)
('tackle.', 0.029704723506858353)
('aforementioned', 0.02830173037664116)
('dictate', 0.02830173037664116)
('multibillion', 0.02830173037664116)
('plugging', 0.02830173037664116)
('restores', 0.02830173037664116)
('filesystem', 0.02830173037664116)
('double', 0.027306291003020414)
('current', 0.02706352438369168)
('infrastructure', 0.02647534682872084)
('unexpected', 0.025903298196247333)
('monitor', 0.025336101694350365)
('thread', 0.02450030571291822)
('pipeline', 0.024053457796527157)
('/', 0.02394024002278144)
('largely', 0.023805944091771183)
('implementations', 0.023504866986185324)
('approach', 0.023261842648140477)
('monitoring', 0.02311634123573628)
('prowess', 0.022971474277269567)
('well-funded', 0.022732744941589073)
('hadoop', 0.022228486183383477)
('system', 0.021918678690793326)
('accommodate', 0.02173730686174317)
('rating', 0.021253702495135994)
('transitioning', 0.021253702495135994)
('cox', 0.020965185464033437)
('math', 0.01999519929322802)
('growing', 0.019902776847414202)
('television', 0.019901227476242653)
('humor', 0.019516364980706948)
('backup', 0.019516364980706948)
('revolutionizing', 0.0194264847283603)
('points', 0.0194264847283603)
('pursuit', 0.019338880179885495)
('buying', 0.019338880179885495)
('sit', 0.019338880179885495)
('selling', 0.019009088463954254)
('3', 0.018782164930331892)
('writes', 0.018780861172027808)
('batch', 0.018636665637596753)
('interfaces', 0.01849823952111322)
('reason', 0.018300460512756554)
('automating', 0.01817462156043474)
('new', 0.01796625041732019)
('dollar', 0.01793589319508071)
('business requirements', 0.01793589319508071)
('enthusiasm', 0.017452290769124006)
('concurrent', 0.017452290769124006)
('we', 0.017273565509757074)
('ingest', 0.017163775031787225)
('employing', 0.01711794412080015)
('backend', 0.01702806419189436)
('team', 0.01697908444543134)
('log', 0.01681307694714196)
('media', 0.01649467504083398)
('sets.', 0.016345827251265547)
('due', 0.016273737632048636)
('enhancing', 0.016273737632048636)
('start-up', 0.016203119345951447)
('llc', 0.015838553645472916)
('created', 0.01580723965915642)
('time-series', 0.015714962957914684)
('project', 0.01561265677866526)
('linear', 0.015595634922712055)
('architecting', 0.015566435008623874)
('error', 0.015566435008623874)
('heart', 0.015452038855117116)
('size', 0.014979464971141254)
('include', 0.014958706561104491)
('high', 0.014775798791281778)
('particular', 0.014765366139131614)
('experience', 0.014647158203794603)
('translating', 0.014414670641983795)
('troubleshoot', 0.01421226485671601)
('manipulating', 0.01421226485671601)
('complexity', 0.014192660552003886)
('strength', 0.014153782052629476)
('day-to-day', 0.01383984688191826)
('input', 0.013787286725956652)
('ownership', 0.013634233391305841)
('projects.', 0.01356832397581667)
('performance', 0.013537050460949175)
('products.', 0.013519702961854736)
('stay', 0.013487664420450794)
('among', 0.013347052640276053)
('sense', 0.013331776084097227)
('especially', 0.013301423837986538)
('our', 0.013211002947528585)
('bonus', 0.013197239937786957)
('clean', 0.013197239937786957)
('run', 0.013124697857861752)
('pricing', 0.013081891590101698)
('real-time', 0.012875461021561703)
('inform', 0.01277020202877358)
('apis', 0.012731541059296364)
('common', 0.012655491419571136)
('learning', 0.012593688601989039)
('interested', 0.012448674276802607)
('bs', 0.012355466982860597)
('cluster', 0.012154501046780196)
('build', 0.011760124966762956)
('ad', 0.011736130471365399)
('transform', 0.011726532431882842)
('hbase', 0.011585668130934503)
('efficient', 0.01155817061786814)
('prior', 0.011476965450766893)
('advertising', 0.011388917938859133)
('necessary', 0.011371574150348115)
('require', 0.011345720398019473)
('industry', 0.01132153957102571)
('fast-paced', 0.011277706886688428)
('basis', 0.011178129575654608)
('explore', 0.011153676680125294)
('software', 0.011131605815794336)
('continue', 0.011073393073332346)
('quickly', 0.011057557502106685)
('interface', 0.010925803455190584)
('major', 0.010903064753637115)
('large data set', 0.010880474516722721)
('online', 0.010813575518572836)
('data.', 0.01080622151912298)
('cutting', 0.010791560247382733)
('model', 0.010708725549492324)
('objective', 0.010655291901197367)
('would', 0.0106133514177863)
('small', 0.010397870661897325)
('implementing', 0.010320403972469349)
('currently', 0.010244633855998409)
('data-driven', 0.01022594779105615)
('scalable', 0.010195026882357986)
('interest', 0.010158282910023785)
('medium', 0.010146121127440549)
('edge', 0.010121925066508724)
('enable', 0.0099171306030774)
('automated', 0.009911453800352937)
('systems', 0.009888839277517263)
('support', 0.009745832386219896)
('data management', 0.009515287559201628)
('ms', 0.009485069153830442)
('nosql', 0.009470058353863399)
('developer', 0.009470058353863399)
('great', 0.009328216038655362)
('your', 0.009169001300447432)
('computer', 0.009096538745619097)
('proven', 0.009065307459925363)
('digital', 0.008956013734680718)
('stakeholder', 0.008947417587999416)
('technology', 0.0087732457197032)
('variety', 0.008743219849278666)
('production', 0.008719024435149072)
('core', 0.008631728103368146)
('scale', 0.008619992914447535)
('creating', 0.008588892302588325)
('.', 0.008501004595562916)
('the', 0.008478704500880462)
('engineering', 0.008476503647568544)
('scripting', 0.00841897708459053)
('code', 0.008331656360094718)
('challenge', 0.008310166258742525)
('group', 0.008180514769130932)
('meet', 0.008149699199522225)
('providing', 0.008112404714666423)
('big', 0.007999608923936044)
('change', 0.007815293887304082)
('plus', 0.007720665075183626)
('predictive', 0.007426403140252499)
('year', 0.007349963928737035)
('improve', 0.007347115472500531)
('implement', 0.0073282462806906834)
('machine', 0.0070370776072942705)
('scientist', 0.006849498729083366)
('join', 0.006809931962801903)
('level', 0.006743462966202654)
('engineer', 0.006709577168065127)
('algorithm', 0.006540670909600365)
('well', 0.006508705644474118)
('developing', 0.0064854507679376104)
('mathematics', 0.0063248902493972525)
('management', 0.006270234375084098)
('statistical modeling', 0.006198496609655351)
('need', 0.006154178866131197)
('use', 0.006044879140034806)
('large', 0.006020847608123283)
(u'Mathematics', 0.005931738856686685)
('field', 0.005912046483010295)
('understanding', 0.0058659417544773195)
('responsibilities', 0.00586066130776482)
('spark', 0.005834379319431345)
('r', 0.005761165812601465)
('complex', 0.005695807595888857)
('this', 0.0055288539808140465)
('qualifications', 0.005325615661520116)
('using', 0.0051868056175029004)
('design', 0.005053352283800961)
('computer science', 0.0048649939902672)
('product', 0.004653954639161753)
(u'Management Science and Engineering', 0.004462091828612085)
('ability', 0.004391219849656312)
('opportunity', 0.004377447171766597)
('c', 0.004327411501377499)
('java', 0.004288120995391984)
(u'(2, 5]', 0.004287004942668289)
(u'Business', 0.003742956218595551)
('data scientist', 0.003665645900221032)
('work', 0.0033614935678948224)
(u'Bachelor', 0.0031535599573353176)
(u'Computer Science', 0.003132718845509335)
('data', 0.0028727003983436347)
('modeling', 0.002810192695576306)
(u'Master', 0.0025165421634054564)
('science', 0.0024326432117442644)
('machine learning', 0.0022682274111904474)
('python', 0.0018036384524334464)
