('balance', 0.051453803462396905)
('placed', 0.031792837839361446)
('consumer', 0.0314319815039938)
('move', 0.021554751966960464)
('associate', 0.021237649021872043)
('recommendations', 0.01975985381537515)
('comfort.', 0.0184997636467745)
('meant', 0.0184997636467745)
('dashboards/reports', 0.0184997636467745)
("associates'", 0.0184997636467745)
('move.', 0.0184997636467745)
('actionable', 0.018025472337210715)
('reimbursement', 0.01788001044762557)
('judgment', 0.017634823463382906)
('athletic', 0.0175389463371786)
('shoe', 0.0175389463371786)
('matching', 0.017215824793458987)
('extensive', 0.01715660064123652)
('frequently.', 0.0168572357471475)
('socializing', 0.015896418919680723)
('escalates', 0.015531133430655302)
('cortana', 0.015531133430655302)
('quantitative analysis', 0.015367728549194435)
('associates.', 0.015214708811778445)
('mathematics/statistics', 0.014460080563571535)
('apparel', 0.014460080563571535)
('well-being.', 0.01425389294856844)
('passion', 0.013626432940637624)
('gift', 0.013572183804921756)
('club', 0.013428524045778822)
('capitalize', 0.013428524045778822)
('forward.', 0.012927793524842435)
('stakeholder', 0.012853985292103666)
('hire.', 0.01281755700309603)
('enduring', 0.01281755700309603)
('redefine', 0.01271222155496104)
('discounted', 0.01271222155496104)
('customer acquisition', 0.012421696171740718)
('business recommendation', 0.012246085827573994)
('predictive analytics', 0.012082855948439511)
('high-dimensionality', 0.01178600337805774)
('share', 0.011635675708402644)
('membership', 0.011522437450851608)
('sale', 0.0115027999796283)
('today.', 0.011342377506286612)
('cross-functional', 0.011299749145437663)
('discount', 0.011018741690495425)
('high-volume', 0.010968852577365094)
('digital analytics', 0.01091999218934153)
('microsoft excel', 0.01068974875054933)
('fitness', 0.010561628819504851)
('associates', 0.010561628819504851)
('industry-leading', 0.010479908987376009)
('thrives', 0.010440082174911448)
('evangelize', 0.010440082174911448)
('advanced analytics', 0.010337402047837275)
('enthusiasm', 0.010108897077115257)
('program.', 0.010108897077115257)
('efforts.', 0.010074801024991614)
('dedication', 0.010008046356614897)
('rely', 0.009879926907687575)
('new', 0.00986953118926988)
('sustainable', 0.009848950893204826)
('precise', 0.009818374586616397)
('matrixed', 0.009818374586616397)
('empirical', 0.009728943976151181)
('touch', 0.009671145288441825)
('answering', 0.009614722914548287)
('enthusiastic', 0.009587007662633758)
('refinement', 0.009587007662633758)
('atmosphere', 0.009559612831008504)
('detail-oriented', 0.009479278846860938)
('analyses', 0.009401579291273367)
('synthesize', 0.00930179097011067)
('convey', 0.00927748694946511)
('spotfire', 0.00927748694946511)
('generous', 0.009229614199682845)
('refine', 0.009047245921246418)
('personalized', 0.008961068598132935)
('wealth', 0.008961068598132935)
('retention', 0.008877915740325001)
('health', 0.00884155684777636)
('formulate', 0.00883740856863925)
('ba', 0.008797582238287038)
('meaning', 0.008626210602038666)
('tuition', 0.008607912396729494)
('varying', 0.008571734517051687)
('concise', 0.008536100700800615)
('ad-hoc', 0.008466401479488735)
('faster', 0.008466401479488735)
('statistics computer science', 0.008449292369250771)
('comfort', 0.008432305909474497)
('ask', 0.008415440354223596)
('targeted', 0.00839869399457869)
('little', 0.008206459152445304)
('uses', 0.008206459152445304)
('discriminate', 0.008191121922461386)
('behavioral', 0.008145697027317414)
('scale', 0.008120902038990208)
('marketing', 0.008083611961655973)
('microsoft', 0.008071872026087517)
('translating', 0.008028656440320194)
('reward', 0.008028656440320194)
('paced', 0.007972235030636932)
('collection', 0.00791712591130625)
('running', 0.0079035465955304)
('manipulating', 0.00789004465794011)
('vacation', 0.007863269424880897)
('strategic', 0.007785433367950929)
('organized', 0.007759095264191349)
('supervision', 0.007759095264191349)
('compelling', 0.007733751941407866)
('thinker', 0.007733751941407866)
('still', 0.007721181209704794)
('forward', 0.007696238067322997)
('sound', 0.007622946408586639)
('fit', 0.007599011126393992)
('match', 0.007517091884895966)
('always', 0.007517091884895966)
('drive', 0.007479116939133522)
('insight', 0.007400909569727829)
('self-starter', 0.00730803888047148)
('workflow', 0.0071949365940275276)
('benefit', 0.007178318150338347)
('401', 0.007174940239174717)
('computer science engineering', 0.007174940239174717)
('works', 0.007125675423002084)
('k', 0.007086988030839059)
('analytic', 0.007082854991499639)
('profile', 0.006992946055048638)
('communication skills', 0.0069837439304556125)
('business.', 0.0069654462072381886)
('approach', 0.006934838517576201)
('opportunity', 0.006933400650607556)
('seek', 0.006893636439673368)
('plus', 0.006889258301290628)
('entrepreneurial', 0.006867259117337083)
('monitor', 0.006772979467722121)
('ready', 0.006739605235272918)
('relevant', 0.006703263848005059)
('segmentation', 0.0066742347875372214)
('user experience', 0.006666188850204214)
('attention', 0.006626363966119012)
('story', 0.006610619568427098)
('data analysis', 0.006609046865524868)
('superior', 0.006541036478878874)
('data analyst', 0.006533429672754839)
('point', 0.00651075469484327)
('hard', 0.006495757708681639)
('are', 0.006495757708681639)
('complete', 0.006371976285627436)
('also', 0.006362904053613858)
('prepare', 0.006350788306857473)
('commitment', 0.006343767544568783)
('motivated', 0.006288338037418169)
('thrive', 0.006261102099863299)
('addition', 0.0061877784838336985)
('source', 0.006100907242799166)
('procedure', 0.006078743463105926)
('push', 0.00602911894580417)
('via', 0.0060229883294009735)
('behavior', 0.006016873535204926)
('5+', 0.005986534068302537)
('fast', 0.005974506233831262)
('history', 0.005903593960762407)
('identify', 0.005895914940563167)
('clear', 0.005829094242532722)
('basis', 0.005812229651431288)
('enhance', 0.00576234439496709)
('request', 0.00576234439496709)
('key', 0.00565790872659424)
('performance', 0.005642036357399433)
('corporate', 0.005618697170022242)
('metric', 0.005603260983524665)
('extract', 0.005598137856593765)
('influence', 0.00558792471767923)
('essential', 0.005542502714945997)
('data management', 0.005537509163049303)
('overall', 0.0054979351770157794)
('data', 0.0054925114873877814)
('objective', 0.005454190551678945)
('talent', 0.005444578244051393)
('grow', 0.005383031225785568)
('relational', 0.00533675199227568)
('exceptional', 0.005295859794895695)
('medical', 0.005295859794895695)
('translate', 0.0052556614460172076)
