('inventory', 0.05688452963516638)
('walmart.com', 0.04567951421649705)
('walmart', 0.0439502890716819)
('chain.', 0.03937919767652323)
('promise', 0.03918093931475504)
('replenishment', 0.031996458389224186)
('customer', 0.029107522100754922)
('powerhouse', 0.02881688845432925)
('fulfillment', 0.027613385226732)
('gen', 0.027112472329761973)
('summary', 0.02653828548145781)
('next', 0.0263696729056318)
('e-commerce', 0.025929680082278177)
('global', 0.023876141617506872)
('supply', 0.0235535928882272)
('ecommerce', 0.02202056650649432)
('online', 0.021503142143584057)
('802538br', 0.021279385735244516)
('skus', 0.021279385735244516)
('engineersthat', 0.021279385735244516)
('mobile', 0.020754835201985667)
('open', 0.02050977194738552)
('walmarts', 0.019689598838261615)
('demand.', 0.019689598838261615)
('allocation.', 0.019689598838261615)
('delighted', 0.019689598838261615)
("walmart's", 0.019689598838261615)
('allocating', 0.018099812155671788)
('entire', 0.017694028500182472)
('back', 0.01759365123466683)
('centers.', 0.017588015234023088)
('scale', 0.017141132699142234)
('real-time', 0.017068845115740056)
('massive', 0.016662346984590768)
('they', 0.016582011594094892)
('inbound', 0.016510025901867908)
('following', 0.016370574650973527)
('fun', 0.016364281187584866)
('given', 0.01614192635083379)
('comprised', 0.015943691062376947)
('big', 0.01590747921342328)
('various', 0.015690263951738)
('walmartlabs', 0.01558006091515495)
('commerce.', 0.01558006091515495)
('ecommerce.', 0.015396476937636074)
('vudu', 0.015396476937636074)
('incubate', 0.015396476937636074)
('items.', 0.015396476937636074)
('samsclub.com', 0.01522650473883235)
('walmartlabs.', 0.01522650473883235)
('sits', 0.015068264422291842)
('can.', 0.0146500963572273)
('end', 0.014617172111439754)
('restriction', 0.014526089183385507)
('we', 0.014312099863302164)
('innovations.', 0.014296540395297205)
('qualification', 0.01414427751326341)
('the', 0.014050146793316823)
('level.', 0.013806692613366)
('generation', 0.013597778155562203)
('geek', 0.013556236164880987)
('unmatched', 0.013556236164880987)
('real-time.', 0.013556236164880987)
('build solution', 0.013556236164880987)
('scalable', 0.013515425545878248)
('jersey', 0.013478480526806393)
('forecasting', 0.013450591769863846)
('accelerated', 0.013403274725549877)
('engineer', 0.013342209643835931)
('framework.', 0.013191409955582859)
('security.', 0.013191409955582859)
('adjust', 0.013124924993660525)
('inventory management', 0.013124924993660525)
('make', 0.013014853872956686)
('incredibly', 0.012818661403639697)
('ux/ui', 0.012762027185485319)
('do', 0.01275042203378369)
('positioned', 0.012548517898407678)
('available', 0.012508243957331813)
('nimble', 0.012448781831917515)
('shopping', 0.01226144775596725)
('fulfill', 0.012173222770008825)
('back-end', 0.012088266153654558)
('cool', 0.011966455270881205)
('else', 0.0118134942603328)
('shell', 0.011740676573716172)
('million', 0.011644745152941402)
('technology', 0.011630587215569841)
