('capital', 0.07007317952963851)
('one', 0.03425724697292708)
('matching', 0.028407663693177817)
('customer', 0.025545248864591676)
('criminal', 0.023747827102596045)
('you', 0.023728731626146082)
("years'", 0.023581750047237535)
('3+', 0.02133141257787599)
('posted', 0.02061444837782143)
('applicable', 0.01962884459836794)
('at', 0.016667297902646993)
('law', 0.016521306368582827)
('philippines', 0.01610677197514474)
('capitalone.com', 0.01610677197514474)
('probably', 0.015424103177573176)
("you've", 0.01468381218997709)
('mclean', 0.014626809323147643)
('extent', 0.014408381469544804)
('succeeding', 0.014330145037512489)
('canada', 0.013988248460415182)
('2', 0.01383773018503381)
('state', 0.013545806574753877)
('article', 0.013339869696410272)
('ourenterprise', 0.012707758614932204)
('api', 0.012690156038928785)
('fair', 0.012613654851681689)
('card', 0.012283421391370147)
('customers', 0.012189286177194059)
('respect', 0.012136704794281573)
('we', 0.012058116986279696)
('workplace.', 0.01197151291268435)
('regarding', 0.011873913551298023)
('least', 0.011652225367700393)
('recruiting', 0.011107562803920744)
('banking', 0.011060547241733833)
('form.', 0.01093865790500412)
('please', 0.010915529925657346)
('experience', 0.010906354192326287)
('qualified', 0.010821316842876471)
('h20', 0.010809764806456245)
('druid', 0.010809764806456245)
('consider', 0.010749360239607045)
('normalize', 0.010579328966375591)
('applicant', 0.010513283034726869)
('dropped', 0.01047540235178253)
('flopped', 0.01047540235178253)
('know', 0.010473381034909213)
('act', 0.0103889296116891)
('background', 0.010322149841655073)
('micro-service', 0.010285735928745737)
('streamlining', 0.010285735928745737)
('credit', 0.010233606519283886)
('provide', 0.010200480099258086)
('ninja', 0.010198671310718327)
('routinely', 0.010037506622141033)
('position', 0.010026887811784149)
('do-er.', 0.009962595314315485)
('100+', 0.009962595314315485)
('overflow', 0.009962595314315485)
('machine', 0.009824712215014705)
('impressive', 0.009822480676571202)
('fearless.', 0.009822480676571202)
('relational', 0.009757866467649336)
('shipped', 0.009756744926096076)
('nut', 0.009756744926096076)
('taught', 0.00969358772854682)
('fail.', 0.00969358772854682)
('competitions', 0.00969358772854682)
('york', 0.009635633454495692)
('open', 0.009599850315684472)
('federal', 0.009588010419426878)
('crack', 0.00951774390964269)
('database', 0.009510818183185579)
('local', 0.009483365810711625)
('broken', 0.009359225725443326)
('status', 0.009314414587070545)
('tiny', 0.009169559603453137)
('employment', 0.009104835161077471)
('crazy', 0.009082495135948967)
('19050', 0.00896013502877874)
('centralized', 0.008846419591115586)
('united', 0.008800410574976006)
('learning', 0.008791246391243556)
('gpa', 0.008458076700427761)
('new', 0.00836110526667558)
('try', 0.008320360587603867)
('kaggle', 0.008320360587603867)
('skyrocketed', 0.008294176324484863)
('fast-forward', 0.008294176324484863)
('financial', 0.008264568521337017)
('personalizing', 0.008243051507472223)
('1988', 0.008243051507472223)
('human-readable', 0.008193500023225752)
('whats', 0.008193500023225752)
('million', 0.008175698690309905)
('diploma', 0.008169284590231057)
('technology', 0.008165758495955636)
('disrupted', 0.008145427919844078)
('sometimes', 0.008121919536677676)
('beautiful', 0.008098749417551605)
('tomorrow', 0.008098749417551605)
('blurt', 0.00805338598757237)
('endorse', 0.00805338598757237)
('citys', 0.00805338598757237)
('copssc', 0.00805338598757237)
('philadelphias', 0.00805338598757237)
('recruitingaccommodation', 0.00805338598757237)
('corp.', 0.008031174669283235)
('investigating', 0.008031174669283235)
('all', 0.008026754152672497)
('scale', 0.008023117398632328)
('wrangler.', 0.008009265557236528)
('frighten', 0.007987650538142526)
('launched', 0.007966321821113113)
('envision', 0.007966321821113113)
('curious.', 0.007966321821113113)
('liable', 0.00794527192080296)
('idea.', 0.007924493641638438)
('service', 0.007863960187501372)
('accommodations', 0.007824443216946902)
('entities.', 0.007824443216946902)
('win', 0.007805158035671492)
('guarantee', 0.007805158035671492)
('sponsoring', 0.007805158035671492)
('relational databases', 0.007805158035671492)
('undefined', 0.007786101088534092)
('bias', 0.007712051588786588)
('probabilistic', 0.007676265840259292)
('capabilities.', 0.00759013344480359)
("one's", 0.007540582111078852)
('kingdom', 0.007492510158218841)
('23-a', 0.007415448074796745)
('1-800-304-9102', 0.007415448074796745)
('4901-4920', 0.007415448074796745)
('identity/assignment', 0.007370921100711228)
('maternity', 0.007356348247175854)
('please.', 0.007313404661573822)
('49', 0.007299340915206126)
('inquiries', 0.0072853989357074015)
('using', 0.0072414822389291695)
('correction', 0.007230807667143567)
('sections', 0.007217444206048023)
('exhibit.', 0.007191045457534373)
('third-party', 0.007178006622174821)
('leaders', 0.007165072518756244)
('police', 0.007165072518756244)
('founder-led', 0.007165072518756244)
('elevate', 0.007152241478217022)
('chairman', 0.007152241478217022)
('military experience', 0.007152241478217022)
('ob', 0.007152241478217022)
('fairbank', 0.007152241478217022)
('journey', 0.007152241478217022)
('dreams.', 0.007139511871078853)
('thing.', 0.007139511871078853)
('banking.', 0.007126882106204901)
('europe', 0.007126882106204901)
('richard', 0.007114350629606251)
('records', 0.007101915923294454)
('expect', 0.007101915923294454)
('information-based', 0.007101915923294454)
('afraid', 0.007101915923294454)
('petabyte', 0.007101915923294454)
('humanity', 0.007065177763321233)
('openness', 0.0070531156405274995)
('valued.', 0.0070531156405274995)
('tell', 0.00701746210517401)
('do.', 0.006994124230207591)
('ask', 0.006971119769178458)
('data center', 0.0069484393296721965)
('protected', 0.006943214218345491)
('gender', 0.006927657482492751)
('simplicity', 0.006926073910650696)
('individually', 0.0069150066227060625)
('inquiry', 0.0069150066227060625)
('advocacy', 0.006871482792607144)
('humility', 0.006850154226098566)
('art', 0.006850154226098566)
('year', 0.006841029228357498)
('little', 0.006829104476309202)
('200', 0.006818681898158555)
("what's", 0.006798036968237533)
('ingenuity', 0.006787812919598855)
('guided', 0.006787812919598855)
('screening', 0.006767557532708667)
('quest', 0.006767557532708667)
('kept', 0.00675752459184454)
('u', 0.006751507423823703)
('show', 0.006708276675576999)
('information', 0.00670099130207437)
("don't", 0.006698605289769832)
('whole', 0.006698605289769832)
('world', 0.006690861331270924)
('confidential', 0.006669934848205136)
('source', 0.006650264944771337)
('careers', 0.006641765964105676)
('toward', 0.006632484786580958)
('part', 0.006631336442111155)
('as', 0.006631336442111155)
('apply', 0.006589149834367894)
("that's", 0.0065512770372054595)
('powered', 0.0065512770372054595)
('promotes', 0.006507870688381704)
('still', 0.006499328081689394)
('', 0.00647253816648974)
('you.', 0.006457281903533239)
('national', 0.006399273520071468)
('validate', 0.006384259393524664)
('match', 0.00636063635113029)
('realize', 0.006352838394605046)
('officer', 0.006352838394605046)
('engine', 0.006337354865213348)
('college', 0.006329668576519189)
('send', 0.006322018803113358)
('when', 0.006322018803113358)
('regulation', 0.006276867983108341)
('innovation', 0.006234540006875116)
('rich', 0.006232948728553273)
('pregnancy', 0.006225743918695853)
('cloud.', 0.006211430294750046)
('channel', 0.0061831791904711185)
('succeed', 0.006162311454203284)
('virginia', 0.006162311454203284)
('educational', 0.0061554152089236935)
('contribution', 0.0061554152089236935)
('clean', 0.006141710695685074)
('applications', 0.006134901931375618)
('move', 0.006134901931375618)
('chance', 0.006114646695003857)
('run', 0.0061079511770081255)
('california', 0.006094643088597029)
('results.', 0.00606184625211059)
('shared', 0.00606184625211059)
('youll', 0.006055366289427046)
('drug-free', 0.0060107223382154734)
('military', 0.0060107223382154734)
('github', 0.006004444484845937)
('authorization', 0.0059734171877442715)
('chief', 0.0059672828319575644)
('analytical', 0.005949316216230991)
('reasonable', 0.005942976467496883)
('language', 0.005920811144803726)
('decision-making', 0.005913100556819843)
('startup', 0.005895437511809384)
('deploy', 0.005843581957481091)
('note', 0.005837921975783001)
('algorithms', 0.005778330687166679)
('stack', 0.005771510000163727)
('distributed computing', 0.005760702838098731)
('several', 0.005707728975329874)
('superior', 0.005697340169635713)
('bringing', 0.005666569958907836)
('accommodation', 0.005651402581293354)
('large', 0.005603945116739545)
('company.', 0.005596980115294966)
('thing', 0.005596980115294966)
('improving', 0.005577637470274068)
('made', 0.005572837897543547)
('perspective', 0.005549052309849472)
('email', 0.005544337066199462)
("you're", 0.005525612969411254)
('thrive', 0.005507104103813453)
('francisco', 0.00550250994035121)
('citizenship', 0.005475216868725066)
('america', 0.005378923202196284)
('measure', 0.005370448189152672)
('contact', 0.0053452875497473325)
('write', 0.0053164219105136384)
('history', 0.005308268746242113)
('require', 0.005280053454150769)
('site', 0.005244488323464547)
('required', 0.00524417308370114)
('explore', 0.005190680451781337)
('consistent', 0.005168159226105437)
('open source', 0.005149629210818188)
('driving', 0.005131310016576274)
('everything', 0.005124040300937891)
('integrate', 0.005106008323558735)
('validation', 0.005091726739251364)
('transformation', 0.005063538060117337)
('large data set', 0.005063538060117337)
('cutting', 0.005022159277767488)
('san', 0.005011978625069136)
('search', 0.004995152621014119)
('model', 0.004983609796784672)
('two', 0.004978500629969392)
('qualification', 0.004965301928971696)
('executive', 0.004962019089650088)
('technical', 0.0049540496364598036)
('no', 0.004863435253116416)
('associate', 0.004860353477413624)
('mobile', 0.0048572775888705046)
('serve', 0.00483894463975576)
('states', 0.004796962463073573)
('genetic', 0.004788106947527536)
('generation', 0.004773455133514589)
('data-driven', 0.0047589354454351486)
('edge', 0.004710525514043513)
('agency', 0.0047021316496677155)
('domain', 0.0046580887560046715)
('different', 0.0046580887560046715)
('next', 0.004628493311938592)
('helping', 0.004620515352656295)
('teamwork', 0.0046125767283446036)
('job', 0.0045963588996566305)
('achieve', 0.004594204083501382)
('operating', 0.004588993033840874)
('operational', 0.004570886038469436)
('manner', 0.004565749793013358)
('right', 0.004537789632400402)
('believe', 0.004527741490724359)
('company', 0.004508545577422531)
('bachelors', 0.004480850901715013)
('do', 0.004475993564194597)
('latest', 0.004461508858733971)
('designing', 0.0044567094365133095)
('fortune', 0.004440023232408723)
('marital', 0.004409486013477279)
('question', 0.004409486013477279)
('available', 0.004390977749916804)
('critical', 0.004390977749916804)
('1', 0.004370407137573202)
('needed', 0.004365871362480306)
('enjoy', 0.00434338219534648)
('passion', 0.004338921812197366)
('used', 0.004323407065498183)
