('centurylink', 0.039050838842031144)
('us-california-san', 0.029581193775223488)
('000-route-mile', 0.028540752621601804)
('sparkr', 0.02456747399279406)
('networks', 0.02003669582194427)
('client', 0.019876716448494505)
('etc', 0.019676759386875787)
('status', 0.017432945926976518)
('us-california-sunnyvale', 0.015523806678991075)
('129925', 0.015523806678991075)
('us-california-santa', 0.015523806678991075)
('partners', 0.015066328446775105)
('designed', 0.01454008919414911)
('sap', 0.014521301767735474)
('ctl', 0.014270376310800902)
('statistics/econometrics/machine', 0.014270376310800902)
('reporting/bi', 0.014270376310800902)
('gigaspaces', 0.014270376310800902)
('overallunderstand', 0.014270376310800902)
('bots', 0.014270376310800902)
('memsql', 0.014270376310800902)
('//find.centurylink.jobs/testguides/', 0.014270376310800902)
('flowchart', 0.014270376310800902)
('natively', 0.014270376310800902)
('network', 0.014219665194261332)
('assessment.', 0.013866861920495598)
('skill', 0.013611699178695681)
('predicts', 0.013537166688454753)
('insight', 0.013272284672763002)
('asia.', 0.013258413367746075)
('squares', 0.013258413367746075)
('statements', 0.013258413367746075)
('fiber', 0.013016946280677047)
('job', 0.012903882805998045)
('creates', 0.012878165648490725)
('lumira', 0.01280395723514171)
('statistics/machine', 0.01280395723514171)
('tolerate', 0.01261343205940483)
('broadband', 0.012441081089551305)
('synthesizes', 0.012441081089551305)
('goods', 0.01228373699639703)
('consulting', 0.012257765070222807)
('lease', 0.012138994475242908)
('collectively', 0.012138994475242908)
('in-memory', 0.012138994475242908)
('comment', 0.012138994475242908)
('sparkml', 0.012004983844721345)
('discrimination.', 0.012004983844721345)
('duty', 0.011986506707951105)
('disclaimer', 0.011880222944157762)
('deck', 0.011880222944157762)
('persuasively', 0.011763516926685263)
('55', 0.011763516926685263)
('clear', 0.011709210252144109)
('statistical/machine', 0.011653888484838676)
('classification.', 0.011550528050182824)
('selects', 0.011452757475508283)
('unlawful', 0.011452757475508283)
('indicate', 0.011452757475508283)
('engagements', 0.011452757475508283)
('jose', 0.0113600030434788)
('it', 0.011343768355577419)
('excellent', 0.010967345171574648)
('relational', 0.01095774878193533)
('sap hana', 0.010956489329304996)
('ideal', 0.010916019925764414)
('viewed', 0.010885565966415146)
('contain', 0.010817319611066748)
('training.', 0.010751555504926244)
('hosting', 0.010751555504926244)
