('walmart', 0.03735346205702399)
('powerhouse', 0.03673731978388173)
('mobile', 0.03527917406653314)
('fraud', 0.03431452697902007)
('we', 0.029193335861519266)
('offline', 0.028139836846577383)
('algorithm', 0.027635290831498616)
('online', 0.02741336249883815)
('li-jc1', 0.02712810579113043)
('hadoop/hbase/hive.', 0.02712810579113043)
('geeks', 0.02712810579113043)
('804842br', 0.02712810579113043)
('analyze', 0.025775504786749327)
('summary', 0.025374325591920183)
('python/ruby/perl/shell/c/java', 0.025101359922462173)
('research/statistics/computer', 0.025101359922462173)
('predict', 0.024396970973773736)
('underneath', 0.023915789704237703)
('commerce/user', 0.023915789704237703)
('talk', 0.023665034795243404)
('dynamic', 0.023660003011492667)
('flow', 0.022061424244718013)
('e-commerce', 0.022037700810669168)
('massive', 0.021242056389712202)
('fun', 0.020862066075400587)
('walmartlabs', 0.01986229988013906)
('commerce.', 0.01986229988013906)
('ecommerce.', 0.019628257148565285)
('vudu', 0.019628257148565285)
('incubate', 0.019628257148565285)
('walmart.com', 0.019411567444827204)
('walmartlabs.', 0.019411567444827204)
('samsclub.com', 0.019411567444827204)
('global', 0.018263153939005253)
('innovations.', 0.018225998866519242)
('direct', 0.01812814635775519)
('source', 0.018113221625890352)
('small', 0.017573009481218285)
('open', 0.01743130715216391)
('gen', 0.017282219204351197)
('real-time.', 0.017282219204351197)
('geek', 0.017282219204351197)
('problem.', 0.017183092133589435)
('accelerated', 0.01708721573198756)
('framework.', 0.016817119124661186)
('adjust', 0.016732360518233885)
('showcase', 0.016415947621333703)
('stellar', 0.016415947621333703)
('incredibly', 0.016341919216335987)
('ux/ui', 0.01626971886804561)
('bottom', 0.01599752574182967)
('learning', 0.01596305265778435)
('ms/phd', 0.015933260206029212)
('nimble', 0.015870376838350984)
('visible', 0.015748527395513044)
('groundbreaking', 0.015748527395513044)
('shopping', 0.015631553279537195)
('fellow', 0.015574775524033874)
('dimensional', 0.015519079320829963)
('back-end', 0.01541077205553622)
('cool', 0.015255480988608787)
('build', 0.01490647419032673)
('million', 0.01484534762187851)
('speak', 0.014833700966472184)
('revolutionary', 0.01466414867480231)
('price', 0.014582922425803767)
('social', 0.01454852601034795)
('ingest', 0.014503891766627216)
('envision', 0.01446516330675802)
('innovator', 0.01424298393211016)
('work', 0.01420280177078368)
('ecommerce', 0.014036501457356028)
('externally', 0.014003462095428278)
('group', 0.013825548352507832)
('beginning', 0.013782084412932832)
('start-up', 0.013692109622748442)
('model', 0.013573779314926673)
('immediately', 0.013520063016971293)
('seven', 0.013520063016971293)
('big', 0.013519806894839278)
('technical', 0.013493266772989202)
('underlying', 0.013464892556867773)
('behind', 0.013331355804058148)
('internally', 0.013254066398663753)
('invest', 0.01322875069904765)
('diverse', 0.013182211109564988)
('impact', 0.013109765317199581)
('journey', 0.012986964789394064)
('continually', 0.012940917508635215)
('front', 0.012918162985337666)
('platform.', 0.012850942991764942)
('interactive', 0.01267889693261549)
('apps', 0.012556196235966271)
('how', 0.012536237547088307)
('req', 0.012496724294987495)
('time.', 0.012457737909252833)
('art', 0.012438437936863184)
('alongside', 0.012400216022771972)
('implement', 0.01238516476678133)
('ideally', 0.012270242022033508)
("don't", 0.012163256973529431)
('tool', 0.012050266998701202)
('machine', 0.011893072681333591)
('compelling', 0.011816923092061515)
('through', 0.011755364509304762)
('you.', 0.011725064509047197)
('optimization', 0.01169595823034235)
('continuously', 0.01165066042047214)
('here', 0.011507302255255815)
('sophisticated', 0.011465630494184262)
('engineers', 0.011370645696436433)
('engineer', 0.011339577786963869)
('id', 0.011291616130509352)
('attitude', 0.011176938142519337)
('applications', 0.01113969034907678)
('customers', 0.011066588766136712)
('research design', 0.011054580905085936)
('globe.', 0.011018850405334584)
('mining', 0.01096025308510866)
