('servicetitan', 0.1731858273705767)
('ml', 0.1158226972522377)
('end', 0.042487246937251553)
('home', 0.031183480140082237)
('.net', 0.030147574708995425)
('already', 0.025083254270197627)
('bessemer', 0.024740832481510953)
('brand-name', 0.024740832481510953)
('co-owning', 0.024740832481510953)
("servicetitan's", 0.024740832481510953)
('munchies', 0.024740832481510953)
('these.', 0.024740832481510953)
('equity', 0.024268985765573726)
('team', 0.023553385942702353)
('noticeable', 0.022892440249285502)
('extraordinary.', 0.022892440249285502)
('microsoft', 0.022315077987526195)
('partners', 0.02221781234951102)
('dispatch', 0.021811200210264784)
('end.', 0.02104404826632773)
('wonderful', 0.01955174024630288)
('traditionally', 0.01955174024630288)
('if', 0.01909835879245306)
('underserved', 0.018881568936088975)
('modern', 0.018634758846987728)
('perfection', 0.018600607810268992)
('ipython', 0.018600607810268992)
('outing', 0.018600607810268992)
('/', 0.0184499449775569)
('multi-billion', 0.018346447580058323)
('hard-working', 0.018114417490686822)
('intelligent', 0.01801572720775204)
('tech', 0.017786924402473647)
('startup.', 0.01770334950968241)
('residential', 0.0171856008856421)
('quickbooks', 0.0171856008856421)
('keras', 0.0171856008856421)
('xgboost', 0.01703317869800294)
('significant', 0.01698284653758922)
('integration.', 0.01688899969054955)
('spin', 0.01688899969054955)
('hope', 0.01662211096626555)
('asp.net mvc', 0.016498057840506442)
('grow', 0.016263191863535677)
('mobile', 0.016087303374339113)
('co-worker', 0.016052581278473536)
('project', 0.01604287220989959)
('connectivity', 0.015337212641691004)
('platform', 0.01521162658659637)
("we're", 0.015054255852525464)
('streamline', 0.014773723719380242)
('you', 0.014735542339836719)
('venture', 0.014710975975553178)
('lead generation', 0.014473783676576098)
('executive management', 0.014473783676576098)
('leading', 0.014425637506192902)
('fastest-growing', 0.014417641501315213)
('want', 0.014210653362516453)
('dollar', 0.0138225950223422)
('field', 0.013668651468719801)
('investor', 0.013609149048211035)
('backed', 0.013568436038461846)
('angeles', 0.013528335281422632)
('los', 0.013373703591419707)
('growth', 0.013304370249991435)
('enough', 0.013299625252333037)
('opportunities.', 0.013299625252333037)
('interviewing', 0.013192228935763314)
('about', 0.013184927671534116)
('industry', 0.013087699744105721)
('service', 0.013022718070502273)
('humble', 0.013022321343730096)
('software.', 0.012957277967264069)
('ultimately', 0.012925341707071991)
('yet', 0.012893783402612456)
('e.g.', 0.012886346728791843)
('1+', 0.012831765602039287)
('sourcing', 0.012801289329108697)
('b.s.', 0.01277115743103059)
('achieving', 0.012741362212034613)
('customer', 0.012690879635929145)
('cloud-based', 0.012625402910591171)
('early', 0.012569260984594743)
('start-up', 0.01248720397594658)
('lunch', 0.012460403329602701)
('m.s.', 0.012433869363259686)
('perk', 0.012407596822010399)
('mvc', 0.012381580604754814)
