('dynamics', 0.0487928674411167)
('strong', 0.042793871297897454)
('follow-on', 0.028473408125683806)
('developer/data', 0.02795483997364818)
('mission', 0.027742254738429853)
('general', 0.024012806922027126)
('hybrid', 0.02006580165010486)
('principle', 0.019645541032577856)
('issue', 0.019167024587064325)
('champion', 0.017405952823129407)
('ability', 0.017249393700688776)
('theory', 0.0170707354396505)
('method', 0.01697359856869741)
('awareness', 0.01675720708243275)
('polygraphsecurity', 0.016669252608703035)
('task/project', 0.016669252608703035)
('spi/cpi', 0.016669252608703035)
('systems', 0.016647812919626147)
('nature', 0.016040130826873947)
('developer', 0.015942797267571973)
('capable', 0.015842065921291393)
('creative', 0.015818063136711497)
('eoe/disability/veteran', 0.015323336116258055)
('cam', 0.015323336116258055)
('high-stakes', 0.015323336116258055)
('defense/intelligence', 0.015323336116258055)
('enriches', 0.015323336116258055)
('gdms', 0.015323336116258055)
('transparency.', 0.015323336116258055)
('work', 0.01509082160965598)
('assignment', 0.015066679780299014)
("engineering's", 0.014890047848609837)
('favorable', 0.014890047848609837)
('ide', 0.014890047848609837)
('resolve', 0.014391000538429698)
('resonates', 0.014236704062841903)
('developer.', 0.014236704062841903)
('arenas.', 0.014236704062841903)
('detailed', 0.013998120469498247)
('esteemed', 0.01397741998682409)
('detection.', 0.01397741998682409)
('operation.', 0.013748715244724981)
('visualizes', 0.013748715244724981)
('missions', 0.013748715244724981)
('defense', 0.013715099626905779)
('knowledge', 0.013459781002352633)
('workflow.', 0.013359063771887128)
('revel', 0.013359063771887128)
('bound', 0.013190109823315645)
('clearance', 0.013182614585297871)
('analytic', 0.013151801780386269)
('evaluation', 0.013139585179909425)
('diverse', 0.01313101805671231)
('purpose.', 0.013034687271474422)
('honesty', 0.013034687271474422)
('procedure', 0.0129823426196296)
('complex', 0.01278515258416994)
('relevant', 0.012769062055976702)
('000+', 0.012402800022817673)
('professional', 0.012341594472547533)
('trending', 0.012198216860279176)
('exceeding', 0.012198216860279176)
('corrective', 0.012198216860279176)
('controls', 0.012103478858931226)
('hire.', 0.012013148912990127)
('financially', 0.012013148912990127)
('objective', 0.0119587547939652)
('technical', 0.01194743621064675)
('tasking', 0.011844195145923721)
('direction', 0.011582899992402492)
('situational', 0.011476735859976911)
('possessing', 0.011476735859976911)
('exercises', 0.011476735859976911)
('u.s.', 0.011449101436512399)
('team', 0.011433682496457452)
('nifi', 0.011410907785801139)
('transport', 0.011285590632039428)
('wide', 0.011246801212155499)
('analyst.', 0.011225840020016862)
('13', 0.011225840020016862)
('rewarded.', 0.011225840020016862)
('applying', 0.011220606982025044)
('boot', 0.01111158698492425)
('invite', 0.011003684724332777)
('shows', 0.010901464245623545)
('value', 0.010851216862670791)
('professionally', 0.010711875710354255)
('critical', 0.010589503622129456)
('defect', 0.01058092231157668)
('earned', 0.010539162871293275)
('subject', 0.010518047815252835)
('carry', 0.010233949598045411)
('top', 0.010209319213529782)
('executes', 0.010198962390224543)
('seasoned', 0.010164594460856623)
('grasp', 0.010164594460856623)
('accumulo', 0.010130824268163505)
('selecting', 0.010130824268163505)
('thrives', 0.010064996375491892)
('resolving', 0.00993967958473835)
('range', 0.009928015409267084)
('obtaining', 0.00987992915421979)
('experience', 0.009863367893351394)
('concept', 0.009853871085670696)
('multi-task', 0.009793615596654053)
('frequently', 0.009793615596654053)
('account management', 0.00971097611316979)
('action', 0.009674477484564417)
('information.', 0.00965777458455123)
('criterion', 0.00963171064890584)
('provides', 0.009630894852744862)
('leadership', 0.009625681288565955)
('variable', 0.009580609442366286)
('minimum', 0.00956642463032857)
('required', 0.009485334422267209)
('software', 0.009370002176984164)
('determining', 0.009299386478905769)
('achieving', 0.009277690931093164)
('interpreting', 0.00925623512000198)
('meet', 0.00914665269383271)
('due', 0.009132252768275836)
('performed', 0.00911233741547462)
('recognize', 0.00911233741547462)
('preferred', 0.009093878886649712)
('determines', 0.009092624254330033)
('environments', 0.009092624254330033)
('nation', 0.009073109220584491)
('developers', 0.009053788371305596)
('involve', 0.008996953222030738)
('advocate', 0.00897837194525084)
('workforce.', 0.00878491793995009)
('technical leadership', 0.0087353392572666)
('judgment', 0.0087353392572666)
('opening', 0.008719090410283795)
('plus', 0.008665134783409972)
('way', 0.008628136810077814)
('tasks', 0.00862435331645198)
('situation', 0.008593774345540279)
('alignment', 0.00846183294623895)
('accountability', 0.00846183294623895)
('pride', 0.008405952187688975)
('facility', 0.008392229714390116)
('factor', 0.008365072325989325)
('expand', 0.008338289539224204)
('high', 0.008291661845981424)
('little', 0.008234706562695173)
('spring', 0.008222138754866918)
('classified', 0.00820965177068006)
('outcomes', 0.00816049170448948)
('national security', 0.00816049170448948)
('secret', 0.008148393731136815)
('expert', 0.008114652832571508)
('feed', 0.008089009350550128)
('version', 0.008031387407294985)
('tool', 0.00800231323020546)
('executing', 0.007889113648176386)
('identification', 0.007868121941076158)
('allow', 0.007847354752398132)
('product', 0.007834910043016)
('analytics.', 0.007826807330295203)
('forward', 0.007816614587746868)
('trust', 0.00779638823063856)
('needs', 0.007717526150318885)
('successfully', 0.007623249857734748)
('systems.', 0.0076049317115478915)
