('logical', 0.051143793495949746)
('database', 0.03960107915929857)
('databases.', 0.031072503235593133)
('existing', 0.029384643309037634)
('architectural', 0.026465478473843555)
('use', 0.02510014470502958)
('architect', 0.023871600604799)
('current/future', 0.023503448502440502)
('cyber-attacks', 0.023503448502440502)
('articulation', 0.022676776149060055)
('custodian', 0.022676776149060055)
('model', 0.02223291439513852)
('technical', 0.022101040404034038)
('store', 0.022092594765391434)
('aspirational', 0.02106868561024017)
('blueprints', 0.02034651825009588)
('systems/applications', 0.02034651825009588)
('business', 0.02026783385079455)
('convincing', 0.02004375841623814)
('etl/elt', 0.01976987885782147)
('disaster', 0.01976987885782147)
('canonical', 0.01976987885782147)
('requisite', 0.01976987885782147)
('constraints.', 0.019519846433929764)
('administrators', 0.019519846433929764)
('assesses', 0.019289838921865886)
('case', 0.01894502811158823)
('waterfall', 0.018354718424572133)
('transformation', 0.01807159273179808)
('formulates', 0.018051958859321194)
('distributed', 0.017732731643966)
('pluses', 0.017650344888202017)
('develops', 0.017604889225774793)
('warehousing', 0.017410743100878343)
('persuasive', 0.017298040170768896)
('physical', 0.016683000780614732)
('non-relational', 0.01652716879492565)
('application architecture', 0.016207555975357207)
('computation', 0.016060161988468123)
('database development', 0.01598920647376896)
('latest', 0.015922971271688482)
('representing', 0.01585234480124265)
('languages', 0.015786283235870054)
('performance metrics', 0.01572170633248778)
('performance improvement', 0.015596749651482864)
('artifact', 0.015362043740234829)
("customers'", 0.015197796230421392)
('translates', 0.015145069089061457)
('recovery', 0.0150424314578769)
('new', 0.014920248191395214)
("adp's", 0.014665031301951546)
('diagram', 0.014665031301951546)
('understanding', 0.014614285922792632)
('centric', 0.014577947501533009)
('foundational', 0.014577947501533009)
('technology', 0.014571655247093248)
('standard', 0.014408644657604209)
('design patterns', 0.01403267386177812)
('deep', 0.014001632757331371)
('modelling', 0.013698164042531666)
('presentation skills', 0.013314456636051237)
('consultation', 0.013259720980816472)
('data acquisition', 0.013232739236921778)
('strategies', 0.013206008492129145)
('solution architecture', 0.013075962158175499)
('scaling', 0.013025548012479895)
('life', 0.012838427051183718)
('data structures', 0.012832296635427719)
('way', 0.012768650739051937)
('initiatives.', 0.012717798241244953)
('collaborates', 0.012607687905237027)
('alignment', 0.012522540135957069)
('needs.', 0.012501641670856881)
('future', 0.01248827865170823)
('should', 0.012419535353192268)
('fully', 0.012419535353192268)
('coordination', 0.012242949324610543)
('easily', 0.012040893375751562)
('translating', 0.011970804067624472)
('deliver', 0.01178738323275375)
('data architecture', 0.01165940676671064)
('innovative', 0.011643046093983247)
('excellent', 0.011618662605135594)
('promotes', 0.01161318303875011)
('release', 0.011597938904394004)
('adp.', 0.01158277521581043)
('analysts', 0.011522908224408454)
('solution', 0.011438536828603284)
('natural', 0.011135504185476867)
('turn', 0.011071503702023271)
('specification', 0.011046297382695717)
('skilled', 0.011046297382695717)
('requirement', 0.010971206470792416)
('drive', 0.010945900416283518)
('flow', 0.010840527430594197)
('principal', 0.010828870225932265)
("computerworld's", 0.010782708649464318)
('forever', 0.010782708649464318)
('roadmap', 0.010681479193645088)
('database design', 0.010681479193645088)
("forbes'", 0.010637608221696003)
('envelope', 0.010583694977184263)
('techniques', 0.010583694977184263)
('best', 0.010579105913111071)
('data processing', 0.010562409763587285)
('common', 0.010509876494988673)
('teams', 0.010499484118559969)
('computing', 0.010499484118559969)
('adp', 0.010427771251711947)
('redefining', 0.010367696182798546)
('products', 0.010357804657746548)
('governance', 0.010357804657746548)
('brilliant', 0.010357804657746548)
('application', 0.01035673039209538)
('compliance', 0.01027987489212446)
('possible.', 0.010270280616858037)
('empowering', 0.010251187640498564)
('places', 0.0101209753198261)
('purpose', 0.010075864853791796)
('modern', 0.010040279551178732)
('b2b', 0.009987714516086706)
('comprised', 0.009987714516086706)
('unlock', 0.00992757984425193)
('vital', 0.009910627156946525)
('inspiring', 0.009885384199652169)
('employees', 0.009877018921677904)
('establish', 0.009794678918698854)
('intelligent', 0.009706749573142263)
('exploring', 0.009560935139135071)
('more.', 0.009546008041626452)
('unit', 0.009546008041626452)
('push', 0.009546008041626452)
('one', 0.009404841012461413)
('required', 0.009358136451087379)
('most', 0.009344783940630203)
('continue', 0.009196007466071977)
('named', 0.009182856661232275)
('customer', 0.009117011232707719)
('system', 0.009101290433389758)
('provide', 0.009101290433389758)
('strategy', 0.009051789834636982)
('query', 0.009010971685711612)
('companies', 0.009004798883795115)
('overall', 0.008901840750130362)
('general', 0.008884048537962623)
('saas', 0.008872247977588107)
('relational', 0.008706372236221607)
('making', 0.008618794494485535)
('asset', 0.008602666745943238)
('direction', 0.008570680310470235)
('content', 0.008539046044135625)
('track', 0.008507756276964195)
('theory', 0.008420908765727975)
('structure', 0.00835622325406877)
('domain', 0.008312279073215233)
('first', 0.008312279073215233)
('workplace', 0.008235778000831518)
('automated', 0.008231063644545974)
('utilizing', 0.0082122831931106)
('achieve', 0.008198277976592982)
('operating', 0.00818897894831949)
('etl', 0.00818897894831949)
('integrity', 0.008156667327268734)
('identifying', 0.008030936398527292)
('define', 0.008026546195342361)
('100', 0.008022162690057452)
('do', 0.007987333343002426)
('information', 0.007971868962812613)
('knowledge', 0.007967571512886905)
('nosql', 0.007864502483524488)
('developer', 0.007864502483524488)
("world's", 0.007852090469913937)
('policy', 0.007843845482875717)
('largest', 0.007819251538680539)
('enjoy', 0.007750690641695874)
('product', 0.00772984419952728)
('improvement', 0.007718984184882494)
('used', 0.007715045366880378)
('your', 0.007614486712153184)
('pattern', 0.007524686998776281)
('product development', 0.00750998950799342)
('data modeling', 0.007506326852926066)
('maintain', 0.007416245838061495)
('potential', 0.007412700685818409)
('infrastructure', 0.007328903480364294)
('experience', 0.007298325380856276)
('million', 0.00729469667626789)
('scale', 0.007158557334124533)
('cloud', 0.007100767887657983)
('bring', 0.007081760191354047)
('presentation', 0.0070786044319241575)
('development', 0.006959545990885739)
('methodology', 0.006937063642558544)
('code', 0.006919105425480958)
('challenge', 0.006901258760852269)
('around', 0.006862967147650865)
('implementation', 0.0068396542538584565)
('plan', 0.0067147088532536585)
('ensure', 0.006687054316728298)
('access', 0.006665120761771422)
('integration', 0.006627135408605208)
('databases', 0.006616374061289627)
('career', 0.006568440677461656)
('various', 0.0065526389683503525)
('change', 0.006490287165031263)
('committed', 0.006467249753725943)
('analyst', 0.006464701407310247)
('[0]', 0.00631096186938041)
('practice', 0.00630372751421569)
('architecture', 0.006284524490473156)
('security', 0.006279743723332735)
('agile', 0.006274970898561809)
('manage', 0.006265448970887801)
('predictive', 0.006167329044634977)
('leader', 0.006105976743104462)
('implement', 0.006085813721608067)
('offer', 0.006013070262782287)
('it', 0.006008720211335548)
('expert', 0.006004376736744723)
('at', 0.005948501148013669)
('as', 0.005916752773780211)
('identify', 0.005908345463965567)
('based', 0.005729349038228549)
('performance', 0.005620987906917114)
('highly', 0.005611508663077057)
('work', 0.005583170351273584)
('engineer', 0.005572033912559833)
('innovation', 0.00556271457509978)
('platform', 0.0054639463313923735)
('building', 0.005460352667660306)
('expertise', 0.005424661142454708)
('a', 0.005373683602339157)
('people', 0.005234250933249577)
('leading', 0.0051816226674543464)
('algorithms', 0.00515566574242889)
('large', 0.005000071720539163)
('responsibilities', 0.004867043442367911)
('data', 0.004771324224835117)
('complex', 0.004730139066700803)
('across', 0.004720407115589823)
('industry', 0.004701041574750617)
('processing', 0.004692781858249196)
('communication', 0.0045493372388243)
('qualifications', 0.004422709557986533)
('develop', 0.004375550063418364)
('using', 0.004307433400742351)
('design', 0.004196605775915165)
('support', 0.004046760861519468)
('company', 0.004022710924683034)
('strong', 0.003958125667819179)
('tool', 0.003947501258195221)
('we', 0.0035862503105745652)
(u'Business', 0.0031083745608451556)
('data scientist', 0.0030441714516203397)
('team', 0.002820089313063021)
('Bachelor', 0.0026189046772123756)
(u'Computer Science', 0.0026015969722764302)
('research', 0.002451610177188903)
('modeling', 0.0023337519799469897)
('analysis', 0.0009845365567647411)
