('translating', 0.04491471499227296)
('system', 0.03414823796031952)
('architect', 0.02985558674023379)
('modeler', 0.028714680480968115)
('existing', 0.027562953831657945)
('scalable', 0.023825035867936318)
('physic', 0.02289697286973118)
('new/prototype', 0.02204636139851562)
('elaboration', 0.02204636139851562)
('horton', 0.02204636139851562)
('marry', 0.02066947342866325)
('collaborating', 0.020447642484754964)
('basic/required', 0.020178040912979728)
('duke', 0.020178040912979728)
('intimately', 0.019762540680225284)
('application', 0.019429337878432307)
('1.6', 0.019402618041009186)
('determine', 0.019376063618044153)
('integration', 0.01864886621720711)
('off-the-shelf', 0.01854425294480289)
('r.', 0.018093972897060183)
('preserve', 0.017894221202509178)
('solution', 0.017882348680835325)
('software', 0.017342501783097375)
('2.0', 0.01693283472518538)
('modified', 0.01693283472518538)
('li-post', 0.01633137088707726)
('together.', 0.016123929231590062)
('nifi', 0.015839939379211826)
('middleware', 0.015583039380885942)
('transformational', 0.015274656692806957)
('well', 0.015210371411749489)
('ssas', 0.014997961867578433)
('knowledge', 0.014947250061911822)
('leveraged', 0.014869584880949978)
('tool', 0.014811109842069403)
('mathematics', 0.014780808210855574)
('selecting', 0.014063004038016727)
('next-generation', 0.013883243928585176)
('ideation', 0.013755878418003069)
('power bi', 0.013755878418003069)
('his/her', 0.013755878418003069)
('ph.d', 0.013714726453970871)
('convert', 0.01367419334375603)
('spark', 0.013634519865086188)
('standard', 0.013515386363467023)
('process', 0.013472981215166309)
('employing', 0.013334463210003351)
('bridge', 0.013334463210003351)
('native', 0.013064698490975734)
('mastery', 0.013032799935255178)
('assisting', 0.01300127447356105)
('code', 0.01298031637772169)
('this', 0.012920529383735252)
('economics', 0.012919093392773378)
('ssrs', 0.012819493557259965)
('business', 0.012674224941736752)
('high-performance', 0.012649201533610323)
('ssis', 0.012621836902910964)
('position', 0.012587663068297757)
('goals', 0.0125150747352643)
('data acquisition', 0.012412380739754121)
('documenting', 0.012412380739754121)
('management', 0.012210901175197469)
('requirements', 0.012204854725290292)
('interprets', 0.012194697409903765)
('project', 0.0121618808868848)
('rdbms', 0.012058766701600167)
('platforms', 0.01203676342083247)
('initiatives', 0.011866919161979952)
('availability', 0.011826079221084867)
('design', 0.011809316523060467)
('alignment', 0.011746210154482642)
('set', 0.011595890287407004)
('depth', 0.01159323961863634)
('statistic', 0.011459097531218538)
('analysis.', 0.01144848643486559)
('extracting', 0.01144848643486559)
('in', 0.011379489741135895)
('gap', 0.011311112591739784)
('member', 0.011292848975168093)
('microsoft', 0.011277835910137902)
('it', 0.011272423900510895)
('specifically', 0.011261350374980359)
('information', 0.011216484093229607)
('distribution', 0.011132974900054023)
('testing', 0.011037078247439424)
