('cigna', 0.03740594811974756)
('machine', 0.03544602054044522)
('operationalization', 0.033413397133046044)
('learning', 0.03171743796056499)
('proven', 0.028538930892357626)
('advanced', 0.027056616311925182)
('workflow', 0.024928119882486475)
('embedded', 0.023649973327738723)
('vision', 0.023409206939774364)
('are', 0.02299960748027298)
('achieving', 0.020819219300710155)
('drive', 0.02074713150798837)
('outcome', 0.02068086377290482)
('head', 0.0204481645706729)
('invigorated', 0.02021309843260699)
("'digital", 0.02021309843260699)
("native'", 0.02021309843260699)
('power-pivots', 0.02021309843260699)
('changeable', 0.02021309843260699)
("cigna's", 0.02021309843260699)
('analytic', 0.019675171871892314)
('satisfaction', 0.019529554910482888)
('journey', 0.019353123999881355)
('analytics', 0.0189485285835191)
('operational', 0.018552419803199476)
('datamarts', 0.017819608014922213)
('seeyourself', 0.017819608014922213)
('cigna.com', 0.017819608014922213)
('record', 0.017638092647816284)
('healthcare', 0.01762902185170042)
('customer', 0.017280609526047312)
('syndicate', 0.016706698566523022)
('quantitative analysis', 0.016618746588324317)
('ability', 0.016589052765368293)
('algorithm', 0.016472800809363884)
('operationalized', 0.01630948404948906)
('bleeding', 0.015973643992077517)
('outstanding', 0.01592078637585564)
('application', 0.015704323208928946)
('individualized', 0.015682726129007424)
('engineering/technology', 0.015682726129007424)
('answered', 0.0154261184118374)
('business', 0.01536646226596188)
('transform', 0.014766744543852468)
('experience', 0.01475565567197086)
('operationalizing', 0.014313209778037567)
('near-term', 0.014172603181823425)
('obsessed', 0.014172603181823425)
('clear', 0.014107174878944865)
('throughout', 0.01403515462775009)
('leader', 0.013888103964708187)
('exceeding', 0.01368645246850496)
('b2c', 0.01368645246850496)
('execute', 0.01359859355524488)
('cube', 0.013478805425250363)
('embed', 0.013478805425250363)
('enabler', 0.013289238562419863)
('project', 0.013106921740114047)
('track', 0.012900650040886886)
('mathematical', 0.0128072806735247)
('domains', 0.012803088256399973)
('edge', 0.012746127861529507)
('accelerated', 0.01273165093755936)
('applying', 0.012589569925365791)
('achieve', 0.012431375755356681)
('transformational', 0.012346182207040046)
('fueled', 0.012231490384523152)
('define', 0.012170972008623713)
('managing', 0.012085343586854121)
('initiative', 0.012033473631516599)
('customer analytics', 0.011871840937825688)
('actionable', 0.011674822078772875)
('solution', 0.011563139626300489)
('relentless', 0.011404719275253076)
('attribute', 0.01132958640135035)
('system.', 0.011256958442052293)
('foundational', 0.011052561504430257)
('blend', 0.010988479373152152)
('lifetime', 0.010957131564922762)
('outcomes.', 0.010895757512597914)
('minimum', 0.01073357011899611)
('precise', 0.010721373750452004)
('only', 0.010693620085304511)
('required', 0.010642586552217021)
('healthcare industry', 0.010639151424616092)
('matrix', 0.010534136766840244)
('competencies', 0.010508655402377233)
('craft', 0.0104585697133241)
('if', 0.010402156205039793)
('modelling', 0.010385536136821395)
('goals.', 0.010361725729288555)
('raw', 0.010201964032636096)
('goals', 0.010115670428721255)
('affordability', 0.010053121789377195)
('querying', 0.009933167069690387)
('personalized', 0.009933167069690387)
