('te', 0.07899998552284108)
('connectivity', 0.05292749761319748)
('assumption', 0.03267836336944531)
('skim', 0.02845954656615524)
('tegta16', 0.02845954656615524)
('tes', 0.02845954656615524)
('end-deliverables', 0.02845954656615524)
('harshest', 0.02845954656615524)
('used.', 0.02845954656615524)
('end-results', 0.02845954656615524)
('www.te.com', 0.02845954656615524)
('greener', 0.026333328507613694)
('user.', 0.026333328507613694)
('eco', 0.025089570794016244)
('obtainable', 0.025089570794016244)
('home.', 0.023522621601331492)
('tel', 0.022963353308943186)
('probing', 0.022963353308943186)
('segments.', 0.02208089353746751)
('c-suite', 0.021719596168814005)
('like', 0.02151244944860082)
('implicit', 0.021396404689726603)
('tool', 0.021069485243127867)
('analytic', 0.02077661937699058)
('climate', 0.02059160719266665)
('relevant', 0.020171984536282214)
('necessary', 0.0201618707328258)
('pulling', 0.02015264812306516)
('required', 0.019979334263671215)
('agree', 0.01995467748606427)
('svp', 0.019427530318883685)
('75', 0.018977827270521216)
('mixed model', 0.018349624984416908)
('unmatched', 0.01813042628186537)
('business', 0.018029668149479813)
('examples', 0.017467167220074842)
('microeconomics', 0.017467167220074842)
('safer', 0.017467167220074842)
('000', 0.0173946663893331)
('intent', 0.017301317421546957)
('template', 0.01722163830213536)
('organic', 0.01722163830213536)
('a', 0.017208974481110674)
('spanning', 0.01706823267752024)
('surface', 0.016994314094379116)
('geographic', 0.016782680379465485)
('where', 0.016649291039006246)
('leader.', 0.016649291039006246)
('setup', 0.016339181684722655)
('group.', 0.016280751925533275)
('150', 0.016111857763698282)
('proven', 0.01607284574183086)
('business requirements', 0.015900224335516334)
('questions.', 0.0156546959910403)
('technology', 0.015555018484627148)
('discipline', 0.015473150044575171)
('heavy', 0.015340959197185405)
('learn', 0.015338942095114246)
('actuarial science', 0.015256913837557924)
('breadth', 0.015215739215296037)
('smarter', 0.015215739215296037)
('complex', 0.01514805271667374)
('extend', 0.014760466566762985)
('challenge', 0.01473397575936558)
('advancement', 0.01424261572632839)
('stem', 0.01424261572632839)
('12', 0.014212978249527088)
('rigorous', 0.014212978249527088)
('involve', 0.014212978249527088)
('using', 0.013794357271089002)
('ambiguity', 0.013748567030539333)
('approach', 0.013747796575281388)
('transportation', 0.013600113104110328)
('nearly', 0.013481664120195124)
('sensor', 0.013481664120195124)
('connection', 0.013481664120195124)
('etc', 0.013351224467413877)
('timeline', 0.013301174082682509)
('ask', 0.013279341646195774)
('areas', 0.013257663505861685)
('enables', 0.013193533431024793)
('sciences', 0.013130716710407822)
('statistic', 0.013040874797797784)
('alongside', 0.013008815582171825)
('translating', 0.012778649740899744)
('global', 0.012773003368384044)
('report', 0.012731757178971957)
('acquisition', 0.012513288266050717)
('neural', 0.012496387768084032)
('industrial', 0.01244623789820645)
('connected', 0.012429701839430127)
('serf', 0.012413254447811726)
('analytics.', 0.012364434892951012)
('stock', 0.012348332861011158)
('conducting', 0.012284756920452267)
('gather', 0.012101572524692435)
('cluster analysis', 0.012057436153430726)
('tree', 0.012042864039059496)
('multiple', 0.011956201210015747)
('counts', 0.01194275276605879)
('hypothesis', 0.011928714196875032)
('world.', 0.011914739586254287)
('graduate', 0.011751829452411796)
('fundamental', 0.011660646857467953)
('defining', 0.01152262128162544)
('500', 0.011367124658422231)
('manipulation', 0.011367124658422231)
('daily', 0.01132082327090664)
('curiosity', 0.011297932061534122)
('outstanding', 0.011208038261530275)
('computing', 0.011208038261530275)
('within', 0.011185605215964055)
('determine', 0.01102533681333494)
('statistical model', 0.011014921182880047)
('meeting', 0.010843061543516023)
('scope', 0.010755831193618236)
('expected', 0.010699026018981038)
('business development', 0.010671013125896267)
('commitment', 0.01059753922024439)
('country', 0.010516931725728963)
('coding', 0.010447016812386129)
('7', 0.010421204185059808)
('creation', 0.010395606971822518)
('practical', 0.01037022160713812)
('ensuring', 0.01037022160713812)
('spark', 0.01034439032708993)
('regular', 0.010073276511423111)
('performing', 0.009938589977304822)
('driving', 0.009774673375134558)
('help', 0.009760341637762418)
('billion', 0.009719652047175927)
('communication', 0.009712695454667832)
('strategy', 0.009662646817342545)
('corporate', 0.009638927548218282)
('directly', 0.009619074069409943)
('deep learning', 0.009553808843231443)
('energy', 0.009464709527760995)
('interaction', 0.009464709527760995)
('leveraging', 0.00928207581745227)
('medical', 0.00922353712424971)
('number', 0.009081899338599816)
('advanced analytics', 0.00902702624030087)
('with', 0.008951816704753816)
('environment', 0.008920243788183459)
('domain', 0.008873230421714421)
('different', 0.008873230421714421)
('math', 0.008862902754206899)
('enable', 0.008791566700274136)
('structured', 0.008712021036144988)
('type', 0.008610653271792024)
('company', 0.008588364428157644)
('identifying', 0.00857290143155674)
('desired', 0.00854024549871383)
('specific', 0.008507933598720922)
('fortune', 0.00845783566664361)
('including', 0.008434590127920274)
('ms', 0.008408542900174839)
('question', 0.00839966507475273)
('activity', 0.008360029828762102)
('framework', 0.008278000537165311)
('simulation', 0.008235692600228134)
('used', 0.008235692600228134)
('applied', 0.008210585165343566)
('appropriate', 0.008198108104569307)
('others', 0.008144619798109473)
('solution', 0.008140308417901724)
('network', 0.00804036283479194)
('proficiency', 0.00802855809474446)
('hadoop', 0.007882248474843957)
('focus', 0.00784561171801673)
('variety', 0.0077508912160783264)
('growth', 0.00765205344132943)
('test', 0.007624389394932134)
('creating', 0.007614079372539956)
('phd', 0.007573182411623291)
('presentation', 0.007556301663526401)
('the', 0.007516397548326545)
('strategic', 0.0074180560169964304)
('e.g.', 0.00741162580260267)
('every', 0.007382855517551998)
('following', 0.007298129394503535)
('regression', 0.007288858253625155)
('manager', 0.007230783033607404)
('plan', 0.0071678487145161755)
('ensure', 0.007138327920924686)
('big', 0.007091677849746984)
('may', 0.00708300941159542)
('decision', 0.0069475464516765085)
('quantitative', 0.006868512582820648)
('[0]', 0.0067368550016698855)
('senior', 0.006640444047875144)
('include', 0.00663046962601104)
('understand', 0.0064468705933873474)
('source', 0.006334071366108896)
('part', 0.006316042838268447)
('identify', 0.006307068163987783)
('apply', 0.006275862035494574)
('data analytics', 0.006264793501490175)
('machine', 0.006238390884994001)
('optimization', 0.006134996495056878)
('-', 0.006101292120294716)
('responsible', 0.006080413458938263)
('create', 0.006059675985462508)
('key', 0.006043186386269099)
('database', 0.006039077803433788)
('data visualization', 0.006032925231839266)
('team', 0.0060208041775824)
('work', 0.005959948718537446)
('engineer', 0.005948060741014791)
('innovation', 0.005938112491210809)
('must', 0.00592621703551398)
('lead', 0.005906493244986429)
('our', 0.005855797318766505)
('project management', 0.005832678905903515)
('algorithm', 0.005798324824768422)
('visualization', 0.005749371999797452)
('analytical', 0.005666449954416328)
('insight', 0.005628507227022961)
('technique', 0.005598131870305777)
('people', 0.005587482591321634)
('learning', 0.005582171788304957)
('and/or', 0.005580403562598793)
('application', 0.005527825424001829)
(u'Mathematics', 0.005258504691970711)
('build', 0.005212693428519164)
('understanding', 0.005200175359030507)
('one', 0.0050197617673873795)
('industry', 0.0050182897791816415)
('this', 0.00490134601366644)
('customer', 0.004866134829727433)
('system', 0.004857743973649748)
('position', 0.004775074640427881)
('model', 0.004746659024238162)
('support', 0.004319855152787653)
('strong', 0.004225238442948081)
('analysis', 0.004203910696369693)
('working', 0.004004960469594283)
(u'Management Science and Engineering', 0.00395565809346286)
('big data', 0.003904064804793459)
('ability', 0.00389282986671986)
('skill', 0.003848297364937992)
('c', 0.0038362635702395625)
('we', 0.003828267202699229)
('engineering', 0.003757223242557223)
('degree', 0.0037533242174147222)
('development', 0.0037146043018837995)
('data science', 0.003689696090983433)
('r', 0.0034048607767726453)
(u'Doctor', 0.003341048379682417)
(u'Business', 0.003318142169245749)
('python', 0.0031978620414310796)
(u'Data Science', 0.003151193198175039)
(u'Computer Science', 0.002777164866111036)
('analytics', 0.0026679063251028425)
('data', 0.0025466577150960444)
(u'Master', 0.002230922347313426)
('science', 0.002156545669307032)
('sql', 0.0020918523277087334)
('machine learning', 0.002010790557773127)
