('all', 1)
('abilities', 1)
('help', 1)
('cdh', 1)
('mission', 1)
('bring', 1)
('mathematicians', 1)
('planning', 1)
('solutions', 1)
('innovative', 1)
('skill', 1)
('data', 1)
('digest', 1)
('developer', 1)
('impact', 1)
('looking', 1)
('based', 1)
('candidate', 1)
('counterterrorism', 1)
('critical thinking', 1)
('agile', 1)
('technique', 1)
('disability', 1)
('should', 1)
('eager', 1)
('user interface', 1)
('critical', 1)
('homeland', 1)
('employee', 1)
('grow', 1)
('get', 1)
('evaluate', 1)
('preferred', 1)
('mapreduce', 1)
('scaling', 1)
('framework', 1)
('fusion', 1)
('cutting', 1)
('closely', 1)
('using', 1)
('advanced', 1)
('desire', 1)
('like', 1)
('gender', 1)
('hdp', 1)
('c4isr', 1)
('solution', 1)
('hive', 1)
('mid-size', 1)
('experience', 1)
('race', 1)
('streamlined', 1)
('reasonable', 1)
('team', 1)
('end-to-end', 1)
('security', 1)
('essential', 1)
('data analytics', 1)
('withjava', 1)
('development', 1)
('employer.', 1)
('set', 1)
('force', 1)
('opportunity/affirmative', 1)
('intelligence', 1)
('national', 1)
('mysql', 1)
('cyber', 1)
('sex', 1)
('engaging', 1)
('analytics', 1)
('anintuitive', 1)
('design', 1)
('year', 1)
('our', 1)
('operation', 1)
('beyond', 1)
('employment', 1)
(u'(2, 5]', 1)
('addition', 1)
('visualization/ui.', 1)
('scale', 1)
('scala', 1)
('federal', 1)
('tools', 1)
('posse', 1)
('please', 1)
('/', 1)
('research', 1)
('current', 1)
('religion', 1)
('3', 1)
('experiment', 1)
('safety', 1)
('cloud', 1)
('7', 1)
('mongodb', 1)
('without', 1)
('new', 1)
('refer', 1)
('we', 1)
('full', 1)
('degree', 1)
('visualization', 1)
('data scientist', 1)
('u.s.', 1)
('mission-related', 1)
('component', 1)
('delivering', 1)
('implementing', 1)
('job', 1)
('focused', 1)
('enhance', 1)
('interface', 1)
('consideration', 1)
('spark', 1)
('strong', 1)
('accommodation', 1)
('about', 1)
('skills.', 1)
('defense', 1)
('big data', 1)
('language', 1)
('receive', 1)
('isr', 1)
('seeking', 1)
('wherever', 1)
('operate.', 1)
('yarn', 1)
('soteradefense.com', 1)
('thing', 1)
('ensuring', 1)
('plus', 1)
('tactical', 1)
('platforms', 1)
('operating', 1)
('warfighters', 1)
('rapid prototyping', 1)
('interact', 1)
('programing', 1)
('software', 1)
('origin', 1)
('economists', 1)
('mobility', 1)
('color', 1)
('cb', 1)
('data science', 1)
('skilled', 1)
('community', 1)
('highly', 1)
('qualified', 1)
('done', 1)
('apply', 1)
('throughout', 1)
('electronic', 1)
('angular', 1)
('groupdelivers', 1)
('engineer', 1)
('i.e.', 1)
('service', 1)
('analytic', 1)
('soteras', 1)
('deep learning', 1)
('support', 1)
('computing', 1)
('recruiting', 1)
('system', 1)
('least', 1)
('.', 1)
('nation.', 1)
('mapr', 1)
('newsfeed', 1)
('prototype', 1)
('c4i', 1)
('enforcement', 1)
('self-motivated', 1)
('open source', 1)
("sotera's", 1)
('regard', 1)
('scientists.', 1)
('environment.', 1)
('delivers', 1)
(u'Bachelor', 1)
('must', 1)
('customer', 1)
('develop', 1)
('developing', 1)
('bachelor', 1)
('characteristic', 1)
('require', 1)
('work', 1)
('machine learning', 1)
('data engineering', 1)
('sotera', 1)
('protected', 1)
('following', 1)
('next-generation', 1)
('deliver', 1)
('cloud computing', 1)
('engineers', 1)
('control', 1)
('applicant', 1)
('orientation', 1)
('munging', 1)
('nodejs', 1)
('ai', 1)
('html/css/js', 1)
('share', 1)
('onlineapply', 1)
('equal', 1)
('countermeasure', 1)
('engineering', 1)
('diverse', 1)
('manner', 1)
('in', 1)
('ic', 1)
('technology', 1)
('if', 1)
('agency', 1)
('end', 1)
('sexual', 1)
('make', 1)
('responsible', 1)
('hadoop', 1)
('1', 1)
('application', 1)
('contact', 1)
('build', 1)
('online', 1)
('department', 1)
('you', 1)
('webdevelopment', 1)
('company', 1)
('web development', 1)
(u'(5, 10]', 1)
('status', 1)
('200', 1)
('oriented', 1)
('description', 1)
('friendrefer', 1)
('object', 1)
('processing', 1)
('action', 1)
('meaning', 1)
('national security', 1)
('importantly', 1)
('user', 1)
('data wrangling', 1)
('society', 1)
('requirements', 1)
('law', 1)
('meaningful', 1)
('stack', 1)
('identity', 1)
('building', 1)
('organization', 1)
('database', 1)
('algorithm', 1)
('programs', 1)
('age', 1)
('required', 1)
('well', 1)
('impala', 1)
('dod', 1)
('options', 1)
('senior', 1)
('edge', 1)
('command', 1)
('inc.', 1)
('allow', 1)
('at', 1)
('position', 1)
('the', 1)
('veteran', 1)
('preferablyjava', 1)
('charged', 1)
