('c.h.', 0.13408524719425075)
('robinson', 0.1173245912949694)
('big', 0.028424839905953073)
('team', 0.026143614861264562)
('escalate', 0.02280427808553934)
('500', 0.022780835893313405)
('delivery', 0.02073059238484186)
('enough', 0.02043999782633151)
('insurance', 0.019384250493133325)
('manager', 0.019321600565213228)
('accelerate', 0.01902906855238957)
('secondly', 0.019011910206079115)
('expertize', 0.019011910206079115)
('manager/delivery', 0.019011910206079115)
('work', 0.01791648518461974)
('55347', 0.01759152683090587)
('hindering', 0.01759152683090587)
('business/delivery', 0.01759152683090587)
('impediments', 0.01759152683090587)
('14900', 0.01759152683090587)
('hpi', 0.01759152683090587)
('global', 0.01706557007415245)
('architect', 0.017023190595225515)
('charlson', 0.016760655899281343)
('employer/eoe/m/f/disabled/veteran', 0.016760655899281343)
('carriers.', 0.016760655899281343)
("'round", 0.016760655899281343)
('robinsonaccelerating', 0.016760655899281343)
('reliably.', 0.016760655899281343)
('happenquickly', 0.016760655899281343)
('release', 0.016541322699709485)
('product', 0.016536797836693606)
('standups', 0.01617114364728053)
('management/leadership', 0.01617114364728053)
('formalize', 0.01617114364728053)
('prosper', 0.015713882463184562)
('staffed', 0.015713882463184562)
('make', 0.015504033575434742)
('facilitate', 0.015444454256657494)
('we', 0.015344448050163302)
('decided', 0.01534027290720385)
('value', 0.015268788754850979)
('dual', 0.01502439055812209)
('owner', 0.014989495984655977)
('environment.', 0.014606998377999074)
('prairie', 0.01450940235867493)
('eden', 0.01450940235867493)
('lead.', 0.014293499854202607)
('securely', 0.014293499854202607)
('supplied', 0.014293499854202607)
('benefit', 0.014126044841515624)
('represented', 0.014098192300249737)
('priority', 0.014039516951772156)
('scrum', 0.013923412148891383)
('plane', 0.013755868739363379)
('5+', 0.013541144304859282)
('quickly.', 0.01346262968876894)
('immense', 0.01346262968876894)
('employee', 0.013213725605298142)
('incorporates', 0.013206148221548746)
('data-intensive', 0.013206148221548746)
('rd', 0.013206148221548746)
('accelerating', 0.013206148221548746)
('kanban', 0.013089020515883407)
('preventing', 0.013089020515883407)
('customer', 0.013002950446648714)
('7.', 0.012978227221221477)
('opportunity', 0.012961908121317074)
('corner', 0.012873118202958557)
('respective', 0.012873118202958557)
('ensure accuracy', 0.012677810840553107)
('incidents', 0.012677810840553107)
('high-energy', 0.01249950922162032)
('ship', 0.01249950922162032)
('shipped', 0.01241585778505259)
('professionals.', 0.012335487662761426)
('rail', 0.012335487662761426)
('in.', 0.012335487662761426)
('attendance', 0.012258151116639165)
('-', 0.01222758953616441)
('truck', 0.01197505692692571)
('leaders.', 0.011909998310451447)
('here.', 0.011785767911135505)
('prescription', 0.01172636741236883)
('managing', 0.011367157185176315)
('collaborative', 0.011354905742925395)
('upcoming', 0.011352759005671294)
('fortune', 0.011300223062810727)
('backlog', 0.011257431487874548)
('roadblock', 0.011211380745298663)
('mitigate', 0.011211380745298663)
('properly', 0.011122272292450896)
('continuing', 0.011079130252035257)
('dependency', 0.011079130252035257)
('profit', 0.011036877805871847)
('shipping', 0.011036877805871847)
('appropriate', 0.010953210008563911)
('investing', 0.010915109076269643)
('empowered', 0.010837772721693943)
('translates', 0.010800172219248744)
("team's", 0.01072697981012533)
('remove', 0.01072697981012533)
('what', 0.010587399810877435)
('supply', 0.01052189190498674)
('sustainability', 0.010395749447814523)
('blend', 0.010335475475977126)
('production', 0.01032704123671345)
('usa', 0.010305990549794154)
('individuals', 0.010305990549794154)
('good', 0.010284427031753567)
('employees.', 0.010248263725988612)
('it management', 0.010248263725988612)
('dedication', 0.010248263725988612)
('cognitive', 0.010248263725988612)
('dependent', 0.010192118670171892)
('roadmaps', 0.010137471005965662)
('bring', 0.010100215354882001)
('chain', 0.010058138563841742)
('enterprise', 0.009997926618869479)
('pace', 0.009981763329470646)
('mn', 0.00990813273766326)
('board', 0.00990813273766326)
('attend', 0.009860475616321175)
('craft', 0.009837056349212628)
('heavily', 0.009813901714419)
('help', 0.009780342337839799)
('plan', 0.009576715905460137)
('ensure', 0.009537274189432163)
('12', 0.009494735469970964)
('purchase', 0.009475126130746277)
('weekly', 0.009475126130746277)
('logistics', 0.009436461586985204)
('career', 0.009368103917035478)
('integral', 0.009306607161551935)
('committed', 0.00922378243564192)
('holiday', 0.009184493549089802)
('represent', 0.009117848430630385)
('delivered', 0.009101520405681907)
('connection', 0.009006193654064775)
('industry.', 0.008975378714687659)
('agile', 0.008949548658604548)
('accountability', 0.008930008129739877)
('done', 0.008915105125938924)
('completed', 0.008915105125938924)
('globally', 0.008771749277854405)
('high', 0.008750421825164823)
('quick', 0.00874424347173983)
("what's", 0.00865078065015473)
('company', 0.008605963535592393)
('partner', 0.0084900032481218)
('careers', 0.008451919392847593)
('progress', 0.008416689638505998)
('sharing', 0.008405079712149842)
('individual', 0.008396832391759361)
('vacation', 0.008393535195255599)
('innovate', 0.008359286833468307)
('resolution', 0.008359286833468307)
('coverage', 0.00829246096308734)
('stock', 0.008249091214527946)
('through', 0.008238390701193093)
('continuous improvement', 0.008217155864947012)
('401k', 0.00820662040177754)
('fit', 0.008165012015986624)
('reach', 0.008154740605433608)
('match', 0.008094170438630963)
('here', 0.008064543793642395)
('whether', 0.008054762676267247)
('sophisticated', 0.008035339403711102)
('definition', 0.008025696375916321)
('products.', 0.008006545401590202)
('flexibility', 0.008006545401590202)
('stay', 0.007987571757193196)
('worldwide', 0.007968772188896026)
('world.', 0.007959436690817414)
('engineer', 0.007946999186765663)
('supply chain', 0.007940892328987603)
('in-depth', 0.007877277641758421)
('start', 0.007841793879221801)
('move', 0.007806914138082498)
('robust', 0.007806914138082498)
('technology', 0.007793446761252741)
('collaborating', 0.0077726181986107505)
('drug', 0.007755683110694171)
('cross', 0.007705701774045483)
('globe', 0.007601418183584411)
('established', 0.007593611964437802)
('daily', 0.007562681119499108)
('become', 0.007555020814914009)
('monitor', 0.007502185850068909)
('affirmative', 0.007494747992327988)
('computing', 0.007487337035366536)
('proactively', 0.007407537966214521)
('managers', 0.007386303321507784)
('d', 0.007372268168024495)
('meeting', 0.007243520621283245)
('business', 0.007226645676307892)
('utilize', 0.007191641399555683)
('completion', 0.007185247887540052)
('company.', 0.007122386581143799)
('establish', 0.0069847300485803305)
('paid', 0.0069502903816077875)
('benefits', 0.006850313984743078)
('compensation', 0.006812714631538943)
('dental', 0.006802097476215356)
('fast', 0.006760170582577358)
('necessary', 0.006734395347234847)
('go', 0.006719084416040221)
('performing', 0.006639303960248713)
('enhance', 0.006576694425023517)
('brand', 0.00650675261294192)
('talented', 0.006421454941722746)
('execute', 0.006395240206821107)
('schedule', 0.006369356628791791)
('energy', 0.006322736282889517)
('technical', 0.006304231197216267)
('solid', 0.006301890872320987)
('contribute', 0.006277153125583635)
('address', 0.006273059049371279)
('grow', 0.006248664906583893)
('no', 0.00618892068070757)
('exceptional', 0.006173278772978635)
('project', 0.006164013400320028)
('medical', 0.006161625210052061)
('small', 0.006157755371492473)
('hands-on', 0.006093062324620082)
('currently', 0.006067006525376107)
('includes', 0.006055940392654155)
('risk', 0.006012264014471606)
('with', 0.00598010706096259)
('planning', 0.005973029093898301)
('real', 0.005948446999645417)
('review', 0.0059276088472928305)
('growing', 0.005893342734531459)
('workplace', 0.005873054803871657)
('teamwork', 0.005869692926848359)
('evaluate', 0.0058330718272670045)
('matter', 0.005819915692178824)
('integrity', 0.005816639815347377)
('000', 0.0058101037325026545)
('find', 0.005797093786193203)
("we're", 0.005784165926943698)
('support', 0.005771609753314652)
('personal', 0.00568664833470176)
('knowledge', 0.005681792800173448)
('initiative', 0.00565918483285463)
('tool', 0.005630042778081709)
('focused', 0.005587699144873638)
('dynamic', 0.005527131851045418)
('vision', 0.005504521508891615)
('improvement', 0.005504521508891615)
('package', 0.005487726003993959)
('etc.', 0.0054245892485739215)
('health', 0.005379142415084676)
('network', 0.005371225992094616)
('working', 0.005350889807736624)
('software engineering', 0.005332096288348385)
('stakeholder', 0.005298778038794736)
('maintain', 0.005288634327142214)
('relationship', 0.005223896754920174)
('experience', 0.005204543509299147)
('competitive', 0.0052043821365459104)
('goal', 0.005163520618356725)
('growth', 0.005111822585806136)
('success', 0.005109503387925016)
('action', 0.0051048728530232335)
('about', 0.005065930201665261)
("bachelor's", 0.0050321731623382306)
('capability', 0.004981469065581871)
('methodology', 0.0049469224336278145)
('code', 0.004934116164072486)
('every', 0.0049319895465613755)
('challenge', 0.004921389444214323)
('regard', 0.004898260485939876)
('take', 0.004896170743247466)
('around', 0.004894083129882174)
('training', 0.004822325309471986)
('equivalent', 0.004820311564399483)
('/', 0.004725908037284042)
('predictive analytics', 0.004718233961739325)
('demonstrated', 0.004654139450387195)
('decision', 0.004641188818128159)
('office', 0.004619176433884453)
('impact', 0.0045937907156580506)
('life', 0.004577635874807309)
('way', 0.004552756615973437)
('employer', 0.004528175862337068)
('practice', 0.004495281096202992)
('manage', 0.004467984102190481)
('location', 0.004444393986278005)
('include', 0.004429371102622129)
('year', 0.0043527450315676295)
('professional', 0.0043414761976516255)
('science', 0.004321929640537453)
('u', 0.004295784948969795)
('member', 0.004292671075601806)
('offer', 0.004288009121820156)
('it', 0.0042849070359524)
('world', 0.0042571976298352915)
('part', 0.004219323699335069)
('deliver', 0.004202878447744166)
('excellent', 0.004142719863306545)
('communicate', 0.004111153447298344)
('scientist', 0.004056362976854698)
('area', 0.004049443359401057)
('join', 0.004032931018954406)
('performance', 0.004008409409031057)
('candidate', 0.004008409409031057)
('looking', 0.004004350859794567)
('lead', 0.003945731143167164)
('disability', 0.003914449936096649)
('project management', 0.0038964207445175126)
('building', 0.003893858049888907)
('expertise', 0.0038684058966685217)
('time', 0.0038671415523078914)
('well', 0.003854540842731599)
('within', 0.0037361755127093056)
('need', 0.0036445854350654018)
('use', 0.0035798567038320883)
('large', 0.0035656249154664525)
('field', 0.0035011914622745392)
('build', 0.003482250118232064)
('role', 0.003438723103126216)
('equal', 0.003423399200333482)
('leadership', 0.003386083240171767)
('across', 0.003366191959477989)
('one', 0.003353365442967799)
('industry', 0.003352382106584457)
('software', 0.0032961414761932)
('this', 0.003274259836998483)
('system', 0.0032451322446922495)
('position', 0.003189906419630101)
('related', 0.0030639939480218955)
('including', 0.0028172913746946815)
('solution', 0.002718996459258158)
('new', 0.002659962280023327)
(u'Management Science and Engineering', 0.002642509300141173)
('big data', 0.0026080432917267777)
('c', 0.002562749844053478)
('the', 0.002510600000773006)
('degree', 0.0025073436370434414)
('development', 0.002481477463963358)
(u'(5, 10]', 0.002470582503231268)
('data science', 0.0024648379624192607)
(u'Business', 0.0022166277606026933)
('data scientist', 0.0021708435761554883)
(u'Data Science', 0.0021051003741907022)
('data', 0.0019442866864667692)
(u'Bachelor', 0.0018675795648973499)
('management', 0.0018566575147533856)
(u'Computer Science', 0.0018552371851479463)
('machine learning', 0.0013432740201517201)
('r', 0.0011372793168318467)
