('anthem', 0.04725398975073276)
('partners.', 0.033504128880963185)
('00', 0.03288008166184929)
('intermediate', 0.03061932706287968)
('shiny', 0.0289055647591356)
('126660', 0.028635222779526567)
('anthemis', 0.028635222779526567)
('visualization-126660', 0.028635222779526567)
('reports/application', 0.026495879918154518)
('eoe.m/f/disability/veteran', 0.026495879918154518)
('lead-visualization', 0.026495879918154518)
('locations', 0.025827636559636796)
('il-chicago', 0.025244444687806466)
('50', 0.02501285678798902)
('health', 0.024305754616308534)
('output', 0.024147259725977088)
('preferred', 0.02409129437564095)
('data-streams', 0.023105102403442834)
('controllership/evaluation', 0.023105102403442834)
('constraints/limitations', 0.023105102403442834)
('strongly', 0.022921704176262128)
('piping', 0.02185366775010298)
('magazine', 0.02141790570333224)
('ma/ms', 0.020965760984591228)
('experience', 0.020903845535292048)
('variables', 0.020489987858428715)
('sas.', 0.020277047185553215)
('met.', 0.020077854507583183)
('diversity.', 0.019547453345543458)
('am', 0.01938914099704869)
('diversityinc', 0.01909497435243801)
('actions.', 0.01909497435243801)
('address', 0.01889662232156286)
('machine', 0.01883069841211152)
('background.', 0.01870042777501748)
('caring', 0.01870042777501748)
('insurer', 0.01870042777501748)
('data-sets', 0.018350648747605596)
('mar', 0.018350648747605596)
('business', 0.018140962397316107)
('2013', 0.018137708363233293)
('implements', 0.018137708363233293)
('disciplines.', 0.017843542007125568)
('visualization', 0.017354585851240455)
('produced', 0.017249803617243542)
('primary', 0.017130150539101597)
("america's", 0.017099217267801205)
('fortune', 0.01702008905756677)
('imagine', 0.016955637549638206)
('learning', 0.01684988891655015)
('28', 0.01681844132858639)
('batch', 0.016623445584152657)
('prefer', 0.01656109183772508)
('advanced', 0.016427231332240288)
('algorithms.', 0.016323558914156308)
('determined', 0.016266926058621563)
('top', 0.01622777591039456)
('publish', 0.016050247401912993)
('experiences.', 0.01575132991691092)
('users.', 0.01570420837784936)
('scoring', 0.015657795464609527)
("nation's", 0.015478823601180216)
('customized', 0.015478823601180216)
('population', 0.014996849499148228)
('il', 0.014996849499148228)
('equivalent', 0.01452044471251202)
('determines', 0.0144527823795678)
('high-level', 0.014330533107355109)
('connecting', 0.014330533107355109)
('consultation', 0.014241922534951025)
('impala', 0.01404455194766998)
('inc', 0.013910921273653653)
('using', 0.013879507624614242)
('varying', 0.013564884269085217)
('collaborates', 0.013541590713032363)
('chicago', 0.013383280095538573)
('size', 0.013361312890925377)
('identified', 0.013317842048538376)
('segment', 0.013317842048538376)
('analysis.', 0.013109223664614611)
('ranked', 0.013029570855788604)
('company', 0.012962068535089777)
('trusted', 0.012747943481234697)
('complexity', 0.012659502776324452)
('identification', 0.01250642839399451)
('proprietary', 0.01250642839399451)
('innovative', 0.01250549395279682)
('target', 0.01244075856512972)
('tableau', 0.012401395599529578)
('continuous improvement', 0.012376456981772041)
('2017', 0.012251738492425161)
('biostatistics', 0.012146596824992249)
('sophisticated', 0.012102609966083387)
('requisition', 0.011960356347364042)
('id', 0.011918928137759872)
('among', 0.011905241398270922)
('hadoop', 0.011896356494440414)
('lead', 0.011885906159664048)
('back', 0.011837703608510396)
('algorithm', 0.011668233906632748)
('library', 0.01165610116592946)
('expertise', 0.011652975787495298)
('admired', 0.011643529462490062)
('facilitate', 0.011631008761186506)
('beyond', 0.011520551148246324)
('extraction', 0.011520551148246324)
('real-time', 0.011484593318615222)
('manipulation', 0.01143729209458533)
('established', 0.01143729209458533)
('computing', 0.011277223682897745)
('massive', 0.011211085316792551)
('proactively', 0.011157032492323105)
('determine', 0.011093394447985155)
('distributed computing', 0.011041347106355901)
('sector', 0.010969924654959964)
('cost', 0.010909994022179702)
('solutions.', 0.010890273000101279)
('4', 0.01077452215507963)
('company.', 0.010727545220982019)
('d3.js', 0.010690471818025295)
('other', 0.010581851057369264)
('transform', 0.01045977738522883)
('evaluation', 0.010442725876008262)
('consider', 0.010301470229623418)
('duty', 0.010229225631939754)
('go', 0.010120102453788974)
('one', 0.010101495902273369)
('located', 0.010044454008431448)
('most', 0.010036990158454662)
('unstructured data', 0.009842001337818394)
('end', 0.009835010865104524)
('difference', 0.009725264548768908)
('companies', 0.009671821023335494)
('data.', 0.009638882774773275)
('distributed', 0.009523133660648407)
('econometrics', 0.00946684740660568)
('would', 0.00946684740660568)
('develops', 0.009454477547175351)
('inc.', 0.009454477547175351)
('develop', 0.00939932976586167)
('limited', 0.009369249589029774)
('requires', 0.009369249589029774)
('d3', 0.009321584235139796)
('optimize', 0.009321584235139796)
('combination', 0.009245664655223163)
('related', 0.009229808929843734)
('states', 0.009194178054224348)
('to', 0.009171567973330857)
('scientists', 0.009132394601404198)
('visit', 0.008991097648090333)
('person', 0.008991097648090333)
('environment', 0.00897530702144385)
('care', 0.008912429413030684)
('enable', 0.008845835630522741)
('business problem', 0.008790588154724211)
('structured', 0.008765798943775513)
('specific', 0.008560451707355001)
('knowledge', 0.00855776199532297)
('tool', 0.008479817517604548)
('united', 0.008433726801018672)
('3', 0.008376613680348637)
('reporting', 0.00834198538925604)
('healthcare', 0.008324815874414086)
('improvement', 0.008290760791170085)
('actionable', 0.008269665639130785)
('together', 0.008166300169813593)
(u'Biological Engineering', 0.00811788821134781)
('apache spark', 0.008109892877746726)
(u'Physics', 0.008097938583950895)
('culture', 0.008086030419501327)
('pattern', 0.008082071220907858)
('working', 0.00805936489560331)
('current', 0.008046665171694337)
('5', 0.008027169267191997)
('solutions', 0.007871785219650538)
('opportunity', 0.007809149584200903)
('standard', 0.007737975834639297)
('learn', 0.007716813461430932)
('provides', 0.007654183409203093)
('phd', 0.007619930451201212)
('bring', 0.0076063350203432354)
('.', 0.007582686197894082)
('physics', 0.0075095196834773555)
('take', 0.007374479391064084)
('implementation', 0.007346295309699823)
('plan', 0.00721209469423541)
('ensure', 0.007182391673522986)
('solve', 0.007167646696293516)
('may', 0.007126731691913911)
('predictive analytics', 0.007106475843607378)
('benefit', 0.007092088356645704)
('career', 0.007054991838755111)
('apache', 0.006984882001672927)
('please', 0.0069738107858366375)
('quantitative', 0.006910910808640528)
('life', 0.0068947108237838485)
('javascript', 0.006843964858092419)
('location', 0.006694025510196501)
('quality', 0.006688982916485975)
('include', 0.006671398450862959)
('year', 0.006555986343842602)
('also', 0.006543816722448372)
('education', 0.006477243054979226)
('u', 0.006470194614497715)
('member', 0.006465504583005188)
('hive', 0.006437513115709896)
('predictive modeling', 0.006416684903361018)
('report', 0.006405174136334657)
('partner', 0.006393706149820121)
('at', 0.006389130862681348)
('description', 0.00628572928066749)
('-', 0.0061389544173335725)
('responsible', 0.006117946875351462)
('drive', 0.0058783539272633705)
('make', 0.005837938568527896)
('developing', 0.005784861950413485)
('result', 0.0057326829427225435)
('mathematics', 0.005641645932332733)
('technique', 0.005632688239875566)
('people', 0.005621973224601397)
('leading', 0.005565446568747261)
(u'Statistics', 0.005560199907061976)
('problem', 0.005539302026226421)
('algorithms', 0.005537566908534734)
('use', 0.005391882936635984)
(u'Mathematics', 0.005290964597476703)
('build', 0.005244870548448293)
('spark', 0.005204122294184131)
('industry', 0.0050492668765839965)
('processing', 0.005040395329230617)
('software', 0.00496455876661198)
('provide', 0.004887730047561166)
('model', 0.004775959388585311)
('qualifications', 0.0047503176733929425)
('project', 0.0046420347829570574)
('data analysis', 0.0045795123918693365)
('design', 0.004507465463019993)
('computer science', 0.00433945451600994)
('sas', 0.00427542239715252)
('including', 0.004243327749540137)
('solution', 0.00409527861764809)
('we', 0.003851898481728236)
(u'(2, 5]', 0.0038239025568862204)
('degree', 0.003776492885423455)
('development', 0.003737533958068267)
('programming', 0.003402207514922456)
(u'Doctor', 0.0033616721351125553)
(u'Business', 0.003338624528315167)
('data scientist', 0.003269665633221846)
('python', 0.003217601930575716)
(u'Data Science', 0.0031706450080403164)
('work', 0.002998369262720999)
('statistics', 0.002878126095069767)
(u'Computer Science', 0.002794307859111721)
('modeling', 0.0025066224969801003)
(u'Master', 0.002244693472914126)
('science', 0.002169857679611396)
('sql', 0.002104764996398293)
('machine learning', 0.002023202845166788)
('r', 0.0017129392179442628)
('analysis', 0.0010574651905991665)
