('ts/ssbi', 0.05012009569956906)
('systems', 0.04669729658827596)
('northrop', 0.03863084292737327)
('grumman', 0.03863084292737327)
('system', 0.031051461478623876)
('solution-based', 0.02805446108981067)
('ngms', 0.025789274836185944)
('maqea', 0.025789274836185944)
('tress', 0.025789274836185944)
('immune', 0.02506004784978453)
('storage', 0.02444772263102261)
('gaussian', 0.023524089193511136)
('geometry', 0.023524089193511136)
('unwavering', 0.023524089193511136)
('employs', 0.023139177617756097)
('support', 0.023010993134130308)
('demonstrated', 0.022266863252832857)
('www.northropgrumman.com/eeo.', 0.02219904104250836)
('data/data', 0.02219904104250836)
('clearance', 0.022186426507935963)
('md.', 0.02193746387192591)
('partner.', 0.0216952812618657)
('symbolic', 0.0216952812618657)
('ability', 0.020736315956710365)
('numeric', 0.020218208137875542)
('tests', 0.01954894687882324)
('mixture', 0.019430098673935338)
('triage', 0.01909747640633904)
('user experience design', 0.018993722795752635)
('class.', 0.018993722795752635)
('markov', 0.018608812136419604)
('telecommuting', 0.018608812136419604)
('artificial', 0.01851927331056007)
('baltimore', 0.01818380344075686)
('temporal', 0.018105053577671868)
('assurance', 0.01795302799373457)
('follows', 0.01795302799373457)
('cots', 0.017807761406738534)
('retrieval', 0.017668678310435313)
('loading', 0.01753527371053244)
('interfaces', 0.01747055954771804)
('genetic algorithms', 0.01747055954771804)
('eeo/aa', 0.01705024345785688)
('5', 0.01699871138934776)
('utilizes', 0.01688543766307844)
('positions', 0.016832299011454575)
('experience', 0.016600112630967216)
('basic', 0.01657640890838166)
('graph theory', 0.01612422830986483)
('programs', 0.016040430127956765)
('textual', 0.01599932330203474)
('belief', 0.01583987954298038)
('development', 0.015829555587112663)
('b.s.', 0.015650928224302193)
('retaining', 0.015650928224302193)
('mission', 0.01556346534890128)
('incorporate', 0.015507259108215158)
('ethic', 0.015507259108215158)
('display', 0.015369641096934821)
('develop ... system', 0.015302946048954142)
('transparency', 0.015302946048954142)
('m.s.', 0.015237585003994714)
('stem', 0.01517350564308188)
('combined', 0.01517350564308188)
('presentation skills', 0.015141931076293564)
('integration', 0.015073484458788318)
('decision', 0.014803268910108115)
('workforce.', 0.014785074310700315)
('hidden', 0.014620269432332227)
('javascript', 0.014493102052431006)
('collaborates', 0.014338154872622503)
('relevant', 0.014326943265420482)
('metrics', 0.01426526115663696)
('analytics', 0.014211396437639325)
('systems engineering', 0.014033395793138774)
('orientation', 0.013761498699454396)
('15', 0.013594228382179954)
('qualitative', 0.01357471833802129)
('trusted', 0.013497822509542621)
('objectives', 0.013104483863052751)
('collect', 0.012783843384340812)
('option', 0.012678660272637242)
('pay', 0.012605549715816271)
('status', 0.012601855029566032)
('statement', 0.01249187204163926)
('opportunity/affirmative', 0.01245024215485052)
('customers', 0.012368540385682207)
('algorithm', 0.012354600607022911)
('facilitate', 0.012315185747138654)
('extraction', 0.012198230627554933)
('models', 0.012024233222668788)
('and/or', 0.011890271643184357)
('products', 0.011779464120574505)
('governance', 0.011779464120574505)
('obtain', 0.011734850671957175)
('creed', 0.01167992697603463)
('sector', 0.011615214340545845)
('ph.d.', 0.011418357136634636)
('problems', 0.01137838264465621)
('complete', 0.011329092530771467)
('tools', 0.011129828368751236)
('citizenship', 0.011111469527706752)
('user experience', 0.011030107729107372)
