('risk', 0.13854928406682343)
('merchant', 0.07299736986799159)
('overall', 0.034420450900504065)
('profile', 0.031073000209077724)
('preferably', 0.029142490473958553)
('variable', 0.027411188126770212)
('kpis', 0.026483117148894557)
('analytical', 0.025656426182496146)
('merchants.', 0.023846291926339067)
('rootcause', 0.023846291926339067)
('assignments/projects', 0.023846291926339067)
('root-cause', 0.02272000021902582)
('directional', 0.021920883610758054)
('fraud', 0.02173253375337938)
('model', 0.021491817248633898)
('orange', 0.020366396089898833)
('county', 0.019995475814484465)
('/data', 0.019668300975092683)
('perform', 0.019529257265060003)
('emerging', 0.019377124901043433)
('expected', 0.019377124901043433)
('portfolio', 0.019242849272445534)
('monitoring', 0.01855728504757718)
('necessary', 0.01825769405250336)
('conceptualizing', 0.018249342466997897)
('credit', 0.017652971245764704)
('understand', 0.01751399844536896)
('vulnerability', 0.01718547691719421)
('the', 0.01701628889412815)
('pertaining', 0.016830384997515734)
('thoroughly', 0.016616604846999755)
('scientist', 0.01649587610587577)
('team', 0.01635651801576552)
('asking', 0.016059187806413012)
('effective', 0.01574299791499432)
('developing', 0.015619127266116412)
('mitigate', 0.015197649454738189)
('within', 0.015193780418351175)
('acquiring', 0.015076857996433435)
('qualify', 0.015018376563870015)
('databases.', 0.015018376563870015)
('covering', 0.014961101025737392)
('machines', 0.014904982653952573)
('actionable', 0.014885398150435415)
('loss', 0.014796036747832182)
('solution', 0.014743003023533123)
('underwriting', 0.014263009026759803)
('requested', 0.014263009026759803)
('discipline.', 0.014092015918148576)
('frequently', 0.014010311200768993)
('production', 0.01399887812087823)
('goal', 0.01399887812087823)
('role', 0.013984140619379946)
('tangible', 0.01397034274527652)
('programs', 0.01363436560876325)
('statistical computing', 0.013564918066385517)
('area.', 0.013497164549233406)
('can', 0.013497164549233406)
('assisting', 0.013398535638030971)
('unsupervised', 0.013272252304202724)
('ssrs', 0.013211200304842907)
('hundred', 0.013122066876710397)
('historical', 0.013092980192286193)
('preferred', 0.013009298962846114)
('vector', 0.01297958680166948)
('detect', 0.012951947253395508)
('techniques.', 0.012951947253395508)
('protect', 0.012951947253395508)
('producing', 0.012817730281455924)
('supervised', 0.012664788013855241)
('querying', 0.012664788013855241)
('integral', 0.012615623041214843)
('payment', 0.012615623041214843)
('change', 0.012547888519060442)
('verbally', 0.012519829146288288)
('analyst', 0.01249842272079981)
('credit risk', 0.012450091255432841)
('multivariate', 0.012427229017482394)
