('it', 0.03761981349705734)
('service', 0.034167551159488725)
('ensures', 0.031457442065483204)
('infrastructure', 0.030590205831085748)
('ownership', 0.029537432159575622)
('user', 0.024027738517488288)
('sherlock', 0.02198471541938105)
('review', 0.021684206277952783)
('application', 0.021614046035677317)
('availability', 0.019733772373414477)
('exist.', 0.019699440144285582)
('accountability', 0.019600497604106714)
('awareness', 0.01940770985184303)
('business', 0.019386623683368697)
('windows.', 0.01932413892688392)
('assumed', 0.01932413892688392)
('predefined', 0.01899062933719964)
('mortems', 0.01899062933719964)
('problem', 0.01883528784929764)
('standard', 0.01879388433600549)
('comments', 0.018690529572262613)
('correlate', 0.018690529572262613)
('incidents', 0.01855103955079435)
('repeated', 0.018167731931351315)
('reviews.', 0.017522721980029222)
('non', 0.017158822480467732)
('required', 0.017088770910681304)
('services.', 0.017004497764045234)
('complaint', 0.016912232322111868)
('agreed', 0.0166121331177439)
('incident', 0.016149914150721024)
('fulfill', 0.015914618074134475)
('approval', 0.015593043952683088)
('diagnostic', 0.015444328328351124)
('requested', 0.01539635157311403)
('obtaining', 0.01525686211221347)
('production', 0.015111232754171403)
('process', 0.014987934125417391)
('core', 0.014959936562958886)
('itil', 0.014394253368563004)
('technical', 0.013837173122525658)
('operation', 0.013763418872827955)
('error', 0.013489354475239279)
('post', 0.013294263484077862)
('identified', 0.01293847323456202)
('competency', 0.012917577954676171)
('factor', 0.012917577954676171)
('known', 0.01287621922848715)
('communicates', 0.01287621922848715)
('uses', 0.012716263507610239)
('resolution', 0.012231879984205498)
('cause', 0.012215359557407478)
('root', 0.011743747620531226)
('server', 0.011646791919396994)
('assignment', 0.011633193533514231)
('channel', 0.01151350607880829)
('platform', 0.01140301843073191)
('skill', 0.011285261837809162)
('week', 0.01123959986538879)
('holmes', 0.010992357709690525)
('unflappable', 0.010992357709690525)
('tams', 0.010992357709690525)
('adp', 0.010881152610482031)
('an', 0.010828822827613478)
('every', 0.010825236426035762)
('understanding.', 0.010792160859391914)
('crucially', 0.010792160859391914)
('creates', 0.010677099855495309)
('prioritize', 0.01055154406141459)
('call', 0.010532686064526167)
('live', 0.01044926278312888)
('investigation', 0.010394909488503955)
('knowledge', 0.010392484582026396)
('inspiring', 0.010315183512680523)
('temperament', 0.010314719404080767)
('work-arounds', 0.010314719404080767)
('closes', 0.010314719404080767)
('associated', 0.010306454526968248)
('career', 0.010281037582113895)
('sphere', 0.010184267704659007)
('change', 0.010158710345266324)
('impact', 0.010082922950110023)
('management/resolution', 0.010064263785321331)
('disruptions/degradations', 0.010064263785321331)
('unix/linux/windows', 0.010064263785321331)
('procedure', 0.010023847749788971)
('way', 0.009992857100127601)
('degradation', 0.009953157520436138)
('fixes', 0.009953157520436138)
('case', 0.009884362493002556)
('interim', 0.009849720072142791)
('client-server', 0.009752960810280287)
('assessments.', 0.009752960810280287)
('interruption', 0.00966206946344196)
('proposals', 0.00966206946344196)
('request', 0.009623468903782536)
('technology', 0.009503253422017336)
('provide', 0.009496998713102354)
('adequate', 0.00949531466859982)
('communication', 0.009494269020155061)
('major', 0.009448233024890933)
('proposals.', 0.00941841331790671)
('direction.', 0.009345264786131307)
('multi-tenant', 0.009345264786131307)
('disrupting', 0.009345264786131307)
('warranty', 0.009345264786131307)
('depend', 0.009275519775397175)
('patience', 0.009275519775397175)
('on.', 0.009275519775397175)
('general', 0.00927031151787404)
('qualification', 0.009245734626361088)
('deliver', 0.009224908616937717)
('solaris', 0.009145068216118015)
('literacy', 0.009025064436922902)
('deployment', 0.00900479670183909)
('competent', 0.008968482376191772)
('dr', 0.00891395831218023)
('database', 0.00885489968779347)
('deploys', 0.008810521004029365)
('assist', 0.00878178879226378)
('twelve', 0.008761360990014611)
('must', 0.008689415683257378)
('iis', 0.008579411240233866)
('leadership.', 0.008579411240233866)
('operating', 0.008545021511289903)
('24', 0.008496098400346897)
('continuity', 0.008496098400346897)
('expertise', 0.00849077396210302)
('support', 0.008445413971866716)
('information', 0.00831847196119577)
('latest', 0.008307637185228773)
('web', 0.008210767059578381)
('introduce', 0.008202629390863189)
('remediation', 0.008169677646869551)
('events', 0.008169677646869551)
('environments.', 0.008105870409285166)
('soft', 0.008074957075360512)
('empathy', 0.008044668298984895)
('conflict', 0.008044668298984895)
('need', 0.007999509860473384)
('solution', 0.007957243011202285)
('adherence', 0.007929284989785073)
('day', 0.007913990136709226)
('carry', 0.00790177517690163)
('pmp', 0.007848225108457512)
('recovery', 0.007848225108457512)
('current', 0.007817449821975908)
('attribute', 0.007796521976341544)
('litech', 0.007698175786557015)
('follow-up', 0.007698175786557015)
("adp's", 0.0076513206792790675)
('listening', 0.007628431056106735)
('experience', 0.007615643875676113)
('introduction', 0.007605885652973743)
('cultural', 0.0075617871548378365)
('receive', 0.0075556163770857014)
('good', 0.007524438368059581)
('documents', 0.007518948795775697)
('it management', 0.007497980057394965)
('opportunities.', 0.0074773005541602525)
('failure', 0.0074773005541602525)
('them', 0.007456902415358146)
('ms project', 0.0073973221331613765)
('cb', 0.00737797683876682)
('one', 0.0073603103575784964)
('capability', 0.0072892260989623784)
('six', 0.007284826443364357)
('fix', 0.007284826443364357)
('platforms.', 0.007146868196103478)
('protocol', 0.007098240017198935)
('stability', 0.007066675965851617)
('meet', 0.007062258076947294)
('determines', 0.0070205419654872075)
('ensure', 0.006977795808759963)
('accountable', 0.006890091387197815)
