('mitigation', 0.04621030681932361)
('high-impact', 0.04253222792800096)
('variety', 0.03828470509759901)
('breadth', 0.03757826503171597)
('data-fuelled', 0.0351432279566917)
('mitigation.', 0.0351432279566917)
("field's", 0.032517670808644185)
('outcomes', 0.03183828202887941)
('applied', 0.030416485953431847)
('fraud', 0.02963527330006279)
('concept', 0.02883377050636596)
('become', 0.027930683012712395)
('hadoop-based', 0.024885467000451675)
('implement', 0.02406662698999554)
('frameworks.', 0.023266363716266298)
('synthesizing', 0.022521250735697777)
('optimization algorithms', 0.022259914809422677)
('multi-dimensional', 0.022015451422349643)
('datasets', 0.02149184965020182)
('data aggregation', 0.02117021353025344)
('dataset', 0.0209854030104833)
('leveraged', 0.020896272692547128)
('insight', 0.02085106086374415)
('deliverables', 0.020724067438279346)
('accomplished', 0.020479604405277293)
('machine-learning', 0.01982865964901955)
('evangelize', 0.01963436792946335)
('agenda', 0.019273346645542398)
('transactional', 0.018996738055993903)
('core', 0.018898253196010562)
('procedures', 0.018738961556481984)
('complex', 0.018705549945589543)
('across', 0.018667064502559755)
('ultimately', 0.018359860379363623)
('transfer', 0.01789372755915054)
('fraud detection', 0.01789372755915054)
('ranging', 0.01781481127144718)
('business', 0.017811126717364907)
('advocate', 0.017514627090167358)
('c/c++', 0.017373009066782148)
('microstrategy', 0.017304137354152295)
('interprets', 0.017137245223766275)
('analytic', 0.01710398463863366)
('iterative', 0.016794079060378664)
('inspire', 0.016764370408913803)
('practice', 0.016618917992023183)
('broader', 0.01656268912028144)
('comfort', 0.01642493466270643)
('areas', 0.016371205692844355)
('targeted', 0.016371205692844355)
('money', 0.016344624332297098)
('adoption', 0.016318228211683723)
('identify ... trend', 0.01626598148750176)
('improve', 0.016085730087520102)
('expert', 0.015829720487781543)
('statistical', 0.015755708172814162)
('source', 0.015643236858723486)
('objectives', 0.015189288113992961)
('solution', 0.015078071274067966)
('validate', 0.015017519255222789)
('database', 0.014914692150904659)
('familiar', 0.014661595304665084)
('valuable', 0.01464464762693229)
('entire', 0.014610978079696132)
('lead', 0.014587248468678605)
('bi', 0.014577605190547306)
("company's", 0.014399132104297547)
('simple', 0.01438331665756589)
('research design', 0.0143207070815886)
('mining', 0.014198509678436218)
('technique', 0.013825689316058208)
('learning', 0.013786272749904667)
('cutting-edge', 0.013785923045471118)
('massive', 0.013759059252427224)
('world-class', 0.013732384647580467)
('cycle', 0.013732384647580467)
('produce', 0.01365346977612045)
('compliance', 0.013550744175982244)
('organization', 0.013357453327891525)
('prioritize', 0.01332931797152184)
('purpose', 0.01328182185272555)
('prepare', 0.013097578247946445)
